tyd    u    v    psl
01Z30JAN2015    5.23957    -3.28638    1009.8
02Z30JAN2015    5.72437    -3.84111    1010.37
03Z30JAN2015    5.83158    -4.19072    1007.84
04Z30JAN2015    5.50528    -5.29085    1010.57
05Z30JAN2015    5.35611    -3.89705    1012.11
06Z30JAN2015    5.83158    -7.25802    1009.22
07Z30JAN2015    4.57297    -6.666    1009.94
08Z30JAN2015    6.52149    -5.52858    1005.38
09Z30JAN2015    7.28132    -5.37942    1002.27
10Z30JAN2015    7.23005    -3.35631    1011.19
11Z30JAN2015    9.10865    -6.08797    1018.58
12Z30JAN2015    7.85469    -6.86178    1024.86
13Z30JAN2015    9.64938    -7.29065    1024.81
14Z30JAN2015    7.91995    -6.96434    1021.77
15Z30JAN2015    10.1155    -7.21606    1011.55
16Z30JAN2015    7.67755    -7.12749    1008.32
17Z30JAN2015    4.51703    -4.848    1004.36
18Z30JAN2015    5.77565    -4.71748    996.544
19Z30JAN2015    6.05068    -6.20917    987.221
20Z30JAN2015    5.09506    -7.09486    994.195
21Z30JAN2015    5.0904    -7.02494    1004.63
22Z30JAN2015    6.15323    -5.62182    1011.85
23Z30JAN2015    8.47468    -3.32368    1010.79
00Z31JAN2015    2.80625    6.95968    1009.39
01Z31JAN2015    3.49149    7.1508    1009.8
02Z31JAN2015    4.75011    5.53325    1014.85
03Z31JAN2015    2.45197    4.92258    1020.78
04Z31JAN2015    4.76875    3.19315    1021.87
05Z31JAN2015    2.9694    4.6662    1018.56
06Z31JAN2015    1.32854    6.30706    1017.47
07Z31JAN2015    1.48237    6.12526    1015.66
08Z31JAN2015    -0.0326308    5.80362    1015.31
09Z31JAN2015    -0.0326308    7.77545    1014.05
10Z31JAN2015    -0.2424    7.27666    1013.02
11Z31JAN2015    0.349615    8.25558    1013.23
12Z31JAN2015    -0.321646    8.75437    1018.4
13Z31JAN2015    -2.2422    6.56811    1020.62
14Z31JAN2015    0.0606    8.05514    1018.76
15Z31JAN2015    0.0186462    8.14371    1013.74
16Z31JAN2015    0.298338    8.29754    1011.25
17Z31JAN2015    -1.04885    7.95258    1007.28
18Z31JAN2015    -0.8484    9.49555    1009.85
19Z31JAN2015    -0.461492    9.92442    1015.78
20Z31JAN2015    -1.11877    8.97346    1020.11
21Z31JAN2015    -1.41711    8.39543    1019.08
22Z31JAN2015    -1.84131    9.90577    1018.15
23Z31JAN2015    -1.85529    11.5326    1018.3
00Z01FEB2015    -2.88083    9.90111    1018.91
01Z01FEB2015    -3.30969    9.66337    1017.89
02Z01FEB2015    -4.70815    9.38834    1018.32
03Z01FEB2015    -4.27463    9.91043    1016.71
04Z01FEB2015    -4.58229    9.52818    1014.95
05Z01FEB2015    -3.64998    9.76126    1013.8
06Z01FEB2015    -3.46352    9.68668    1010.41
07Z01FEB2015    -2.86685    9.62142    1005.1
08Z01FEB2015    -2.83888    10.9686    1002.51
09Z01FEB2015    -2.95542    11.0199    1004.08
10Z01FEB2015    -3.71991    10.26    1009.04
11Z01FEB2015    -4.19072    9.49089    1012.18
12Z01FEB2015    -4.848    8.89888    1011.17
13Z01FEB2015    -4.17208    9.40698    1007.1
14Z01FEB2015    -3.79915    8.53528    1004.72
15Z01FEB2015    -4.97386    8.60986    1002.9
16Z01FEB2015    -5.20694    8.44205    1001.57
17Z01FEB2015    -4.80605    8.14371    1000.73
18Z01FEB2015    -4.21403    8.56325    1002.05
19Z01FEB2015    -4.23268    9.84517    1003.42
20Z01FEB2015    -4.7874    10.6097    1005.13
21Z01FEB2015    -6.63337    10.8101    1007.01
22Z01FEB2015    -7.56102    10.1155    1008.88
23Z01FEB2015    -8.57257    9.81254    1008.89
00Z02FEB2015    -8.04115    8.6052    1008.93
01Z02FEB2015    -8.10175    8.34882    1008.78
02Z02FEB2015    -7.22072    7.97123    1007.17
03Z02FEB2015    -6.86178    7.83605    1004.77
04Z02FEB2015    -6.46089    8.01318    1003.18
05Z02FEB2015    -5.25822    8.08311    1000.68
06Z02FEB2015    -4.35854    7.96657    998.297
07Z02FEB2015    -3.1512    7.65425    998.614
08Z02FEB2015    -2.16762    7.02028    1001.63
09Z02FEB2015    -1.34252    6.46089    1003.83
10Z02FEB2015    -0.512769    6.03669    1005.49
11Z02FEB2015    0.172477    5.64978    1007.17
12Z02FEB2015    1.27726    5.53791    1008.12
13Z02FEB2015    1.28192    5.757    1008.39
14Z02FEB2015    0.391569    7.24869    1007.43
15Z02FEB2015    -0.489462    7.72883    1005.45
16Z02FEB2015    -0.517431    9.35571    1004.4
17Z02FEB2015    -1.04418    9.63074    1004.75
18Z02FEB2015    -0.909    9.43495    1004.69
19Z02FEB2015    -1.16538    9.58878    1004.13
20Z02FEB2015    -1.36117    8.73572    1003.21
21Z02FEB2015    -1.9998    7.4538    1002.82
22Z02FEB2015    -1.01622    7.49109    1003.17
23Z02FEB2015    -0.508108    7.26734    1004.33
00Z03FEB2015    -0.652615    6.5448    1004.58
01Z31JAN2015    7.21606    -2.10702    1012.57
02Z31JAN2015    5.95278    1.515    1012.14
03Z31JAN2015    9.23451    3.24909    1014.18
04Z31JAN2015    6.99231    2.94143    1011.13
05Z31JAN2015    6.64269    6.31172    1016.97
06Z31JAN2015    7.33726    5.51926    1013.23
07Z31JAN2015    6.58209    4.92725    1012.05
08Z31JAN2015    3.99028    4.87597    1013.89
09Z31JAN2015    5.51926    7.47711    1020.12
10Z31JAN2015    3.07195    6.26045    1026.05
11Z31JAN2015    5.31882    5.76166    1028.3
