tyd    u    v    psl
01Z30JAN2015    0.946292    -1.48237    1010.93
02Z30JAN2015    1.98115    -1.2726    1010.83
03Z30JAN2015    1.515    -1.48703    1008.79
04Z30JAN2015    1.91589    -1.43109    1011.27
05Z30JAN2015    2.11168    -1.40312    1013.04
06Z30JAN2015    1.72011    -1.71078    1009.95
07Z30JAN2015    4.07418    -5.5146    1010.29
08Z30JAN2015    3.83645    -5.17431    1005.92
09Z30JAN2015    4.91792    -4.44245    1002.3
10Z30JAN2015    4.17674    -3.71991    1011.83
11Z30JAN2015    4.31658    -5.04845    1020.12
12Z30JAN2015    5.49595    -6.39097    1025.28
13Z30JAN2015    5.53791    -6.45157    1025.52
14Z30JAN2015    4.95055    -5.79429    1022.66
15Z30JAN2015    4.87597    -5.8782    1012.38
16Z30JAN2015    2.74098    -3.40292    1009.28
17Z30JAN2015    2.3634    -1.45906    1004.71
18Z30JAN2015    3.74788    -1.40778    997.259
19Z30JAN2015    2.90414    -2.53588    987.843
20Z30JAN2015    1.94852    -2.42866    994.984
21Z30JAN2015    0.811108    -2.16295    1005.55
22Z30JAN2015    1.46372    -3.0906    1012.21
23Z30JAN2015    0.508108    -0.843738    1010.55
00Z31JAN2015    3.80382    -1.56162    1009.6
01Z31JAN2015    3.75254    -2.03243    1009.62
02Z31JAN2015    4.29328    6.47488    1014.77
03Z31JAN2015    1.36117    1.48703    1020.93
04Z31JAN2015    -1.22598    1.21666    1021.55
05Z31JAN2015    1.10945    4.14411    1018.57
06Z31JAN2015    0.927646    4.68485    1017.49
07Z31JAN2015    -0.270369    6.41428    1015.94
08Z31JAN2015    -0.396231    7.23937    1014.88
09Z31JAN2015    -0.452169    8.91752    1013.52
10Z31JAN2015    0.675923    9.6354    1011.97
11Z31JAN2015    0.419538    9.91043    1013.07
12Z31JAN2015    0.867046    9.68202    1017.68
13Z31JAN2015    0.135185    8.15769    1020.24
14Z31JAN2015    0.452169    8.65648    1018.11
15Z31JAN2015    0.3636    10.2787    1012.81
16Z31JAN2015    -0.470815    10.7728    1010.62
17Z31JAN2015    -1.08614    10.6283    1005.93
18Z31JAN2015    -2.61046    10.1622    1008.9
19Z31JAN2015    -1.68748    11.4534    1014.69
20Z31JAN2015    -1.57094    11.5793    1019.21
21Z31JAN2015    -1.54763    11.2296    1018.11
22Z31JAN2015    -2.54054    11.2996    1017.45
23Z31JAN2015    -2.89482    11.9149    1017.51
00Z01FEB2015    -2.82955    11.6399    1018.04
01Z01FEB2015    -3.13722    10.5864    1017.26
02Z01FEB2015    -4.34922    10.5444    1017.23
03Z01FEB2015    -4.01358    9.92908    1015.25
04Z01FEB2015    -3.30503    10.2088    1013.36
05Z01FEB2015    -3.28638    9.8172    1012.12
06Z01FEB2015    -3.69194    9.54217    1009.8
07Z01FEB2015    -4.20005    9.07602    1004.28
08Z01FEB2015    -3.86908    9.50954    1001.08
09Z01FEB2015    -4.11614    9.43495    1002.63
10Z01FEB2015    -4.25132    9.5142    1007.61
11Z01FEB2015    -4.33989    9.15992    1011.24
12Z01FEB2015    -4.13945    9.13195    1010.11
13Z01FEB2015    -4.03223    9.07135    1005.6
14Z01FEB2015    -4.16275    8.92218    1003.82
15Z01FEB2015    -3.97629    9.08068    1001.71
16Z01FEB2015    -3.939    9.20654    1000.34
17Z01FEB2015    -3.40292    8.85692    999.733
18Z01FEB2015    -2.71302    9.06203    1000.72
19Z01FEB2015    -2.34942    10.4512    1001.94
20Z01FEB2015    -3.70126    10.4931    1003.7
21Z01FEB2015    -4.73146    9.3324    1005.61
22Z01FEB2015    -5.35611    8.31152    1007.27
23Z01FEB2015    -5.20228    8.21829    1007.07
00Z02FEB2015    -4.97852    7.44914    1007.8
01Z02FEB2015    -4.29794    6.25112    1007.99
02Z02FEB2015    -3.38428    5.52392    1005.83
03Z02FEB2015    -2.9088    5.07642    1003.89
04Z02FEB2015    -1.46838    4.87131    1002.17
05Z02FEB2015    -2.03243    4.73612    999.416
06Z02FEB2015    -0.536077    3.65931    997.433
07Z02FEB2015    0.643292    4.20937    998.409
08Z02FEB2015    1.43575    3.56608    1001.37
09Z02FEB2015    0.438185    4.49838    1003.77
10Z02FEB2015    0.825092    5.40738    1004.82
11Z02FEB2015    1.18869    5.84091    1006.39
12Z02FEB2015    1.54763    6.37698    1007.71
13Z02FEB2015    1.64086    7.46778    1007.83
14Z02FEB2015    1.37515    7.72417    1006.97
15Z02FEB2015    0.344954    8.26025    1004.95
16Z02FEB2015    0.0139846    9.49555    1003.73
17Z02FEB2015    -1.0302    9.73795    1004
18Z02FEB2015    -1.78071    8.9082    1004.01
19Z02FEB2015    -2.13032    8.69843    1003.29
20Z02FEB2015    -2.19558    9.60277    1002.46
21Z02FEB2015    -2.37738    8.92685    1002.23
22Z02FEB2015    -2.29348    8.53528    1002.52
23Z02FEB2015    -2.20491    8.41408    1003.54
00Z03FEB2015    -2.19558    8.13438    1003.86
01Z31JAN2015    2.54986    -4.65688    1013.84
02Z31JAN2015    1.40778    -5.17431    1013.23
03Z31JAN2015    3.24443    -5.77098    1014.72
04Z31JAN2015    3.92502    -4.68951    1011.17
05Z31JAN2015    5.78031    -1.06749    1017.56
06Z31JAN2015    3.25842    5.07642    1013.77
07Z31JAN2015    2.69437    5.03446    1012.05
08Z31JAN2015    3.7572    6.63337    1013.99
09Z31JAN2015    3.58938    7.4538    1019.81
10Z31JAN2015    3.92968    7.55169    1025.95
11Z31JAN2015    2.47994    6.34435    1028.52
12Z31JAN2015    3.92968    6.11128    1029.77
13Z31JAN2015    3.64998    6.59608    1026.54
14Z31JAN2015    3.33766    7.60297    1024.02
15Z31JAN2015    1.47305    6.90374    1020.43
16Z31JAN2015    1.19802    9.04805    1015.82
17Z31JAN2015    -0.0326308    10.3206    1013.2
18Z31JAN2015    -2.84354    8.39077    1007.42
19Z31JAN2015    -2.727    9.67735    1002.85
20Z31JAN2015    -3.44954    7.34658    1002.16
21Z31JAN2015    -4.37252    7.83605    1007.27
22Z31JAN2015    -5.09972    8.84294    1010.83
23Z31JAN2015    -6.53548    7.80808    1011.88
00Z01FEB2015    -5.73369    7.38388    1012.66
01Z01FEB2015    -5.43535    6.76855    1016
02Z01FEB2015    -5.0904    7.98988    1018.79
03Z01FEB2015    -5.73369    8.73106    1021.4
04Z01FEB2015    -6.23714    8.19032    1022.13
05Z01FEB2015    -5.98075    7.4538    1021.98
06Z01FEB2015    -6.10662    8.97812    1021.39
07Z01FEB2015    -6.16255    8.56791    1022.28
08Z01FEB2015    -6.43292    7.88732    1022.7
09Z01FEB2015    -6.27909    8.03183    1019.9
10Z01FEB2015    -6.74058    8.75437    1017.56
11Z01FEB2015    -5.88286    8.53528    1015.08
12Z01FEB2015    -5.90617    8.20897    1014.94
13Z01FEB2015    -4.76875    6.75923    1013.79
14Z01FEB2015    -4.45177    7.57034    1013.34
15Z01FEB2015    -4.89928    9.72863    1010.45
16Z01FEB2015    -5.28152    10.0876    1008.48
17Z01FEB2015    -6.01338    9.44894    1008.16
18Z01FEB2015    -6.91772    10.274    1009.34
19Z01FEB2015    -7.65425    11.2949    1011.35
20Z01FEB2015    -8.29754    11.3648    1014.71
21Z01FEB2015    -8.29754    11.859    1015.58
22Z01FEB2015    -7.65891    10.8101    1014.93
23Z01FEB2015    -8.07378    10.288    1015.24
00Z02FEB2015    -7.8174    9.38834    1014.46
01Z02FEB2015    -7.40718    8.81031    1012.69
02Z02FEB2015    -6.1812    9.01075    1010.62
03Z02FEB2015    -5.41205    8.70309    1008.59
04Z02FEB2015    -3.89705    8.68911    1006.57
05Z02FEB2015    -3.78517    8.16235    1004.49
06Z02FEB2015    -3.83178    6.56811    1003.46
07Z02FEB2015    -4.54966    7.3326    1001.1
08Z02FEB2015    -5.36543    7.575    999.006
09Z02FEB2015    -5.03912    7.42117    999.677
10Z02FEB2015    -4.32591    7.05291    1001.5
11Z02FEB2015    -4.1814    7.38854    1002.66
12Z02FEB2015    -3.78983    7.878    1003.13
13Z02FEB2015    -3.24443    8.48866    1001.49
14Z02FEB2015    -2.82023    8.74971    1000.23
15Z02FEB2015    -2.31678    9.08068    999.919
16Z02FEB2015    -1.65951    9.34638    1000.05
17Z02FEB2015    -2.41934    9.38834    1000.42
18Z02FEB2015    -2.67106    10.3812    1002.61
19Z02FEB2015    -3.04398    10.6516    1004.07
20Z02FEB2015    -3.18383    10.3719    1005.89
21Z02FEB2015    -3.41691    9.92442    1005.28
22Z02FEB2015    -4.02757    9.57946    1005.48
23Z02FEB2015    -3.90171    9.08068    1004.87
00Z03FEB2015    -3.81314    8.6658    1003.69
01Z03FEB2015    -3.54277    8.37678    1002.36
