tyd    u    v    psl
01Z30JAN2015    4.55898    0.191123    1010.22
02Z30JAN2015    3.96231    0.289015    1010.44
03Z30JAN2015    3.50082    0.186462    1008.45
04Z30JAN2015    3.64066    0.214431    1009.69
05Z30JAN2015    3.16052    -0.354277    1012.87
06Z30JAN2015    3.48683    -0.587354    1009.52
07Z30JAN2015    3.10458    -0.494123    1010.49
08Z30JAN2015    3.11857    -0.988246    1005.05
09Z30JAN2015    3.61735    -1.30989    1001.24
10Z30JAN2015    3.52878    -1.01155    1010.82
11Z30JAN2015    2.44265    -2.81557    1018.86
12Z30JAN2015    3.07662    -2.64309    1024.51
13Z30JAN2015    2.35874    -2.50325    1024.57
14Z30JAN2015    2.46595    -2.46129    1021.8
15Z30JAN2015    2.51723    -2.13965    1011.8
16Z30JAN2015    2.67106    -1.28658    1008.46
17Z30JAN2015    3.55209    -0.265708    1004.74
18Z30JAN2015    2.5452    0.4242    996.544
19Z30JAN2015    4.29794    1.26794    987.414
20Z30JAN2015    2.77828    1.68282    994.207
21Z30JAN2015    4.93191    2.5452    1004.92
22Z30JAN2015    3.03466    1.53831    1011.86
23Z30JAN2015    2.9694    1.19802    1010.35
00Z31JAN2015    2.44731    0.125862    1008.47
01Z31JAN2015    4.52169    1.41711    1008.9
02Z31JAN2015    2.46129    1.21666    1014.21
03Z31JAN2015    1.90657    0.769154    1020.2
04Z31JAN2015    2.15829    -0.303    1021.36
05Z31JAN2015    1.0908    -1.30523    1017.84
06Z31JAN2015    0.633969    -1.51966    1016.22
07Z31JAN2015    1.44974    -2.11634    1014.41
08Z31JAN2015    1.23531    -2.89482    1013.62
09Z31JAN2015    0.853062    -2.3634    1011.53
10Z31JAN2015    0.615323    0.0419538    1010.32
11Z31JAN2015    1.03952    1.00223    1010.66
12Z31JAN2015    1.92055    1.66417    1016.04
13Z31JAN2015    2.82489    -1.23997    1018.3
14Z31JAN2015    1.38448    -0.7272    1016.17
15Z31JAN2015    1.10012    0.722538    1010.52
16Z31JAN2015    1.0302    -0.745846    1008.67
17Z31JAN2015    0.997569    0.205108    1004.62
18Z31JAN2015    0.820431    5.16498    1006.13
19Z31JAN2015    -0.0279692    1.9392    1012.26
20Z31JAN2015    -0.228415    1.10012    1017
21Z31JAN2015    2.59648    -0.442846    1016.44
22Z31JAN2015    1.70612    -1.56628    1015.89
23Z31JAN2015    -0.214431    -0.172477    1014.92
00Z01FEB2015    1.64552    -0.862385    1016.5
01Z01FEB2015    1.05351    -0.6666    1015.79
02Z01FEB2015    0.200446    -1.28658    1016.04
03Z01FEB2015    1.85063    -0.778477    1013.47
04Z01FEB2015    -0.811108    1.89725    1011.58
05Z01FEB2015    0.00932308    1.32854    1010.96
06Z01FEB2015    2.24686    -2.32611    1007.82
07Z01FEB2015    2.13498    -2.52189    1002.44
08Z01FEB2015    1.2726    0.158492    999.695
09Z01FEB2015    1.81334    -2.45663    1000.63
10Z01FEB2015    0.442846    -2.02311    1005.51
11Z01FEB2015    1.8786    -1.47305    1008.21
12Z01FEB2015    2.43798    1.08614    1007.99
13Z01FEB2015    0.0559385    -0.139846    1003.1
14Z01FEB2015    -2.18626    1.40312    1000.7
15Z01FEB2015    -1.60823    -1.03486    999.13
16Z01FEB2015    0.806446    -3.11857    997.601
17Z01FEB2015    1.7574    -1.04418    997.787
18Z01FEB2015    0.857723    1.46838    999.236
19Z01FEB2015    1.28658    0.834415    1000.66
20Z01FEB2015    2.25152    -0.349615    1002.13
21Z01FEB2015    2.80625    0.167815    1004.18
22Z01FEB2015    2.07905    -0.470815    1006.09
23Z01FEB2015    1.01622    -0.675923    1005.72
00Z02FEB2015    2.07905    -0.270369    1006.4
01Z02FEB2015    1.91589    -0.909    1006.58
02Z02FEB2015    3.05797    -1.25395    1005.64
03Z02FEB2015    1.66417    -1.09546    1003.23
04Z02FEB2015    2.21423    -2.01378    1001.47
05Z02FEB2015    2.74098    -1.06749    998.527
06Z02FEB2015    3.1512    -1.95785    996.687
07Z02FEB2015    3.40292    -2.59182    997.029
08Z02FEB2015    1.76672    -1.89258    1000.05
09Z02FEB2015    1.23997    1.20268    1002.46
10Z02FEB2015    2.94609    1.11411    1003.71
