tyd    u    v    psl
01Z30JAN2015    4.86198    -3.2724    1010.08
02Z30JAN2015    5.5146    -4.03689    1010.46
03Z30JAN2015    4.90394    -4.6662    1008.05
04Z30JAN2015    4.28395    -6.11594    1010.72
05Z30JAN2015    4.68018    -5.27686    1012.34
06Z30JAN2015    2.75497    -8.2416    1009.66
07Z30JAN2015    3.939    -8.19498    1010.12
08Z30JAN2015    5.04845    -6.88043    1005.75
09Z30JAN2015    6.1206    -4.63357    1002.49
10Z30JAN2015    6.59142    -4.16275    1011.39
11Z30JAN2015    7.31862    -6.40029    1019.14
12Z30JAN2015    8.15303    -7.55635    1024.94
13Z30JAN2015    8.70775    -7.83605    1024.92
14Z30JAN2015    8.04115    -7.36989    1022.16
15Z30JAN2015    4.63357    -7.23937    1012.1
16Z30JAN2015    3.83645    -5.73835    1008.67
17Z30JAN2015    4.98318    -5.41205    1004.5
18Z30JAN2015    3.85043    -5.03912    996.998
19Z30JAN2015    5.84557    -5.3328    987.687
20Z30JAN2015    4.76875    -6.91306    994.338
21Z30JAN2015    3.82712    -5.91549    1004.8
22Z30JAN2015    2.99271    -7.62162    1011.8
23Z30JAN2015    6.62871    -3.16985    1010.99
00Z31JAN2015    6.10662    -2.71302    1009.4
01Z31JAN2015    3.44954    6.28842    1009.78
02Z31JAN2015    4.41448    6.99697    1014.72
03Z31JAN2015    2.61512    4.21869    1020.79
04Z31JAN2015    2.18626    3.35165    1021.93
05Z31JAN2015    3.09992    3.27706    1018.71
06Z31JAN2015    -0.0559385    4.74078    1017.58
07Z31JAN2015    0.172477    6.24646    1015.76
08Z31JAN2015    -0.587354    6.45157    1015.31
09Z31JAN2015    -1.0908    7.0296    1013.99
10Z31JAN2015    -0.550062    8.43738    1013.13
11Z31JAN2015    -0.107215    8.08777    1013.26
12Z31JAN2015    -0.876369    8.05514    1018.55
13Z31JAN2015    -3.23045    6.98765    1020.67
14Z31JAN2015    -1.60357    7.86402    1018.66
15Z31JAN2015    -0.680585    8.49798    1013.51
16Z31JAN2015    -0.624646    9.0294    1011.32
17Z31JAN2015    -1.30057    9.85915    1007.23
18Z31JAN2015    -1.68748    9.4536    1009.47
19Z31JAN2015    -1.32388    10.7215    1015.58
20Z31JAN2015    -1.58026    9.5748    1020.18
21Z31JAN2015    -1.19802    10.7542    1018.85
22Z31JAN2015    -2.05574    10.9593    1017.93
23Z31JAN2015    -4.13945    10.7122    1017.96
00Z01FEB2015    -2.77828    11.6865    1018.79
01Z01FEB2015    -3.71058    10.0643    1017.78
02Z01FEB2015    -4.13012    11.528    1018.08
03Z01FEB2015    -5.17431    11.197    1016.32
04Z01FEB2015    -4.01358    11.2063    1014.62
05Z01FEB2015    -4.31658    10.1016    1013.31
06Z01FEB2015    -3.22578    10.9546    1009.96
07Z01FEB2015    -3.88772    10.3067    1004.85
08Z01FEB2015    -3.19782    10.3766    1002.27
09Z01FEB2015    -3.71525    11.7471    1003.84
10Z01FEB2015    -5.17431    9.68202    1008.68
11Z01FEB2015    -4.45643    9.97569    1012.01
12Z01FEB2015    -5.18363    8.79632    1010.91
13Z01FEB2015    -3.80848    9.3324    1007.11
14Z01FEB2015    -4.25598    9.35105    1004.67
15Z01FEB2015    -5.44002    9.00143    1003.01
16Z01FEB2015    -5.08108    9.35571    1001.1
17Z01FEB2015    -4.82935    8.92685    1000.18
18Z01FEB2015    -4.33989    9.50022    1001.79
19Z01FEB2015    -4.27929    10.563    1003.13
20Z01FEB2015    -5.29551    11.0712    1005.06
21Z01FEB2015    -5.5146    10.7076    1006.73
22Z01FEB2015    -6.68465    10.4232    1008.56
23Z01FEB2015    -7.67289    10.2927    1008.53
00Z02FEB2015    -7.71485    10.2367    1008.88
01Z02FEB2015    -7.92928    9.40232    1008.44
02Z02FEB2015    -7.95725    8.81497    1007.55
03Z02FEB2015    -5.98075    8.19032    1004.04
04Z02FEB2015    -4.21869    7.40718    1000.82
05Z02FEB2015    -2.88549    7.22538    998.421
06Z02FEB2015    -1.53831    7.07622    995.792
07Z02FEB2015    -2.31212    7.49109    996.768
08Z02FEB2015    -3.43555    7.58432    1001.49
09Z02FEB2015    -1.71078    6.89442    1004.06
10Z02FEB2015    0.0559385    6.12526    1005.17
11Z02FEB2015    0.4848    5.79895    1006.95
12Z02FEB2015    1.23997    6.09263    1008.17
13Z02FEB2015    1.46372    6.22315    1008.56
14Z02FEB2015    0.340292    6.74525    1007.45
15Z02FEB2015    0.0139846    7.73815    1005.54
16Z02FEB2015    -0.960277    8.13905    1004.46
17Z02FEB2015    -1.22132    9.69134    1004.58
18Z02FEB2015    -1.84131    9.23917    1004.64
19Z02FEB2015    -1.61289    9.35105    1004.02
20Z02FEB2015    -1.65951    8.96414    1003.21
21Z02FEB2015    -2.07905    8.56791    1002.73
22Z02FEB2015    -1.94852    8.11108    1003.1
23Z02FEB2015    -1.50102    7.31862    1004.3
00Z03FEB2015    -1.37515    6.71262    1004.62
01Z31JAN2015    6.16722    -4.89928    1012.87
02Z31JAN2015    5.24889    -3.45886    1012.75
03Z31JAN2015    6.37698    1.90657    1014.26
04Z31JAN2015    6.38631    3.38428    1010.93
05Z31JAN2015    6.31638    6.29774    1017.19
06Z31JAN2015    5.78963    5.66377    1013.57
07Z31JAN2015    4.82469    6.40962    1012.06
08Z31JAN2015    4.33989    5.95278    1013.66
09Z31JAN2015    6.03669    7.23005    1020.41
10Z31JAN2015    2.21423    6.20451    1026.27
11Z31JAN2015    3.04865    6.05068    1028.55
12Z31JAN2015    5.64978    5.42137    1029.9
13Z31JAN2015    3.16518    5.16032    1026.88
14Z31JAN2015    2.79226    6.01338    1024
15Z31JAN2015    1.78537    7.1508    1020.8
16Z31JAN2015    3.13722    9.84983    1016.08
17Z31JAN2015    1.515    11.0059    1013.88
18Z31JAN2015    -2.64309    9.8778    1007.78
19Z31JAN2015    -3.29105    8.88955    1002.81
20Z31JAN2015    -5.18363    8.93617    1003.26
21Z31JAN2015    -6.03669    10.2228    1008.04
22Z31JAN2015    -6.94103    10.4931    1011.98
23Z31JAN2015    -9.11797    9.56082    1012.67
00Z01FEB2015    -8.38611    8.58189    1013.89
01Z01FEB2015    -6.75923    9.49555    1016.97
02Z01FEB2015    -4.97386    8.97812    1019.31
03Z01FEB2015    -5.8782    10.0922    1022.04
04Z01FEB2015    -6.93171    9.29511    1022.65
05Z01FEB2015    -6.95968    9.93374    1022.69
06Z01FEB2015    -7.28132    10.4885    1022.45
07Z01FEB2015    -8.70309    10.3999    1023.36
08Z01FEB2015    -8.67512    9.999    1023.69
09Z01FEB2015    -9.04805    10.7775    1021.13
10Z01FEB2015    -8.90354    10.5864    1018.48
11Z01FEB2015    -8.16235    9.95238    1016.69
12Z01FEB2015    -8.47468    10.5258    1016.15
13Z01FEB2015    -7.44448    9.95238    1014.66
14Z01FEB2015    -7.26268    10.3486    1014.41
15Z01FEB2015    -7.57034    10.9127    1011.79
16Z01FEB2015    -7.91529    11.3835    1009.46
17Z01FEB2015    -9.11797    11.9335    1009.29
18Z01FEB2015    -9.05737    12.8239    1010.77
19Z01FEB2015    -10.2414    14.5114    1012.96
20Z01FEB2015    -10.0829    14.1897    1016.14
21Z01FEB2015    -10.5351    13.1129    1016.95
22Z01FEB2015    -10.1994    11.789    1016.48
23Z01FEB2015    -9.72863    11.0525    1016.64
00Z02FEB2015    -10.2274    12.1713    1016.04
01Z02FEB2015    -10.4791    10.7821    1014.4
02Z02FEB2015    -10.2088    11.514    1011.96
03Z02FEB2015    -10.591    10.8474    1010.03
04Z02FEB2015    -9.56548    11.0012    1007.63
05Z02FEB2015    -8.76369    11.5233    1005.94
06Z02FEB2015    -8.67512    10.591    1004.22
07Z02FEB2015    -8.36746    11.5979    1002.22
08Z02FEB2015    -8.41874    11.514    1000.36
09Z02FEB2015    -8.01785    11.0572    1000.7
10Z02FEB2015    -7.15546    10.1715    1002.77
11Z02FEB2015    -6.41428    10.6889    1004.07
12Z02FEB2015    -6.21849    9.80322    1004.38
13Z02FEB2015    -5.38408    10.288    1002.97
14Z02FEB2015    -4.45643    9.89645    1001.4
15Z02FEB2015    -3.60803    9.59345    1001.23
16Z02FEB2015    -3.61269    9.50954    1001.61
17Z02FEB2015    -3.11391    9.24849    1001.54
18Z02FEB2015    -3.11391    10.0223    1003.45
19Z02FEB2015    -3.44954    10.013    1005.24
20Z02FEB2015    -4.68018    10.1388    1006.77
21Z02FEB2015    -4.87597    9.59345    1006.31
22Z02FEB2015    -3.60337    10.288    1006.14
23Z02FEB2015    -3.85509    9.45826    1006.23
00Z03FEB2015    -4.80138    9.11797    1004.52
01Z03FEB2015    -4.89928    8.23228    1002.92
02Z03FEB2015    -4.56831    7.71018    1001.09
03Z03FEB2015    -3.89238    7.77545    999.198
04Z03FEB2015    -4.01825    6.95502    998.104
05Z03FEB2015    -2.57317    7.31862    997.675
06Z03FEB2015    -3.19782    5.99008    997.707
07Z03FEB2015    -1.95785    5.99008    998.229
08Z03FEB2015    0.270369    6.40962    999.497
09Z03FEB2015    0.932308    5.85489    1002.06
10Z03FEB2015    1.44042    5.58918    1004.12
11Z03FEB2015    2.73166    4.60094    1006.68
12Z03FEB2015    2.99271    5.22558    1007.63
13Z03FEB2015    2.63377    5.65445    1008.1
14Z03FEB2015    1.53365    6.4842    1007.22
