tyd    u    v    psl
01Z30JAN2015    5.45866    2.35874    1009.98
02Z30JAN2015    5.54257    2.6664    1009.85
03Z30JAN2015    6.15323    2.70369    1007.76
04Z30JAN2015    4.46575    2.14431    1010.24
05Z30JAN2015    5.88752    2.82955    1012.08
06Z30JAN2015    2.29348    2.02311    1009.24
07Z30JAN2015    3.45886    0.573369    1009.54
08Z30JAN2015    4.3632    0.326308    1004.88
09Z30JAN2015    7.22072    0.0139846    1001.31
10Z30JAN2015    6.97366    0.489462    1010.86
11Z30JAN2015    7.59365    -0.661938    1018.83
12Z30JAN2015    8.08311    -1.14674    1024.24
13Z30JAN2015    9.22052    -0.689908    1023.72
14Z30JAN2015    9.393    -0.149169    1020.79
15Z30JAN2015    10.8334    -0.0606    1010.42
16Z30JAN2015    11.8217    0.4848    1007.16
17Z30JAN2015    11.0339    1.70146    1003.21
18Z30JAN2015    10.5817    0.922985    996.196
19Z30JAN2015    7.60763    0.764492    987.035
20Z30JAN2015    5.26288    -1.59425    994.537
21Z30JAN2015    4.47508    -0.736523    1005.03
22Z30JAN2015    4.28862    -2.32145    1011.54
23Z30JAN2015    1.44508    0.209769    1010.3
00Z31JAN2015    6.83848    1.212    1008.96
01Z31JAN2015    5.9994    1.02088    1009.02
02Z31JAN2015    6.56345    2.23754    1014.51
03Z31JAN2015    2.92278    1.19335    1020.78
04Z31JAN2015    1.85063    0.191123    1021.69
05Z31JAN2015    0.456831    -0.237738    1018.63
06Z31JAN2015    3.47285    3.0906    1017.35
07Z31JAN2015    3.4542    2.28415    1016.07
08Z31JAN2015    1.53831    6.94103    1014.8
09Z31JAN2015    0.0372923    9.77991    1013.56
10Z31JAN2015    0.960277    9.41165    1011.96
11Z31JAN2015    0.1212    10.0176    1012.98
12Z31JAN2015    1.44974    10.0829    1017.7
13Z31JAN2015    -0.582692    9.14594    1020.18
14Z31JAN2015    0.116538    9.77991    1017.87
15Z31JAN2015    0.433523    11.2809    1012.71
16Z31JAN2015    -0.256385    11.5979    1010.49
17Z31JAN2015    -0.988246    12.3857    1006.11
18Z31JAN2015    -1.06283    12.8892    1008.39
19Z31JAN2015    -0.312323    14.0359    1014.58
20Z31JAN2015    -0.125862    13.663    1018.95
21Z31JAN2015    -0.372923    13.1176    1018.06
22Z31JAN2015    -0.992908    13.9287    1017.33
23Z31JAN2015    -2.22355    13.8028    1017.46
00Z01FEB2015    -2.47994    13.593    1018.15
01Z01FEB2015    -3.29571    12.8099    1017.31
02Z01FEB2015    -4.41448    12.6001    1017.47
03Z01FEB2015    -4.37252    13.0197    1015.4
04Z01FEB2015    -3.80382    12.8332    1013.65
05Z01FEB2015    -3.36097    12.1573    1012.67
06Z01FEB2015    -4.0602    12.1992    1010.21
07Z01FEB2015    -3.98562    11.9895    1004.54
08Z01FEB2015    -3.58472    12.423    1001.24
09Z01FEB2015    -3.83645    12.3204    1003.17
10Z01FEB2015    -3.28638    12.3158    1008.15
11Z01FEB2015    -3.86908    12.106    1011.65
12Z01FEB2015    -3.23977    12.3204    1010.57
13Z01FEB2015    -2.91812    12.5489    1005.85
14Z01FEB2015    -3.44488    12.3671    1003.95
15Z01FEB2015    -2.727    12.3577    1002.04
16Z01FEB2015    -2.83888    11.9708    1000.67
17Z01FEB2015    -2.25152    12.423    999.72
18Z01FEB2015    -2.02777    12.9684    1000.62
19Z01FEB2015    -2.55918    13.9333    1002.55
20Z01FEB2015    -2.87151    13.0756    1003.52
21Z01FEB2015    -3.24443    13.0057    1005.84
22Z01FEB2015    -4.49372    13.043    1007.71
23Z01FEB2015    -4.80138    12.3111    1007.73
00Z02FEB2015    -4.16742    12.1433    1008.1
01Z02FEB2015    -2.84354    11.9102    1007.43
02Z02FEB2015    -2.51723    11.4954    1006.56
03Z02FEB2015    -1.37515    10.0876    1003.26
04Z02FEB2015    -1.0302    9.24383    1001.52
05Z02FEB2015    -0.713215    6.33037    999.677
06Z02FEB2015    3.79449    1.56628    997.936
07Z02FEB2015    5.02048    1.64086    998.104
08Z02FEB2015    5.22092    0.913662    999.969
09Z02FEB2015    2.69437    2.85752    1002.65
10Z02FEB2015    2.85752    3.41691    1005.24
11Z02FEB2015    3.06729    4.22335    1006.56
12Z02FEB2015    4.27463    4.80605    1007.27
13Z02FEB2015    5.26754    6.1206    1007.63
14Z02FEB2015    5.30949    7.54237    1006.6
15Z02FEB2015    3.43089    8.65648    1004.69
16Z02FEB2015    1.84131    10.4092    1003.56
17Z02FEB2015    0.452169    11.0152    1003.98
18Z02FEB2015    -0.349615    11.3835    1003.7
19Z02FEB2015    -0.330969    11.5466    1003.24
20Z02FEB2015    -0.275031    11.6725    1002.35
21Z02FEB2015    -0.638631    11.4208    1001.9
22Z02FEB2015    -0.657277    10.5491    1002.39
23Z02FEB2015    -0.135185    10.4325    1003.27
00Z03FEB2015    -0.592015    10.4885    1003.47
01Z31JAN2015    6.29774    -0.652615    1013.09
02Z31JAN2015    5.42603    -2.1816    1012.62
03Z31JAN2015    6.04602    -2.27017    1014.48
04Z31JAN2015    7.35125    -0.191123    1010.54
05Z31JAN2015    12.2832    2.62445    1016.56
06Z31JAN2015    6.86645    3.96697    1013.71
07Z31JAN2015    3.8784    4.56831    1012.21
08Z31JAN2015    6.56345    4.38651    1013.92
09Z31JAN2015    7.32794    5.11837    1019.62
10Z31JAN2015    8.01318    5.46798    1025.85
11Z31JAN2015    7.66357    4.33057    1028.24
12Z31JAN2015    9.10865    3.79449    1029.37
13Z31JAN2015    7.85469    4.17208    1026.34
14Z31JAN2015    7.272    5.57054    1024
15Z31JAN2015    6.09263    6.4842    1020.45
16Z31JAN2015    6.67998    8.09243    1015.86
17Z31JAN2015    3.73389    10.3579    1013.11
18Z31JAN2015    -1.03486    12.2226    1007.15
19Z31JAN2015    -3.19315    10.908    1003
20Z31JAN2015    -4.58229    11.0898    1002.23
21Z31JAN2015    -3.9996    12.2459    1007.39
22Z31JAN2015    -5.13235    12.3158    1011.47
23Z31JAN2015    -5.52858    11.8869    1012.3
00Z01FEB2015    -4.95522    10.9639    1013.11
01Z01FEB2015    -4.50305    11.1038    1016.3
02Z01FEB2015    -4.21403    11.5839    1018.66
03Z01FEB2015    -4.10215    11.4581    1021.31
04Z01FEB2015    -4.6662    11.6585    1022.31
05Z01FEB2015    -5.61249    12.134    1022.51
06Z01FEB2015    -5.22558    12.2785    1021.73
07Z01FEB2015    -6.03203    12.7866    1022.8
08Z01FEB2015    -5.92948    12.6794    1023.18
09Z01FEB2015    -6.17188    13.0849    1020.39
10Z01FEB2015    -7.07622    12.4044    1018.16
11Z01FEB2015    -5.76632    12.6421    1015.56
12Z01FEB2015    -5.58918    12.5489    1015.31
13Z01FEB2015    -4.51237    12.4696    1014.07
14Z01FEB2015    -3.72457    12.8146    1013.51
15Z01FEB2015    -3.46352    13.4066    1010.77
16Z01FEB2015    -4.06952    13.4579    1009.02
17Z01FEB2015    -5.11837    13.5464    1008.84
18Z01FEB2015    -5.67309    14.0685    1010.27
19Z01FEB2015    -6.4236    14.7911    1012.24
20Z01FEB2015    -7.30463    15.4856    1015.66
21Z01FEB2015    -5.87354    14.6419    1016.5
22Z01FEB2015    -5.58452    14.9309    1015.87
23Z01FEB2015    -5.91083    14.0778    1016.1
00Z02FEB2015    -5.53325    14.2084    1015.22
01Z02FEB2015    -4.87597    14.3109    1013.44
02Z02FEB2015    -3.62202    14.283    1011.24
03Z02FEB2015    -3.76652    13.5651    1008.85
04Z02FEB2015    -2.81091    13.4579    1006.73
05Z02FEB2015    -2.68038    13.5604    1004.88
06Z02FEB2015    -3.28638    13.5511    1003.63
07Z02FEB2015    -3.63134    13.4812    1001.49
08Z02FEB2015    -4.3026    13.2574    999.497
09Z02FEB2015    -3.91103    13.0104    1000.13
10Z02FEB2015    -3.51014    12.754    1001.88
11Z02FEB2015    -2.78294    12.6095    1002.85
12Z02FEB2015    -2.77362    12.5955    1003.05
13Z02FEB2015    -2.1816    12.7586    1001.5
14Z02FEB2015    -2.27017    12.4929    1000.12
15Z02FEB2015    -1.9392    12.7959    999.484
16Z02FEB2015    -1.93454    13.2621    999.994
17Z02FEB2015    -2.10235    13.4392    1000.4
18Z02FEB2015    -1.87394    13.7189    1001.67
19Z02FEB2015    -2.26085    14.0685    1003.77
20Z02FEB2015    -2.31678    13.9427    1005
21Z02FEB2015    -2.47528    14.0965    1005.29
22Z02FEB2015    -2.99271    13.6303    1005.14
23Z02FEB2015    -3.0906    13.318    1004.72
00Z03FEB2015    -3.23977    12.9171    1003.68
01Z03FEB2015    -3.33766    12.5768    1002.18
02Z03FEB2015    -3.08128    12.3391    1000.28
03Z03FEB2015    -2.424    12.1806    998.03
04Z03FEB2015    -2.34942    12.0827    996.818
05Z03FEB2015    -1.85063    9.80788    996.687
06Z03FEB2015    -1.29591    7.52838    996.538
07Z03FEB2015    -0.797123    7.36989    997.321
08Z03FEB2015    0.354277    7.72417    998.477
09Z03FEB2015    1.70612    6.44691    1001.55
10Z03FEB2015    2.99737    5.52392    1003.94
11Z03FEB2015    4.22335    4.99717    1005.64
12Z03FEB2015    5.43069    4.86665    1006.97
13Z03FEB2015    6.03203    6.05534    1007.07
14Z03FEB2015    4.67086    6.88975    1006.5
15Z03FEB2015    3.636    7.36523    1005.31
16Z03FEB2015    4.4238    7.34192    1004.08
17Z03FEB2015    4.43778    7.29065    1002.8
18Z03FEB2015    5.27686    6.43292    1002.44
19Z03FEB2015    5.94812    6.19052    1002.58
20Z03FEB2015    4.6056    6.08797    1002.12
21Z03FEB2015    3.76186    5.84557    1002.21
22Z03FEB2015    3.58472    6.46089    1001.88
23Z03FEB2015    3.45886    6.77322    1001.5
00Z04FEB2015    0.223754    8.53062    1001.81
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
