tyd    u    v    psl
01Z30JAN2015    8.8476    -2.96474    1009.58
02Z30JAN2015    10.8381    -3.58472    1009.38
03Z30JAN2015    11.5886    -3.80848    1007.32
04Z30JAN2015    11.5699    -4.6056    1009.39
05Z30JAN2015    12.3484    -6.17188    1011.7
06Z30JAN2015    10.894    -4.29328    1008.41
07Z30JAN2015    11.9289    -6.62405    1009.13
08Z30JAN2015    11.6212    -5.38874    1004.17
09Z30JAN2015    14.1151    -5.91083    1000.71
10Z30JAN2015    9.04805    1.84597    1010.57
11Z30JAN2015    14.6838    -3.77118    1018.24
12Z30JAN2015    13.8914    -3.48217    1023.48
13Z30JAN2015    13.9986    -3.43555    1024.01
14Z30JAN2015    13.0663    -3.5754    1020.75
15Z30JAN2015    12.5209    -3.17917    1011.04
16Z30JAN2015    16.1429    -3.32834    1007.69
17Z30JAN2015    12.8472    -2.28415    1004.09
18Z30JAN2015    13.2574    -0.978923    996.078
19Z30JAN2015    12.2226    -3.08128    986.693
20Z30JAN2015    12.1107    -3.88306    993.791
21Z30JAN2015    10.7169    -4.52169    1004.03
22Z30JAN2015    9.36969    -3.99028    1011.46
23Z30JAN2015    6.9084    -5.69174    1010.11
00Z31JAN2015    6.27909    -1.71078    1008.79
01Z31JAN2015    10.9733    -1.92988    1008.43
02Z31JAN2015    10.5351    0.9696    1014.07
03Z31JAN2015    8.88489    5.12769    1020.54
04Z31JAN2015    6.4236    2.53122    1021.46
05Z31JAN2015    4.71748    4.05088    1018.55
06Z31JAN2015    5.44002    4.80605    1017.58
07Z31JAN2015    1.86928    6.41428    1016.03
08Z31JAN2015    -0.0606    6.16722    1015.51
09Z31JAN2015    -0.801785    6.47488    1014.02
10Z31JAN2015    -0.918323    4.9692    1012.61
11Z31JAN2015    -0.205108    5.8782    1013.33
12Z31JAN2015    -0.00932308    7.18343    1018.14
13Z31JAN2015    -0.689908    5.72903    1020.7
14Z31JAN2015    -1.73875    5.40272    1018.39
15Z31JAN2015    -1.18403    7.50508    1013.61
16Z31JAN2015    -1.08614    7.52372    1011.42
17Z31JAN2015    -1.50568    7.52838    1007.2
18Z31JAN2015    -2.84354    6.27443    1009.6
19Z31JAN2015    -2.62911    7.74748    1015.34
20Z31JAN2015    -1.94386    7.59831    1020.02
21Z31JAN2015    -2.13032    6.98298    1018.75
22Z31JAN2015    -2.37272    7.47245    1018.37
23Z31JAN2015    -4.41914    5.97609    1018.5
00Z01FEB2015    -5.24889    6.67066    1018.8
01Z01FEB2015    -5.50528    6.92238    1017.61
02Z01FEB2015    -6.44225    5.21626    1018.48
03Z01FEB2015    -6.98298    5.20228    1016.17
04Z01FEB2015    -6.94569    2.83422    1014.54
05Z01FEB2015    -6.82449    3.24909    1013.13
06Z01FEB2015    -5.99008    3.77585    1010.77
07Z01FEB2015    -6.03203    4.84334    1004.94
08Z01FEB2015    -6.32571    7.41651    1002.2
09Z01FEB2015    -7.79409    6.03669    1004.14
10Z01FEB2015    -6.13458    7.34192    1008.77
11Z01FEB2015    -5.85955    7.97589    1012.4
12Z01FEB2015    -6.20917    7.30929    1011.3
13Z01FEB2015    -6.35834    8.34415    1006.67
14Z01FEB2015    -6.12526    7.53771    1004.82
15Z01FEB2015    -6.59142    7.52838    1002.34
16Z01FEB2015    -6.61938    7.91995    1000.8
17Z01FEB2015    -6.04602    7.10885    1000.3
18Z01FEB2015    -6.25112    6.92705    1002.07
19Z01FEB2015    -5.11837    6.99231    1002.2
20Z01FEB2015    -6.41894    7.46312    1004.78
21Z01FEB2015    -6.61006    6.87577    1007.03
22Z01FEB2015    -6.85712    6.10195    1008.29
23Z01FEB2015    -7.52372    4.9086    1008.66
