tyd    u    v    psl
01Z30JAN2015    2.66174    -6.4236    1010.31
02Z30JAN2015    0.6666    -8.49332    1010.6
03Z30JAN2015    1.08148    -8.09709    1008.3
04Z30JAN2015    1.61755    -8.52595    1010.79
05Z30JAN2015    2.14897    -8.26025    1012.87
06Z30JAN2015    1.39846    -8.96414    1009.53
07Z30JAN2015    3.34698    -10.3952    1010.05
08Z30JAN2015    2.31678    -7.15546    1005.22
09Z30JAN2015    3.64998    -7.50508    1001.3
10Z30JAN2015    5.30483    -7.22072    1011.13
11Z30JAN2015    5.08574    -3.57074    1019.29
12Z30JAN2015    7.64492    -10.577    1024.11
13Z30JAN2015    3.79915    -4.18606    1024.56
14Z30JAN2015    3.47285    -1.99514    1021.58
15Z30JAN2015    3.6966    -1.42643    1011.75
16Z30JAN2015    5.52392    0.741185    1008.4
17Z30JAN2015    3.14188    -2.25618    1004.57
18Z30JAN2015    2.26551    -3.22112    997.097
19Z30JAN2015    2.17694    -7.53771    987.451
20Z30JAN2015    1.08148    -3.16052    994.717
21Z30JAN2015    0.946292    -1.14674    1005.24
22Z30JAN2015    -1.49169    2.72234    1012.33
23Z30JAN2015    -1.63154    0.834415    1010.84
00Z31JAN2015    1.23531    -3.14654    1009.17
01Z31JAN2015    2.63377    -3.28638    1009.48
02Z31JAN2015    0.498785    -2.29814    1014.88
03Z31JAN2015    1.88326    -2.37272    1021.36
04Z31JAN2015    -0.419538    -1.65018    1022
05Z31JAN2015    -0.177138    -0.419538    1018.5
06Z31JAN2015    0.694569    5.04378    1017.32
07Z31JAN2015    1.83198    7.19275    1015.46
08Z31JAN2015    0.722538    9.16925    1014.67
09Z31JAN2015    0.354277    10.6889    1013.52
10Z31JAN2015    0.386908    12.0174    1011.82
11Z31JAN2015    1.06749    12.381    1012.44
12Z31JAN2015    1.32388    12.148    1017.71
13Z31JAN2015    0.186462    10.9173    1020.15
14Z31JAN2015    0.5454    12.0408    1017.76
15Z31JAN2015    0    12.8006    1012.46
16Z31JAN2015    -0.303    13.4392    1010.22
17Z31JAN2015    -1.67815    14.0545    1006.13
18Z31JAN2015    -1.66417    14.1338    1008.37
19Z31JAN2015    -1.79469    14.3016    1014.76
20Z31JAN2015    -1.79469    14.2969    1018.88
21Z31JAN2015    -2.16762    13.7982    1017.68
22Z31JAN2015    -2.84354    13.938    1017.14
23Z31JAN2015    -3.71991    14.0732    1017.15
00Z01FEB2015    -3.98562    13.1688    1017.78
01Z01FEB2015    -3.43089    12.6001    1016.45
02Z01FEB2015    -4.69883    9.74728    1016.79
03Z01FEB2015    -6.77322    8.70309    1014.92
04Z01FEB2015    -4.32591    7.9386    1013.1
05Z01FEB2015    -3.30503    7.92462    1011.82
06Z01FEB2015    -2.92278    7.22072    1008.88
07Z01FEB2015    -2.33543    9.20654    1003.25
08Z01FEB2015    -2.29348    13.043    1000.8
09Z01FEB2015    -3.46352    15.0661    1002.57
10Z01FEB2015    -3.40292    15.6861    1006.84
11Z01FEB2015    -2.93677    16.3387    1010.14
12Z01FEB2015    -2.48926    16.1988    1008.55
13Z01FEB2015    -2.89482    15.7607    1005.12
14Z01FEB2015    -2.68038    15.136    1002.93
15Z01FEB2015    -3.29105    13.7888    1000.71
16Z01FEB2015    -3.28172    12.712    999.316
17Z01FEB2015    -2.73166    10.6003    998.322
18Z01FEB2015    -1.70612    10.5071    999.602
19Z01FEB2015    -0.470815    9.74262    1003.29
20Z01FEB2015    -3.78517    12.0547    1004.08
21Z01FEB2015    -3.58472    9.37902    1005.47
22Z01FEB2015    -4.50305    8.68911    1007.73
23Z01FEB2015    -1.59425    5.07175    1006.46
00Z02FEB2015    -3.64066    -0.871708    1007.03
01Z02FEB2015    -1.71545    4.67552    1006.91
02Z02FEB2015    -1.18869    5.42137    1006.48
03Z02FEB2015    -0.312323    1.3938    1003.34
04Z02FEB2015    -0.876369    -3.67329    1002.09
05Z02FEB2015    -1.43575    -2.43332    999.03
06Z02FEB2015    1.11877    -1.23065    997.39
07Z02FEB2015    0.209769    3.96231    997.974
08Z02FEB2015    1.42643    4.93657    1000.93
09Z02FEB2015    2.87617    3.60337    1003.34
10Z02FEB2015    2.25152    4.88995    1005.05
11Z02FEB2015    1.34252    6.38631    1006.08
12Z02FEB2015    1.57094    6.81983    1007.63
13Z02FEB2015    1.79003    8.3628    1007.67
14Z02FEB2015    2.16762    8.87557    1006.59
15Z02FEB2015    1.41711    10.0037    1004.67
16Z02FEB2015    1.04418    10.5584    1003.53
17Z02FEB2015    0.820431    11.0945    1003.69
18Z02FEB2015    -0.247062    10.8381    1003.57
19Z02FEB2015    -0.6666    10.8474    1003.31
20Z02FEB2015    -0.153831    11.3648    1002.24
21Z02FEB2015    -0.4242    11.3462    1001.92
22Z02FEB2015    -0.489462    10.563    1002.14
23Z02FEB2015    0.237738    10.6936    1003.21
00Z03FEB2015    0.172477    10.6656    1003.61
01Z31JAN2015    0.867046    -9.60277    1012.95
02Z31JAN2015    0.489462    -8.81497    1013
03Z31JAN2015    5.44002    -11.0478    1013.44
04Z31JAN2015    1.98115    -8.21363    1010.95
05Z31JAN2015    2.1816    -3.03466    1017.43
06Z31JAN2015    2.54986    -0.955615    1013.7
07Z31JAN2015    1.68282    2.11634    1011.74
08Z31JAN2015    3.51014    2.46595    1013.66
09Z31JAN2015    4.81537    7.44914    1019.52
10Z31JAN2015    4.55898    8.12972    1025.69
11Z31JAN2015    3.68262    6.59608    1028.3
12Z31JAN2015    4.25132    6.55878    1029.76
13Z31JAN2015    3.53345    7.25335    1026.43
14Z31JAN2015    3.79915    8.42806    1024
15Z31JAN2015    2.64775    8.2416    1020.42
16Z31JAN2015    1.70612    9.65871    1015.88
17Z31JAN2015    1.39846    12.1759    1013.64
18Z31JAN2015    -2.04175    11.9335    1007.54
19Z31JAN2015    -2.45197    11.8729    1002.6
20Z31JAN2015    -3.26774    9.58878    1001.6
21Z31JAN2015    -4.13012    9.27646    1006.29
22Z31JAN2015    -5.21626    6.17654    1010.64
23Z31JAN2015    -1.85063    3.51946    1010.91
00Z01FEB2015    -3.65931    -3.14654    1012.19
01Z01FEB2015    3.50548    2.07438    1015.23
02Z01FEB2015    -0.675923    -3.85509    1018.29
03Z01FEB2015    0.825092    2.25618    1020.98
04Z01FEB2015    -0.461492    1.10945    1021.75
05Z01FEB2015    -1.02554    2.85286    1021.75
06Z01FEB2015    -3.90171    5.33746    1020.88
07Z01FEB2015    -3.37029    1.30989    1021.83
08Z01FEB2015    -3.58472    4.95988    1022.23
09Z01FEB2015    -1.37515    4.67086    1018.86
10Z01FEB2015    -5.43069    11.5746    1016.02
11Z01FEB2015    -5.10905    12.8425    1014.2
12Z01FEB2015    -4.64289    14.1012    1014.2
13Z01FEB2015    -3.13255    12.9404    1012.8
14Z01FEB2015    -2.95075    13.966    1012.51
15Z01FEB2015    -4.37718    13.1316    1009.64
16Z01FEB2015    -5.13702    12.768    1007.47
17Z01FEB2015    -6.28375    13.8401    1007.16
18Z01FEB2015    -9.2112    13.6583    1008
19Z01FEB2015    -9.55149    13.071    1010.36
20Z01FEB2015    -5.55655    0.573369    1013.81
21Z01FEB2015    -4.74545    1.32854    1014.71
22Z01FEB2015    -6.40495    -1.47305    1013.98
23Z01FEB2015    -3.76186    0.0466154    1014.24
00Z02FEB2015    -3.50548    -1.83198    1013.43
01Z02FEB2015    2.82489    -2.54054    1012.33
02Z02FEB2015    2.61978    0.647954    1009.94
03Z02FEB2015    1.47771    5.37475    1008.14
04Z02FEB2015    1.14208    1.72011    1005.67
05Z02FEB2015    -0.130523    -1.50568    1004.26
06Z02FEB2015    -1.71545    4.64289    1002.7
07Z02FEB2015    -1.23065    5.82226    1000.25
08Z02FEB2015    -1.05817    7.85935    998.378
09Z02FEB2015    -2.11634    9.90111    999.242
10Z02FEB2015    -1.86462    13.1455    1000.66
11Z02FEB2015    -1.1514    15.756    1002.09
12Z02FEB2015    -1.04885    15.0008    1001.84
13Z02FEB2015    -0.717877    15.15    1000.75
14Z02FEB2015    -1.55229    14.9822    999.621
15Z02FEB2015    -0.522092    15.1034    999.155
16Z02FEB2015    -0.797123    14.8796    1000.11
17Z02FEB2015    -0.9696    14.8936    999.882
18Z02FEB2015    -1.23531    15.15    1001.6
19Z02FEB2015    -1.56628    15.6208    1003.68
20Z02FEB2015    -2.40535    15.7234    1004.84
21Z02FEB2015    -2.46129    14.7305    1004.49
22Z02FEB2015    -2.5452    13.1269    1004.2
23Z02FEB2015    -3.17451    9.84517    1003.85
00Z03FEB2015    -1.39846    7.74282    1002.76
01Z03FEB2015    -1.18869    7.95725    1001.27
02Z03FEB2015    -2.30746    6.88975    999.459
03Z03FEB2015    -1.18403    6.6054    997.682
04Z03FEB2015    -1.56628    5.19762    996.986
05Z03FEB2015    -0.927646    -0.447508    996.569
06Z03FEB2015    -0.0652615    -2.91812    996.799
07Z03FEB2015    0.144508    -0.307662    997.309
08Z03FEB2015    0.0792462    7.26734    998.682
09Z03FEB2015    1.38914    8.31152    1000.99
10Z03FEB2015    1.61289    8.86158    1003.36
11Z03FEB2015    1.71078    8.69377    1005.54
12Z03FEB2015    1.53831    8.74038    1007.06
13Z03FEB2015    2.31678    9.26248    1007.38
14Z03FEB2015    2.15363    9.47691    1006.6
15Z03FEB2015    2.02777    9.55615    1005.53
16Z03FEB2015    1.07215    9.91043    1004.16
17Z03FEB2015    0.554723    10.0829    1002.56
18Z03FEB2015    0.480138    9.36503    1002.22
19Z03FEB2015    0.275031    8.85692    1002.57
20Z03FEB2015    0.321646    8.03183    1002.08
21Z03FEB2015    0.0978923    7.88732    1002.11
22Z03FEB2015    1.01622    8.29288    1001.24
23Z03FEB2015    1.28658    8.66114    1001.39
00Z04FEB2015    -0.619985    9.25315    1001.71
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
