tyd    u    v    psl
01Z30JAN2015    4.34455    -0.522092    1010.26
02Z30JAN2015    3.47285    0.829754    1009.8
03Z30JAN2015    4.06486    1.68748    1008.39
04Z30JAN2015    5.25822    0.964938    1009.23
05Z30JAN2015    4.92725    2.69903    1012.17
06Z30JAN2015    3.16052    -0.0885692    1008.91
07Z30JAN2015    5.53791    0.275031    1009.35
08Z30JAN2015    4.53568    0.806446    1004.94
09Z30JAN2015    4.29794    1.19802    1000.71
10Z30JAN2015    3.10458    0.358938    1010.81
11Z30JAN2015    5.56588    -4.84334    1019.26
12Z30JAN2015    4.04155    -6.75923    1023.41
13Z30JAN2015    4.84334    -5.11837    1023.55
14Z30JAN2015    3.88772    -1.29591    1021.01
15Z30JAN2015    3.82712    -1.04885    1010.73
16Z30JAN2015    3.66863    2.01378    1007.45
17Z30JAN2015    3.41691    1.73409    1003.49
18Z30JAN2015    3.19782    3.36097    995.879
19Z30JAN2015    6.04602    1.88326    986.805
20Z30JAN2015    7.01095    2.49392    993.617
21Z30JAN2015    5.32814    2.33543    1004.38
22Z30JAN2015    4.28862    0.927646    1011
23Z30JAN2015    5.41205    0.559385    1009.81
00Z31JAN2015    5.29085    2.20025    1008.04
01Z31JAN2015    5.36077    4.76875    1007.7
02Z31JAN2015    5.38408    5.08574    1013.13
03Z31JAN2015    5.54257    3.45886    1019.05
04Z31JAN2015    5.99474    4.08351    1020.17
05Z31JAN2015    4.545    2.99737    1016.41
06Z31JAN2015    3.54277    1.46838    1015.38
07Z31JAN2015    3.41691    1.12343    1013.85
08Z31JAN2015    4.22335    2.13965    1013.23
09Z31JAN2015    4.34922    4.11614    1011.42
10Z31JAN2015    3.57074    3.20248    1010.12
11Z31JAN2015    2.38205    4.42846    1010.82
12Z31JAN2015    2.45197    5.02514    1015.88
13Z31JAN2015    1.28658    2.73632    1018.21
14Z31JAN2015    2.07905    2.44265    1016
15Z31JAN2015    2.01378    4.77342    1010.78
16Z31JAN2015    2.8482    4.74078    1008.32
17Z31JAN2015    2.86218    3.05331    1003.82
18Z31JAN2015    4.44245    1.43109    1006.25
19Z31JAN2015    6.21383    1.1514    1011.93
20Z31JAN2015    5.65911    0.489462    1016.56
21Z31JAN2015    6.01338    0.778477    1015.74
22Z31JAN2015    3.7572    0.741185    1015
23Z31JAN2015    4.28395    2.42866    1014.81
00Z01FEB2015    3.59871    1.16072    1016.14
01Z01FEB2015    3.16985    -0.0792462    1015.01
02Z01FEB2015    2.62445    0.829754    1015.43
03Z01FEB2015    2.55452    0.717877    1012.83
04Z01FEB2015    3.99494    1.53831    1011.92
05Z01FEB2015    3.51014    1.89725    1010.04
06Z01FEB2015    4.4844    2.63843    1007.44
07Z01FEB2015    4.26531    2.56851    1002
08Z01FEB2015    3.83178    3.0906    999.459
09Z01FEB2015    2.69437    3.67329    1001.39
10Z01FEB2015    1.06749    4.68951    1005.44
11Z01FEB2015    2.01378    2.79692    1008.68
12Z01FEB2015    2.07438    4.3026    1007.8
13Z01FEB2015    5.06709    1.84597    1003.4
14Z01FEB2015    3.85509    0.550062    1001.98
15Z01FEB2015    1.63154    0.125862    1000.08
16Z01FEB2015    2.91346    -0.0652615    998.608
17Z01FEB2015    3.86442    0.0932308    998.098
18Z01FEB2015    4.82935    2.63843    999.273
19Z01FEB2015    4.47974    0.330969    1000.39
20Z01FEB2015    5.82226    0.764492    1002.05
21Z01FEB2015    4.77342    2.70835    1003.85
22Z01FEB2015    4.1208    2.6058    1005.85
23Z01FEB2015    0.517431    2.84354    1006.26
00Z02FEB2015    2.46129    0.550062    1006.7
01Z02FEB2015    3.03466    0.899677    1006.73
02Z02FEB2015    3.5754    0.885692    1005.3
03Z02FEB2015    3.97629    1.29591    1003.24
04Z02FEB2015    4.52169    2.33543    1000.87
05Z02FEB2015    4.85732    2.65708    998.372
06Z02FEB2015    2.9088    2.07438    996.6
07Z02FEB2015    3.64066    2.69903    997.327
08Z02FEB2015    3.44022    3.67329    999.981
09Z02FEB2015    3.28172    4.06952    1002.61
10Z02FEB2015    2.76895    4.15343    1004.48
11Z02FEB2015    2.79226    3.39826    1005.35
12Z02FEB2015    4.14877    2.23754    1006.45
13Z02FEB2015    3.81314    1.80868    1006.2
14Z02FEB2015    2.75031    2.37272    1005.56
15Z02FEB2015    3.17917    3.78051    1003.95
16Z02FEB2015    4.41448    4.19538    1002.95
17Z02FEB2015    4.09749    2.74098    1002.83
18Z02FEB2015    3.91569    1.58492    1002.66
19Z02FEB2015    3.53811    3.03932    1002
20Z02FEB2015    4.57297    2.81557    1000.86
21Z02FEB2015    3.91569    3.39826    1000.88
22Z02FEB2015    4.57763    3.90171    1001.35
23Z02FEB2015    4.71748    3.19315    1002.47
00Z03FEB2015    4.74545    3.27706    1002.46
01Z31JAN2015    8.88489    -1.11877    1012.72
02Z31JAN2015    10.0223    -0.913662    1011.88
03Z31JAN2015    9.60277    1.94852    1011.49
04Z31JAN2015    7.6356    1.80868    1009.11
05Z31JAN2015    7.9992    3.5754    1015.54
06Z31JAN2015    3.73389    3.71525    1013.17
07Z31JAN2015    4.07885    2.99737    1010.9
08Z31JAN2015    3.71058    3.939    1012.19
09Z31JAN2015    2.38205    5.30017    1018.73
10Z31JAN2015    2.77362    4.81537    1024.76
11Z31JAN2015    1.42643    1.23997    1026.96
12Z31JAN2015    4.7874    -0.568708    1027.89
13Z31JAN2015    4.1814    2.9694    1023.85
14Z31JAN2015    4.31658    3.77118    1021.47
15Z31JAN2015    3.91569    3.83645    1018
16Z31JAN2015    6.20917    5.18363    1013.05
17Z31JAN2015    2.94143    3.61735    1010.62
18Z31JAN2015    2.86685    2.40069    1005.3
19Z31JAN2015    1.82266    2.70369    1001.47
20Z31JAN2015    1.42177    2.05108    999.733
21Z31JAN2015    1.86462    1.09546    1004.75
22Z31JAN2015    0.797123    1.58492    1009.17
23Z31JAN2015    0.820431    2.19092    1010.04
00Z01FEB2015    0.918323    0.708554    1010.39
01Z01FEB2015    4.63357    1.37515    1013.82
02Z01FEB2015    4.51703    3.73855    1016.63
03Z01FEB2015    4.75943    3.42623    1019.36
04Z01FEB2015    3.97629    2.88549    1020.37
05Z01FEB2015    6.19052    2.67106    1019.68
06Z01FEB2015    3.36563    1.01622    1019.32
07Z01FEB2015    4.55898    0.806446    1019.67
08Z01FEB2015    2.47994    1.17937    1020.83
09Z01FEB2015    1.86462    1.65951    1017.41
10Z01FEB2015    1.66883    3.78983    1015.28
11Z01FEB2015    0.391569    2.50791    1013
12Z01FEB2015    1.23997    1.71078    1013.48
13Z01FEB2015    0.251723    1.42643    1012.08
14Z01FEB2015    3.333    3.60803    1011.7
15Z01FEB2015    2.4846    3.69194    1008.82
16Z01FEB2015    2.42866    4.04622    1005.79
17Z01FEB2015    1.28192    4.06486    1005.81
18Z01FEB2015    1.59891    3.58472    1006.32
19Z01FEB2015    1.85529    4.73146    1008.16
20Z01FEB2015    2.38205    -0.205108    1011.59
21Z01FEB2015    -0.815769    -2.05108    1013.55
22Z01FEB2015    -2.14897    -0.1818    1012.72
23Z01FEB2015    -0.382246    -1.32854    1012.35
00Z02FEB2015    -1.99048    -0.526754    1012.17
01Z02FEB2015    -0.442846    -2.62445    1011.11
02Z02FEB2015    0.284354    -0.964938    1008.91
03Z02FEB2015    0.857723    0.107215    1007.04
04Z02FEB2015    2.18626    0.00932308    1004.22
05Z02FEB2015    4.04622    0.382246    1003
06Z02FEB2015    5.95278    0.783138    1001.42
07Z02FEB2015    3.51946    0.736523    999.664
08Z02FEB2015    4.26065    1.5756    997.968
09Z02FEB2015    2.93211    2.43798    998.483
10Z02FEB2015    3.13255    2.92745    1000.36
11Z02FEB2015    3.54743    3.333    1002.25
12Z02FEB2015    3.10458    3.73855    1001.64
13Z02FEB2015    2.61512    3.49615    1000.35
14Z02FEB2015    2.28882    2.87151    998.247
15Z02FEB2015    1.50568    4.57763    997.731
16Z02FEB2015    2.90414    4.05088    998.987
17Z02FEB2015    2.19558    3.36097    999.111
18Z02FEB2015    4.32591    2.48926    1000.5
19Z02FEB2015    3.34232    2.80158    1002.33
20Z02FEB2015    2.28882    2.32145    1003.48
21Z02FEB2015    2.88549    1.67815    1003.1
22Z02FEB2015    3.37495    2.53122    1002.93
23Z02FEB2015    3.61269    2.10702    1002.25
00Z03FEB2015    3.28638    -0.512769    1001.58
01Z03FEB2015    4.75477    -0.717877    999.981
02Z03FEB2015    6.06    0.857723    998.191
03Z03FEB2015    5.19295    -0.7272    996.986
04Z03FEB2015    6.91772    -0.0419538    996.115
05Z03FEB2015    4.95522    -0.0419538    995.829
06Z03FEB2015    5.25355    0.554723    995.643
07Z03FEB2015    5.23025    3.14188    995.531
08Z03FEB2015    4.29328    2.89948    997.271
09Z03FEB2015    2.36806    4.47042    1000.03
10Z03FEB2015    0.955615    4.41914    1002.05
11Z03FEB2015    2.23288    1.50568    1003.97
12Z03FEB2015    3.64066    1.67815    1005.04
13Z03FEB2015    3.67329    2.45197    1004.85
14Z03FEB2015    3.42157    3.69194    1004.11
15Z03FEB2015    2.70369    4.21869    1003.41
