tyd    u    v    psl
01Z30JAN2015    -0.158492    -4.242    1011.21
02Z30JAN2015    -0.573369    -4.51237    1011.34
03Z30JAN2015    -0.316985    -4.242    1009.5
04Z30JAN2015    -0.289015    -4.26997    1011.32
05Z30JAN2015    -1.04418    -3.20714    1013.71
06Z30JAN2015    -0.265708    -3.60337    1010.72
07Z30JAN2015    1.04418    -4.80605    1011.03
08Z30JAN2015    1.79935    -4.12546    1006.1
09Z30JAN2015    2.00912    -2.72234    1001.57
10Z30JAN2015    4.63357    -2.75497    1011.15
11Z30JAN2015    6.363    -5.26754    1019.49
12Z30JAN2015    5.14634    -3.58006    1024.36
13Z30JAN2015    6.02271    -2.68971    1024.8
14Z30JAN2015    5.72903    -2.65708    1022.62
15Z30JAN2015    8.11574    -4.10682    1011.98
16Z30JAN2015    5.95745    -2.02777    1008.58
17Z30JAN2015    2.68038    -1.3332    1005.05
18Z30JAN2015    0.834415    -0.983585    997.47
19Z30JAN2015    1.31922    -2.11168    988.315
20Z30JAN2015    0.792462    -1.48237    994.698
21Z30JAN2015    0.876369    -1.30989    1005.68
22Z30JAN2015    -0.195785    -1.55229    1012.77
23Z30JAN2015    -0.7272    -2.77362    1011.02
00Z31JAN2015    0.596677    -2.9694    1009.69
01Z31JAN2015    1.22598    -1.71078    1010.09
02Z31JAN2015    -0.289015    -1.67349    1014.92
03Z31JAN2015    -1.49169    -2.27017    1021.41
04Z31JAN2015    -0.932308    -2.37272    1022.36
05Z31JAN2015    -1.42177    -1.25395    1018.17
06Z31JAN2015    0.978923    1.19335    1016.92
07Z31JAN2015    1.60357    2.88083    1015.31
08Z31JAN2015    1.25395    4.80138    1014.17
09Z31JAN2015    2.11168    6.1812    1012.31
10Z31JAN2015    2.38205    7.04825    1011.57
11Z31JAN2015    2.58715    7.46778    1011.98
12Z31JAN2015    2.22822    7.55635    1016.94
13Z31JAN2015    1.82266    6.99231    1019.29
14Z31JAN2015    2.13965    7.13682    1016.92
15Z31JAN2015    2.29814    7.80342    1012.35
16Z31JAN2015    2.27483    7.70552    1009.87
17Z31JAN2015    1.59425    8.14837    1005.84
18Z31JAN2015    1.91589    7.96657    1007.96
19Z31JAN2015    2.00446    7.70552    1014.21
20Z31JAN2015    1.96717    7.18343    1018.55
21Z31JAN2015    1.83198    7.42583    1017.38
22Z31JAN2015    1.79935    6.92705    1016.4
23Z31JAN2015    1.6362    5.71038    1016.67
00Z01FEB2015    2.37272    5.65445    1017.17
01Z01FEB2015    2.6058    4.61026    1016.3
02Z01FEB2015    1.25395    4.38651    1016.4
03Z01FEB2015    2.86218    4.16275    1014.33
04Z01FEB2015    1.90191    4.36786    1012.8
05Z01FEB2015    1.61289    3.58006    1011.44
06Z01FEB2015    1.19802    4.33057    1008.89
07Z01FEB2015    1.36583    5.37942    1002.83
08Z01FEB2015    2.41934    7.16478    1000.13
09Z01FEB2015    2.4846    6.65668    1001.42
10Z01FEB2015    3.16518    7.53305    1005.91
11Z01FEB2015    3.68262    7.45846    1009.27
12Z01FEB2015    3.86908    7.40252    1008.6
13Z01FEB2015    3.74322    7.96657    1004.14
14Z01FEB2015    4.13012    7.84537    1002.03
15Z01FEB2015    4.36786    8.21829    1000.01
16Z01FEB2015    4.66154    8.07378    999.074
17Z01FEB2015    4.03223    7.01095    998.278
18Z01FEB2015    3.01135    6.16722    999.826
19Z01FEB2015    2.82489    5.32348    1000.9
20Z01FEB2015    1.99514    3.47751    1001.95
21Z01FEB2015    2.56851    2.60114    1004.98
22Z01FEB2015    2.49858    3.36563    1006.47
23Z01FEB2015    2.20957    2.32145    1006.08
00Z02FEB2015    2.20025    2.52655    1006.67
01Z02FEB2015    1.37982    2.63377    1007.13
02Z02FEB2015    1.03952    0.885692    1005.9
03Z02FEB2015    0.946292    0.0559385    1003.83
04Z02FEB2015    0.587354    0.0606    1001.68
05Z02FEB2015    0.107215    0.116538    999.124
