tyd    u    v    psl
01Z30JAN2015    1.5756    -4.27929    1011.22
02Z30JAN2015    1.31922    -3.83178    1011.22
03Z30JAN2015    1.80868    -3.88306    1009.57
04Z30JAN2015    1.84131    -3.79449    1011.35
05Z30JAN2015    0.6666    -2.69437    1014.11
06Z30JAN2015    0.233077    -3.75254    1011.1
07Z30JAN2015    0.228415    -3.86442    1011.09
08Z30JAN2015    1.30057    -3.23977    1006.62
09Z30JAN2015    1.34252    -1.77605    1001.98
10Z30JAN2015    2.43798    0.237738    1011.7
11Z30JAN2015    4.13945    -1.03486    1020.5
12Z30JAN2015    4.95988    -3.01602    1024.51
13Z30JAN2015    5.52392    0.2424    1024.79
14Z30JAN2015    5.44468    0.456831    1022.49
15Z30JAN2015    6.47022    -0.125862    1011.72
16Z30JAN2015    4.41914    2.85286    1008.66
17Z30JAN2015    4.29328    2.02311    1004.92
18Z30JAN2015    -0.0932308    1.10012    997.812
19Z30JAN2015    0.0559385    2.56385    988.868
20Z30JAN2015    0.745846    1.81334    994.562
21Z30JAN2015    1.62222    0.904338    1006.13
22Z30JAN2015    0.797123    0.251723    1012.79
23Z30JAN2015    -0.382246    -0.396231    1011.22
00Z31JAN2015    0.801785    -2.24686    1009.6
01Z31JAN2015    0.163154    0.251723    1010.12
02Z31JAN2015    -2.31212    -1.73875    1015.02
03Z31JAN2015    -1.6968    -1.30989    1021.52
04Z31JAN2015    -1.17937    -0.834415    1022.77
05Z31JAN2015    -0.228415    -1.01622    1018.17
06Z31JAN2015    -0.0326308    0.163154    1016.53
07Z31JAN2015    2.49858    3.48217    1014.99
08Z31JAN2015    2.67106    4.46575    1013.94
09Z31JAN2015    3.63134    5.70572    1012.23
10Z31JAN2015    3.02068    5.24423    1010.9
11Z31JAN2015    3.66863    5.97609    1011.37
12Z31JAN2015    4.40515    6.15789    1016.65
13Z31JAN2015    4.17208    5.51926    1019.25
14Z31JAN2015    4.72214    5.71038    1016.32
15Z31JAN2015    5.31882    6.54014    1011.42
16Z31JAN2015    4.6662    6.71728    1008.81
17Z31JAN2015    2.3634    7.21606    1005
18Z31JAN2015    2.11634    6.9084    1007.5
19Z31JAN2015    2.68971    6.10195    1014.07
20Z31JAN2015    3.44022    5.63114    1018.52
21Z31JAN2015    4.89462    5.41205    1017.2
22Z31JAN2015    4.26997    5.23025    1016.71
