tyd    u    v    psl
01Z30JAN2015    4.15809    -4.14411    1010.59
02Z30JAN2015    4.91792    -5.25822    1010.57
03Z30JAN2015    3.7572    -6.44225    1008.53
04Z30JAN2015    3.79449    -8.14371    1011.08
05Z30JAN2015    3.48217    -7.22072    1012.65
06Z30JAN2015    3.76186    -9.10865    1009.78
07Z30JAN2015    3.36097    -9.75194    1010.18
08Z30JAN2015    3.98562    -9.24383    1005.94
09Z30JAN2015    5.80362    -6.95035    1002.47
10Z30JAN2015    5.90151    -5.72903    1011.57
11Z30JAN2015    6.96434    -7.0902    1019.6
12Z30JAN2015    5.09506    -8.6658    1025.14
13Z30JAN2015    7.55169    -9.02008    1025.32
14Z30JAN2015    7.74748    -8.59122    1022.39
15Z30JAN2015    8.13905    -7.98055    1012
16Z30JAN2015    6.76855    -7.16945    1008.82
17Z30JAN2015    4.76875    -5.90151    1004.44
18Z30JAN2015    4.90394    -5.69174    996.979
19Z30JAN2015    5.60317    -5.64978    987.662
20Z30JAN2015    5.08108    -6.93171    994.512
21Z30JAN2015    4.71748    -7.22538    1005.25
22Z30JAN2015    3.41691    -7.11817    1012.02
23Z30JAN2015    4.50771    -5.14634    1010.68
00Z31JAN2015    5.45866    -2.86685    1009.71
01Z31JAN2015    5.74302    -3.42157    1009.53
02Z31JAN2015    4.45643    6.82915    1014.93
03Z31JAN2015    -1.3938    1.44508    1020.87
04Z31JAN2015    1.12809    3.44488    1021.78
05Z31JAN2015    1.74808    3.52412    1018.76
06Z31JAN2015    1.83665    5.35145    1017.61
07Z31JAN2015    -1.24463    5.50528    1016.2
08Z31JAN2015    -1.83665    6.93637    1015.33
09Z31JAN2015    -1.90191    8.27423    1014.11
10Z31JAN2015    -1.63154    9.20654    1012.61
11Z31JAN2015    -1.95318    8.25092    1013.59
12Z31JAN2015    -1.18869    8.73572    1018.23
13Z31JAN2015    -1.38914    8.75437    1020.6
14Z31JAN2015    -1.66883    8.97812    1018.25
15Z31JAN2015    -1.35651    9.80788    1013.27
16Z31JAN2015    -1.58958    10.344    1011.36
17Z31JAN2015    -2.11634    10.6749    1006.53
18Z31JAN2015    -2.69903    11.0665    1009.4
19Z31JAN2015    -2.62445    11.1924    1015.44
20Z31JAN2015    -2.2422    11.4301    1019.88
21Z31JAN2015    -2.57783    10.7215    1018.66
22Z31JAN2015    -2.52189    11.6119    1017.72
23Z31JAN2015    -4.44711    10.9453    1018.07
00Z01FEB2015    -3.70592    11.9568    1018.47
01Z01FEB2015    -5.74302    10.1668    1017.58
02Z01FEB2015    -4.97852    11.3602    1017.79
03Z01FEB2015    -5.54257    11.6911    1015.75
04Z01FEB2015    -5.39806    11.239    1013.89
05Z01FEB2015    -4.41448    11.4394    1012.67
06Z01FEB2015    -4.56831    11.9708    1009.99
07Z01FEB2015    -5.17431    11.7051    1004.58
08Z01FEB2015    -5.28618    11.239    1001.86
09Z01FEB2015    -4.60094    11.6259    1003.23
10Z01FEB2015    -5.8782    11.8636    1008.27
11Z01FEB2015    -5.5752    10.9127    1011.8
12Z01FEB2015    -5.78963    11.3275    1010.54
13Z01FEB2015    -5.67775    10.7402    1006.38
14Z01FEB2015    -5.48197    10.5957    1004.38
15Z01FEB2015    -5.30017    10.9546    1002.37
16Z01FEB2015    -5.90151    10.8008    1000.81
17Z01FEB2015    -5.47731    10.1855    1000.16
18Z01FEB2015    -4.51703    10.5584    1001.21
19Z01FEB2015    -4.82469    11.472    1003
20Z01FEB2015    -5.57054    11.4954    1004.08
21Z01FEB2015    -6.97366    11.7284    1006.18
22Z01FEB2015    -7.50508    11.4254    1007.87
23Z01FEB2015    -8.06446    11.2669    1007.87
00Z02FEB2015    -7.72417    10.7355    1008.03
01Z02FEB2015    -7.19275    10.0643    1007.87
02Z02FEB2015    -6.80585    9.36503    1006.17
03Z02FEB2015    -5.82226    8.10175    1003.77
04Z02FEB2015    -5.2116    7.02494    1002.61
05Z02FEB2015    -3.79449    6.62405    1000.88
06Z02FEB2015    -1.77138    6.30706    998.776
07Z02FEB2015    -0.209769    5.09972    998.664
08Z02FEB2015    -0.699231    4.89928    1000.36
09Z02FEB2015    -0.671262    7.00629    1002.75
10Z02FEB2015    -0.00466154    5.80828    1005.1
11Z02FEB2015    0.228415    6.28842    1007.18
12Z02FEB2015    1.05817    6.51683    1007.66
13Z02FEB2015    1.4544    6.666    1008.15
14Z02FEB2015    0.890354    6.9084    1007.1
15Z02FEB2015    -0.531415    7.47245    1005.18
16Z02FEB2015    -0.815769    8.12506    1004.21
17Z02FEB2015    -1.50568    9.07602    1004.49
18Z02FEB2015    -2.10235    9.62142    1004.29
19Z02FEB2015    -1.51966    9.99434    1003.76
20Z02FEB2015    -1.94386    9.7566    1002.78
21Z02FEB2015    -2.84354    8.94083    1002.49
22Z02FEB2015    -2.89948    8.65648    1002.92
23Z02FEB2015    -2.03243    8.79632    1003.96
00Z03FEB2015    -1.84597    8.56791    1004.33
01Z31JAN2015    4.99717    -7.62162    1013.47
02Z31JAN2015    3.39826    -9.6354    1012.95
03Z31JAN2015    4.65688    -8.73106    1014.55
04Z31JAN2015    3.32834    -7.71485    1011.31
05Z31JAN2015    2.15829    2.41468    1017.42
06Z31JAN2015    7.26268    5.03446    1013.66
07Z31JAN2015    3.85975    5.71971    1012.18
08Z31JAN2015    4.10215    5.39806    1013.75
09Z31JAN2015    4.6662    6.81983    1019.99
10Z31JAN2015    2.76429    6.98298    1026.3
11Z31JAN2015    2.97872    5.19295    1028.65
12Z31JAN2015    3.71991    4.94589    1029.84
13Z31JAN2015    3.68262    5.08108    1026.74
14Z31JAN2015    2.93677    6.30706    1024.2
15Z31JAN2015    0.717877    5.98075    1020.83
16Z31JAN2015    1.23065    8.35348    1016.02
17Z31JAN2015    -0.0652615    9.49555    1013.78
18Z31JAN2015    -2.90414    11.2203    1007.68
19Z31JAN2015    -4.74078    10.4092    1003.05
20Z31JAN2015    -5.35611    9.4536    1002.46
21Z31JAN2015    -6.22315    10.3719    1007.73
22Z31JAN2015    -7.64492    10.1528    1011.2
23Z31JAN2015    -8.79632    11.0805    1012.41
00Z01FEB2015    -7.49109    9.52818    1013.32
01Z01FEB2015    -7.07622    9.18323    1016.51
02Z01FEB2015    -6.95502    10.7542    1019.17
03Z01FEB2015    -6.4236    9.71465    1021.82
04Z01FEB2015    -6.59142    10.1994    1022.57
05Z01FEB2015    -8.12506    9.999    1022.18
06Z01FEB2015    -8.11574    10.7821    1021.92
07Z01FEB2015    -8.96414    11.4581    1022.84
08Z01FEB2015    -8.25092    10.922    1022.99
09Z01FEB2015    -8.55858    12.2039    1020.42
10Z01FEB2015    -8.53528    12.712    1017.97
11Z01FEB2015    -8.15303    13.4812    1015.74
12Z01FEB2015    -8.18566    13.3646    1015.52
13Z01FEB2015    -7.19275    12.4277    1014.2
14Z01FEB2015    -7.16945    12.6887    1013.75
15Z01FEB2015    -7.70086    13.0243    1011.25
16Z01FEB2015    -8.25092    12.9731    1009.12
17Z01FEB2015    -8.91286    13.0663    1008.78
18Z01FEB2015    -9.23451    12.6095    1010.06
19Z01FEB2015    -10.1668    14.9216    1012.28
20Z01FEB2015    -10.8288    14.558    1015.52
21Z01FEB2015    -11.1038    14.9169    1016.38
22Z01FEB2015    -10.1109    13.6583    1015.71
23Z01FEB2015    -10.4605    13.6816    1015.78
00Z02FEB2015    -10.2787    12.381    1015.25
01Z02FEB2015    -10.1855    11.7844    1013.52
02Z02FEB2015    -10.344    11.7144    1011.31
03Z02FEB2015    -9.70998    11.8962    1009.42
04Z02FEB2015    -8.79632    11.7797    1007.12
05Z02FEB2015    -8.25092    11.4954    1005.12
06Z02FEB2015    -8.181    11.3275    1003.78
07Z02FEB2015    -8.08777    11.7984    1001.44
08Z02FEB2015    -7.84071    12.6141    999.72
09Z02FEB2015    -7.43515    12.8985    1000.33
10Z02FEB2015    -6.43758    12.8752    1002.29
11Z02FEB2015    -6.16722    12.7913    1003.6
12Z02FEB2015    -5.67775    12.1153    1003.8
13Z02FEB2015    -5.14634    11.8683    1002.06
14Z02FEB2015    -4.545    11.486    1000.78
15Z02FEB2015    -3.95765    11.0012    1000.78
16Z02FEB2015    -3.8784    10.908    1001.12
17Z02FEB2015    -3.90637    10.619    1001.66
18Z02FEB2015    -4.42846    10.5211    1003.22
19Z02FEB2015    -3.97629    11.6958    1005.12
20Z02FEB2015    -5.18363    11.1924    1006.43
21Z02FEB2015    -5.71971    11.6212    1005.91
22Z02FEB2015    -5.44002    11.1038    1006.07
23Z02FEB2015    -5.98075    10.8241    1005.59
00Z03FEB2015    -5.24889    9.85449    1003.98
01Z03FEB2015    -5.61715    9.6354    1002.59
02Z03FEB2015    -5.17431    8.93617    1000.99
03Z03FEB2015    -5.15566    8.31152    998.763
04Z03FEB2015    -4.65688    8.16702    997.707
05Z03FEB2015    -3.97629    7.83138    997.172
06Z03FEB2015    -2.04642    7.79409    997.303
07Z03FEB2015    -1.99048    7.86402    997.968
08Z03FEB2015    -0.5454    7.74282    999.148
09Z03FEB2015    -0.643292    6.79652    1002.06
10Z03FEB2015    0.871708    6.53082    1004.3
11Z03FEB2015    1.97183    6.02737    1006.25
12Z03FEB2015    1.61755    5.62182    1007.66
13Z03FEB2015    1.30523    6.07865    1007.89
14Z03FEB2015    1.66417    7.25802    1007.18
15Z03FEB2015    0.200446    6.80585    1006.15
16Z03FEB2015    0.862385    6.82449    1004.6
17Z03FEB2015    -1.03486    6.06466    1003.49
18Z03FEB2015    0.0512769    5.78031    1002.99
19Z03FEB2015    -0.470815    5.45866    1003.18
