tyd    u    v    psl
01Z30JAN2015    9.18789    -2.11634    1009.61
02Z30JAN2015    11.0665    -3.15586    1009.35
03Z30JAN2015    11.9289    -4.02291    1007.15
04Z30JAN2015    12.0594    -4.70349    1009.29
05Z30JAN2015    12.3391    -5.31882    1011.65
06Z30JAN2015    11.9615    -4.49372    1008.29
07Z30JAN2015    12.9358    -6.67066    1009.02
08Z30JAN2015    12.078    -4.85732    1004.02
09Z30JAN2015    14.3482    -4.87131    1000.57
10Z30JAN2015    8.52595    3.14188    1010.48
11Z30JAN2015    15.2805    -3.70126    1018.07
12Z30JAN2015    13.9427    -3.37029    1023.41
13Z30JAN2015    14.6652    -3.80848    1023.83
14Z30JAN2015    13.1735    -3.29571    1020.69
15Z30JAN2015    12.4044    -2.77362    1011.13
16Z30JAN2015    15.4017    -3.27706    1007.87
17Z30JAN2015    12.5349    -1.91123    1004.12
18Z30JAN2015    13.3413    -0.927646    996.01
19Z30JAN2015    12.5582    -3.40758    986.581
20Z30JAN2015    12.0314    -3.88772    993.648
21Z30JAN2015    11.4581    -5.03912    1003.83
22Z30JAN2015    9.66803    -4.90394    1011.36
23Z30JAN2015    6.25578    -5.23025    1010.14
00Z31JAN2015    5.62648    -1.24463    1008.75
01Z31JAN2015    10.8614    -1.9998    1008.47
02Z31JAN2015    10.7029    0.517431    1014.15
03Z31JAN2015    8.99211    5.2722    1020.49
04Z31JAN2015    5.89218    2.58715    1021.51
05Z31JAN2015    4.57297    3.73855    1018.63
06Z31JAN2015    5.49129    5.05311    1017.57
07Z31JAN2015    2.35874    6.27909    1016.01
08Z31JAN2015    -0.386908    5.87354    1015.56
09Z31JAN2015    -0.680585    6.87111    1014
10Z31JAN2015    -0.643292    5.43535    1012.59
11Z31JAN2015    0.475477    6.46089    1013.29
12Z31JAN2015    0.205108    7.24403    1018.09
13Z31JAN2015    -1.25395    5.15566    1020.71
14Z31JAN2015    -1.48237    5.40272    1018.37
15Z31JAN2015    -1.40312    7.37922    1013.53
16Z31JAN2015    -1.68748    6.53082    1011.41
17Z31JAN2015    -0.801785    8.30686    1007.15
18Z31JAN2015    -1.84131    8.26957    1009.55
19Z31JAN2015    -3.23977    7.16478    1015.33
20Z31JAN2015    -2.10702    7.20674    1019.95
21Z31JAN2015    -1.85529    7.31862    1018.7
22Z31JAN2015    -2.61978    7.36989    1018.37
23Z31JAN2015    -4.02291    6.90374    1018.49
00Z01FEB2015    -4.81537    7.52838    1018.77
01Z01FEB2015    -5.68242    6.59142    1017.61
02Z01FEB2015    -6.35368    4.72214    1018.43
03Z01FEB2015    -7.03892    5.48663    1016.15
04Z01FEB2015    -6.92238    3.03932    1014.56
05Z01FEB2015    -6.15789    3.52878    1013.17
06Z01FEB2015    -5.91083    4.18606    1010.73
07Z01FEB2015    -5.64978    4.39117    1004.87
08Z01FEB2015    -6.16255    7.21606    1002.19
09Z01FEB2015    -7.36989    7.24403    1004.18
10Z01FEB2015    -6.21383    7.03892    1008.72
11Z01FEB2015    -6.44225    7.37455    1012.37
12Z01FEB2015    -6.35834    7.17411    1011.33
13Z01FEB2015    -6.36766    8.22762    1006.66
14Z01FEB2015    -5.91549    7.50508    1004.76
15Z01FEB2015    -6.50751    7.70086    1002.27
16Z01FEB2015    -6.88509    7.95725    1001.06
17Z01FEB2015    -6.31172    7.24403    1000.33
18Z01FEB2015    -6.43292    7.25335    1002.26
19Z01FEB2015    -5.41205    7.04358    1002.64
20Z01FEB2015    -6.05068    7.64492    1004.62
21Z01FEB2015    -6.63803    6.47954    1006.98
22Z01FEB2015    -6.61938    6.04135    1008.42
23Z01FEB2015    -6.81517    4.54034    1008.19
00Z02FEB2015    -6.38165    2.83422    1009.06
01Z02FEB2015    -4.83402    0.647954    1008.68
02Z02FEB2015    -3.58472    -1.0302    1007.25
03Z02FEB2015    -4.05554    -0.386908    1004.21
04Z02FEB2015    -4.09749    -0.293677    1001.67
05Z02FEB2015    -5.86422    -1.02088    999.59
06Z02FEB2015    -2.49858    0.792462    997.01
07Z02FEB2015    1.53831    0.209769    996.364
08Z02FEB2015    2.99737    0.936969    1000.71
09Z02FEB2015    0.755169    3.47751    1003.95
10Z02FEB2015    0.219092    4.61026    1004.25
11Z02FEB2015    0.312323    4.64289    1006.73
12Z02FEB2015    1.56162    5.25822    1007.71
13Z02FEB2015    2.11634    5.49595    1007.66
14Z02FEB2015    1.89725    5.3934    1007.04
15Z02FEB2015    0.517431    6.19518    1004.94
16Z02FEB2015    -0.922985    5.89685    1004.25
17Z02FEB2015    -0.596677    6.363    1004.52
18Z02FEB2015    -0.960277    5.24423    1004.39
19Z02FEB2015    -0.228415    6.1206    1003.37
20Z02FEB2015    -0.713215    6.72194    1003
21Z02FEB2015    -0.587354    6.61006    1002.39
22Z02FEB2015    -1.32388    5.70572    1002.76
23Z02FEB2015    -1.59425    5.07642    1003.94
00Z03FEB2015    -1.89725    4.57763    1004.36
01Z31JAN2015    11.9568    -6.37698    1011.74
02Z31JAN2015    11.6632    -8.45137    1011.78
03Z31JAN2015    13.4952    -8.16702    1012.66
04Z31JAN2015    9.97569    -4.11614    1010.47
05Z31JAN2015    12.4789    -1.88326    1016.76
06Z31JAN2015    8.81963    1.35651    1013.16
07Z31JAN2015    9.03406    4.13945    1011.56
08Z31JAN2015    7.7568    4.69417    1013.22
09Z31JAN2015    7.83138    5.81294    1019.75
10Z31JAN2015    8.78234    6.08331    1025.35
11Z31JAN2015    7.05291    4.64289    1028.14
12Z31JAN2015    7.65891    4.22335    1029.44
13Z31JAN2015    7.26734    5.56122    1026.33
14Z31JAN2015    5.23957    6.04602    1024.01
15Z31JAN2015    3.64066    5.29551    1020.58
16Z31JAN2015    3.26308    7.09486    1015.84
17Z31JAN2015    0.475477    6.92705    1014.4
18Z31JAN2015    -2.39603    7.42117    1008.26
19Z31JAN2015    -3.87374    6.15789    1003.81
20Z31JAN2015    -6.4236    4.65688    1003.45
21Z31JAN2015    -8.53994    4.17674    1008.21
22Z31JAN2015    -9.58878    1.92522    1012.82
23Z31JAN2015    -8.80098    1.818    1013.15
00Z01FEB2015    -8.78234    0.843738    1013.99
01Z01FEB2015    -8.27423    1.46838    1016.97
02Z01FEB2015    -7.30929    1.78071    1019.7
03Z01FEB2015    -6.10662    3.21646    1022.31
04Z01FEB2015    -6.90374    2.74565    1023.39
05Z01FEB2015    -7.41185    3.22578    1023.42
06Z01FEB2015    -8.48866    3.03    1022.8
07Z01FEB2015    -8.14371    3.27706    1023.91
08Z01FEB2015    -7.68688    4.14877    1024.23
09Z01FEB2015    -8.484    6.79652    1021.58
10Z01FEB2015    -9.25782    7.02494    1018.85
11Z01FEB2015    -8.51663    7.64492    1016.63
12Z01FEB2015    -8.43738    7.98988    1016.23
13Z01FEB2015    -8.60054    7.60763    1014.8
14Z01FEB2015    -8.56325    9.14594    1014.19
15Z01FEB2015    -8.68911    9.83118    1011.67
16Z01FEB2015    -8.88955    9.29045    1009.65
17Z01FEB2015    -9.76126    9.36037    1009.91
18Z01FEB2015    -10.6842    8.06446    1011.21
19Z01FEB2015    -11.3229    7.57034    1013.52
20Z01FEB2015    -11.6399    7.9386    1016.74
21Z01FEB2015    -10.9686    5.0298    1017.85
22Z01FEB2015    -11.4954    3.5754    1017.1
23Z01FEB2015    -11.6259    2.98805    1017.09
00Z02FEB2015    -11.2856    3.07662    1016.66
01Z02FEB2015    -10.605    3.31902    1014.94
02Z02FEB2015    -9.95705    3.33766    1012.9
03Z02FEB2015    -9.67269    2.96474    1010.63
04Z02FEB2015    -9.42563    2.86218    1008.14
05Z02FEB2015    -9.41165    2.88083    1006.34
06Z02FEB2015    -9.04805    4.18606    1005.05
07Z02FEB2015    -9.28578    5.06243    1002.57
08Z02FEB2015    -9.19255    6.33037    1000.56
09Z02FEB2015    -8.58189    7.27666    1000.95
10Z02FEB2015    -8.22762    7.79875    1002.65
11Z02FEB2015    -7.11351    8.83362    1003.95
12Z02FEB2015    -6.79652    9.33706    1003.91
13Z02FEB2015    -6.39097    9.91509    1002.43
14Z02FEB2015    -6.1206    9.89178    1000.83
15Z02FEB2015    -5.72437    9.17857    1000.73
16Z02FEB2015    -5.03912    8.60986    1001.27
17Z02FEB2015    -4.79206    7.9992    1001.78
18Z02FEB2015    -4.70815    7.84071    1003.47
19Z02FEB2015    -5.35145    7.27666    1005.37
20Z02FEB2015    -5.3328    7.15546    1006.97
21Z02FEB2015    -5.79429    6.40495    1006.51
22Z02FEB2015    -6.06    5.80362    1006.73
23Z02FEB2015    -7.04358    3.43089    1006.19
00Z03FEB2015    -6.83382    2.46129    1004.7
01Z03FEB2015    -6.73592    1.818    1003.31
02Z03FEB2015    -6.16722    1.71545    1001.22
03Z03FEB2015    -6.23248    1.85529    999.391
04Z03FEB2015    -6.29774    1.3332    997.912
05Z03FEB2015    -5.28618    1.29125    997.551
06Z03FEB2015    -4.73612    1.26328    997.191
07Z03FEB2015    -2.9694    1.85995    997.831
08Z03FEB2015    -1.83198    3.40758    999.155
09Z03FEB2015    -0.918323    4.22802    1001.6
