tyd    u    v    psl
01Z30JAN2015    2.13498    -3.58938    1011.73
02Z30JAN2015    2.66174    -3.00669    1011.43
03Z30JAN2015    2.71302    -3.26774    1009.65
04Z30JAN2015    2.71302    -2.52189    1011.5
05Z30JAN2015    2.07438    -2.59648    1013.98
06Z30JAN2015    1.77605    -2.59182    1011.19
07Z30JAN2015    1.84597    -2.40069    1011.11
08Z30JAN2015    2.76895    -3.04398    1006.21
09Z30JAN2015    2.51723    -1.52432    1001.86
10Z30JAN2015    3.97163    -2.14897    1011.39
11Z30JAN2015    4.69883    -3.50082    1019.73
12Z30JAN2015    4.19538    -2.85752    1024.39
13Z30JAN2015    5.92015    -2.13498    1024.45
14Z30JAN2015    7.57034    -3.85975    1021.58
15Z30JAN2015    5.50062    -0.335631    1011.47
16Z30JAN2015    5.01115    -0.321646    1008.12
17Z30JAN2015    3.79449    1.12343    1004.71
18Z30JAN2015    1.25862    1.01155    997.452
19Z30JAN2015    2.25618    -0.550062    988.203
20Z30JAN2015    1.56162    -0.913662    994.63
21Z30JAN2015    2.727    -0.135185    1005.98
22Z30JAN2015    2.07438    -0.428862    1012.59
23Z30JAN2015    1.13742    -1.95318    1011.32
00Z31JAN2015    1.23065    -1.96251    1009.52
01Z31JAN2015    1.47771    -1.08614    1009.53
02Z31JAN2015    2.90414    -0.890354    1015.33
03Z31JAN2015    0.974262    -1.18869    1021.41
04Z31JAN2015    0.797123    -0.876369    1022.62
05Z31JAN2015    0.582692    -0.550062    1018.37
06Z31JAN2015    1.28658    -0.582692    1016.6
07Z31JAN2015    1.35185    0.0419538    1014.74
08Z31JAN2015    0.797123    1.06749    1013.74
09Z31JAN2015    0.559385    1.52898    1011.59
10Z31JAN2015    2.82955    2.4846    1010.44
11Z31JAN2015    3.74788    3.13255    1010.47
12Z31JAN2015    3.54743    3.53345    1016.24
13Z31JAN2015    3.90171    3.10458    1018.16
14Z31JAN2015    4.19538    3.333    1015.57
15Z31JAN2015    4.35388    4.47974    1010.8
16Z31JAN2015    3.67329    5.33746    1008.61
17Z31JAN2015    2.19558    4.47974    1004.26
18Z31JAN2015    0.834415    2.39137    1006.4
19Z31JAN2015    0.927646    1.66883    1012.44
20Z31JAN2015    0.107215    -0.0139846    1017.48
21Z31JAN2015    -0.303    -0.722538    1016.68
22Z31JAN2015    -1.06749    -0.820431    1015.86
23Z31JAN2015    -0.191123    -1.67349    1016.1
00Z01FEB2015    0.825092    -1.11877    1016.77
01Z01FEB2015    0.606    -2.04175    1016.12
02Z01FEB2015    0.0466154    -2.17228    1016.49
03Z01FEB2015    0.489462    -1.37049    1014.35
04Z01FEB2015    -0.0139846    -1.07682    1013.08
05Z01FEB2015    -0.2424    -1.54763    1011.57
06Z01FEB2015    0.312323    -0.195785    1008.17
07Z01FEB2015    -0.130523    0.3636    1002.49
08Z01FEB2015    -0.107215    0.526754    1000.09
09Z01FEB2015    0.503446    0.955615    1000.79
10Z01FEB2015    0.531415    1.70146    1005.38
11Z01FEB2015    2.13498    2.76895    1008.42
12Z01FEB2015    3.17917    3.64532    1006.98
13Z01FEB2015    3.30037    3.97163    1002.97
14Z01FEB2015    3.15586    3.71058    1000.87
15Z01FEB2015    3.23511    3.636    999.267
16Z01FEB2015    3.13255    3.89238    998.173
17Z01FEB2015    1.85995    2.89482    997.365
18Z01FEB2015    1.96717    0.531415    998.421
19Z01FEB2015    1.99514    -0.153831    1000.14
20Z01FEB2015    1.90191    -0.191123    1002.06
21Z01FEB2015    0.428862    -0.0186462    1004.26
22Z01FEB2015    0.247062    -2.84354    1005.93
23Z01FEB2015    1.61289    -2.52189    1006.23
00Z02FEB2015    2.15363    -1.98115    1007.04
01Z02FEB2015    2.1816    -2.11168    1007.02
02Z02FEB2015    0.950954    -2.27483    1005.78
03Z02FEB2015    1.85063    -1.86928    1003.56
04Z02FEB2015    1.77605    -1.66417    1001.28
05Z02FEB2015    0.759831    -0.918323    999.068
06Z02FEB2015    0.349615    -0.354277    997.16
07Z02FEB2015    0.456831    -0.428862    997.669
08Z02FEB2015    1.14674    -0.0932308    1000.47
09Z02FEB2015    1.9392    0.0233077    1002.45
10Z02FEB2015    3.02068    0.610662    1003.98
11Z02FEB2015    3.18383    0.438185    1004.94
12Z02FEB2015    4.42846    2.15829    1005.54
13Z02FEB2015    4.85266    3.29105    1006.29
14Z02FEB2015    6.04602    3.34698    1004.71
15Z02FEB2015    5.68242    3.16518    1002.69
16Z02FEB2015    4.65688    4.87131    1001.88
17Z02FEB2015    3.42623    4.34455    1002.51
18Z02FEB2015    1.82266    3.06729    1002.83
19Z02FEB2015    1.56162    2.14431    1002.27
20Z02FEB2015    1.66417    2.17228    1001.44
21Z02FEB2015    0.615323    -0.0233077    1001.06
22Z02FEB2015    0.354277    0.573369    1001.74
23Z02FEB2015    -0.4242    -0.699231    1003.25
00Z03FEB2015    -0.582692    -1.85995    1003.64
01Z31JAN2015    0.419538    -3.01602    1015.41
02Z31JAN2015    2.727    -2.41934    1014.25
03Z31JAN2015    4.52169    -4.31658    1014.56
04Z31JAN2015    2.79226    -5.23491    1011.34
05Z31JAN2015    3.11857    -1.36583    1017.58
06Z31JAN2015    1.11877    -2.43798    1014.85
07Z31JAN2015    0.755169    -1.10478    1012.03
08Z31JAN2015    1.55695    -0.466154    1013.05
09Z31JAN2015    1.48703    1.0302    1019.05
10Z31JAN2015    4.50305    1.58958    1024.66
11Z31JAN2015    4.53568    1.09546    1027.36
12Z31JAN2015    6.363    2.07438    1028.34
13Z31JAN2015    5.6358    2.82489    1024.55
14Z31JAN2015    4.49838    2.65708    1022.35
15Z31JAN2015    4.62425    3.26774    1018.73
16Z31JAN2015    4.28395    5.04845    1013.73
17Z31JAN2015    0.736523    4.61492    1011.91
18Z31JAN2015    0.731862    3.37495    1006.09
19Z31JAN2015    0.797123    0.354277    1001.41
20Z31JAN2015    0.573369    0.694569    1000.9
21Z31JAN2015    0.0559385    1.17471    1006.04
22Z31JAN2015    -0.144508    -2.27017    1010.16
23Z31JAN2015    0.731862    -2.98338    1011.1
00Z01FEB2015    2.36806    -3.15586    1012.3
01Z01FEB2015    1.74808    -2.53588    1015.66
02Z01FEB2015    2.10702    -1.35651    1018.17
03Z01FEB2015    -0.125862    0.456831    1020.98
04Z01FEB2015    -0.0606    -0.228415    1021.88
05Z01FEB2015    0.102554    0.2424    1020.92
06Z01FEB2015    -0.0326308    -0.270369    1020.5
07Z01FEB2015    0.177138    -0.00932308    1021.45
08Z01FEB2015    0.135185    -0.303    1021.74
09Z01FEB2015    -0.0792462    0.284354    1018.62
10Z01FEB2015    -0.358938    0.433523    1015.36
11Z01FEB2015    0.167815    0.349615    1013.21
12Z01FEB2015    0.978923    0.713215    1012.79
13Z01FEB2015    1.66417    0.312323    1011.67
14Z01FEB2015    2.28415    0.442846    1010.5
15Z01FEB2015    3.02068    3.54743    1007.47
16Z01FEB2015    2.23754    4.3026    1006.01
17Z01FEB2015    1.64552    3.25842    1005.3
18Z01FEB2015    1.76206    1.515    1006.69
19Z01FEB2015    2.54054    1.36117    1008.63
