tyd    u    v    psl
01Z30JAN2015    0.512769    -2.27483    1010.82
02Z30JAN2015    1.58492    -0.111877    1010.8
03Z30JAN2015    1.17937    -1.03486    1009.33
04Z30JAN2015    1.53831    -1.76206    1010.52
05Z30JAN2015    -0.680585    -0.330969    1013.93
06Z30JAN2015    0.573369    -1.51034    1010.26
07Z30JAN2015    -0.978923    -0.927646    1011.01
08Z30JAN2015    -0.960277    -0.354277    1006.03
09Z30JAN2015    -0.386908    -0.0466154    1001.22
10Z30JAN2015    1.87394    -1.96251    1010.75
11Z30JAN2015    3.20714    -3.12323    1019.97
12Z30JAN2015    3.55209    -1.98115    1024.48
13Z30JAN2015    5.70106    -1.0908    1023.9
14Z30JAN2015    8.69843    -1.41245    1021.33
15Z30JAN2015    7.39786    0.885692    1011.41
16Z30JAN2015    8.20431    0.806446    1008.12
17Z30JAN2015    6.81051    -0.913662    1004.93
18Z30JAN2015    5.43069    0.247062    996.961
19Z30JAN2015    2.32145    1.17005    988.265
20Z30JAN2015    1.61755    0.932308    994.866
21Z30JAN2015    5.33746    0.442846    1006.08
22Z30JAN2015    0.550062    1.52898    1012.25
23Z30JAN2015    2.76429    0.466154    1010.94
00Z31JAN2015    1.25395    0.386908    1009.35
01Z31JAN2015    0.853062    1.48703    1009.73
02Z31JAN2015    2.77828    -0.0606    1014.96
03Z31JAN2015    0.377585    -0.135185    1021.25
04Z31JAN2015    0.312323    -0.638631    1022.2
05Z31JAN2015    -0.135185    -1.12343    1017.99
06Z31JAN2015    0.1818    1.73409    1016.04
07Z31JAN2015    0.815769    0.936969    1014.72
08Z31JAN2015    3.31902    2.43798    1013.59
09Z31JAN2015    4.83868    3.16985    1011.64
10Z31JAN2015    6.1812    3.60337    1010.29
11Z31JAN2015    6.19518    3.68728    1010.72
12Z31JAN2015    6.77788    3.65465    1015.72
13Z31JAN2015    6.80585    3.23977    1018.31
14Z31JAN2015    7.18343    3.62668    1015.69
15Z31JAN2015    7.87334    4.74078    1010.54
16Z31JAN2015    7.24403    5.43069    1008.61
17Z31JAN2015    7.54703    5.22092    1003.69
18Z31JAN2015    7.50974    3.56608    1006.38
19Z31JAN2015    7.43982    3.64532    1012.33
20Z31JAN2015    7.0902    2.86218    1017.46
21Z31JAN2015    6.38631    3.01602    1016.14
22Z31JAN2015    6.25112    2.49858    1015.51
23Z31JAN2015    5.48197    2.49392    1015.58
00Z01FEB2015    1.92522    1.31922    1016.51
01Z01FEB2015    0.862385    2.11634    1015.67
02Z01FEB2015    1.0908    0.703892    1015.85
03Z01FEB2015    0.964938    0.335631    1013.59
04Z01FEB2015    0.354277    0.368262    1012.3
05Z01FEB2015    0.0466154    0.205108    1011.08
06Z01FEB2015    -0.6666    0.452169    1008.2
07Z01FEB2015    -0.922985    0.559385    1003.05
08Z01FEB2015    0.442846    1.41711    1000.1
09Z01FEB2015    1.44974    1.84597    1000.95
10Z01FEB2015    2.63377    2.03709    1005.28
11Z01FEB2015    3.00669    2.25618    1008.33
12Z01FEB2015    4.10215    2.62445    1007.13
13Z01FEB2015    5.24889    3.05331    1002.66
14Z01FEB2015    5.98542    3.29105    1000.96
15Z01FEB2015    6.54946    3.44954    998.856
16Z01FEB2015    7.12749    3.77118    997.439
17Z01FEB2015    7.16945    3.76652    996.979
18Z01FEB2015    6.17188    3.53345    999.037
19Z01FEB2015    5.94346    3.44954    1000.88
20Z01FEB2015    5.38408    1.81334    1001.67
21Z01FEB2015    4.57763    2.46595    1003.51
22Z01FEB2015    3.23511    2.44731    1006.17
23Z01FEB2015    2.82489    1.7574    1005.84
00Z02FEB2015    0.755169    1.95785    1006.4
01Z02FEB2015    0.354277    0.0792462    1006.47
02Z02FEB2015    0.559385    -0.685246    1005.79
03Z02FEB2015    -0.153831    0.498785    1003.04
04Z02FEB2015    0.0559385    -0.489462    1001.16
05Z02FEB2015    -0.102554    -0.0699231    998.844
06Z02FEB2015    -0.759831    -0.0745846    996.954
07Z02FEB2015    -0.745846    -0.0699231    997.564
08Z02FEB2015    0.480138    0.107215    1000.24
09Z02FEB2015    3.02068    0.330969    1002.52
10Z02FEB2015    3.84577    0.391569    1004.05
11Z02FEB2015    4.82935    0.755169    1004.97
12Z02FEB2015    5.85489    2.3028    1005.58
13Z02FEB2015    6.58209    3.71058    1005.26
14Z02FEB2015    6.81983    4.76875    1004.72
15Z02FEB2015    8.27423    5.19762    1002.86
16Z02FEB2015    9.12263    5.88286    1001.85
17Z02FEB2015    8.85692    5.09506    1001.88
18Z02FEB2015    7.48643    3.95765    1002.07
19Z02FEB2015    8.11108    3.03    1001.57
20Z02FEB2015    6.62871    0.316985    1000.87
21Z02FEB2015    4.7874    0.857723    1001.31
22Z02FEB2015    3.60337    0.0932308    1001.98
23Z02FEB2015    3.19782    -0.340292    1002.75
00Z03FEB2015    3.4542    0.1212    1003.09
01Z31JAN2015    4.9086    -6.30706    1014.07
02Z31JAN2015    0.825092    -2.84354    1013.85
03Z31JAN2015    1.11411    -1.40778    1014.05
04Z31JAN2015    -0.992908    -0.330969    1011.47
05Z31JAN2015    -1.33786    1.42643    1018.06
06Z31JAN2015    -1.26328    0.233077    1014.39
07Z31JAN2015    -0.843738    0.219092    1011.98
08Z31JAN2015    0.344954    -0.107215    1013.15
09Z31JAN2015    3.56142    0.470815    1018.67
10Z31JAN2015    6.09263    1.49635    1024.5
11Z31JAN2015    5.88752    1.98115    1027.06
12Z31JAN2015    6.64735    3.18383    1028.49
13Z31JAN2015    6.22782    3.46818    1024.81
14Z31JAN2015    7.49109    4.58695    1022.06
15Z31JAN2015    7.61229    5.12303    1018.39
16Z31JAN2015    8.36746    5.84557    1013.49
17Z31JAN2015    7.98988    5.80362    1011.16
18Z31JAN2015    7.09952    4.07885    1005.49
19Z31JAN2015    6.00872    2.74565    1000.57
20Z31JAN2015    3.939    3.19315    1000.01
21Z31JAN2015    2.29814    3.35165    1005.18
22Z31JAN2015    2.45197    3.58938    1009.63
23Z31JAN2015    1.60823    1.82266    1010.65
00Z01FEB2015    0.512769    -0.633969    1011.42
01Z01FEB2015    0.321646    0.153831    1014.97
02Z01FEB2015    -0.172477    1.05351    1017.71
03Z01FEB2015    0.158492    0.447508    1020.85
04Z01FEB2015    0.368262    0.414877    1021.37
05Z01FEB2015    0.461492    -0.228415    1020.87
06Z01FEB2015    0.0932308    1.12343    1019.93
07Z01FEB2015    -0.713215    0.111877    1021.21
08Z01FEB2015    -0.997569    0.214431    1021.64
09Z01FEB2015    -0.932308    0.540738    1018.16
10Z01FEB2015    -0.936969    0.881031    1015.47
11Z01FEB2015    -0.955615    1.60823    1013.08
12Z01FEB2015    0.284354    0.139846    1013.01
13Z01FEB2015    2.51257    0.144508    1011.49
14Z01FEB2015    4.23734    1.48703    1010.73
15Z01FEB2015    6.05534    3.07662    1007.65
16Z01FEB2015    6.81983    3.8784    1005.35
17Z01FEB2015    5.57986    4.92258    1005.03
18Z01FEB2015    3.08594    9.96171    1005.71
19Z01FEB2015    2.67572    9.87314    1007.32
20Z01FEB2015    2.08371    8.45603    1011.36
21Z01FEB2015    2.15363    3.50548    1012.7
22Z01FEB2015    2.69437    1.31922    1012.6
23Z01FEB2015    1.1514    0.405554    1012.5
00Z02FEB2015    1.31455    0.293677    1012.77
01Z02FEB2015    1.08148    -0.265708    1011.43
02Z02FEB2015    1.31455    0.293677    1008.65
03Z02FEB2015    1.02088    0.102554    1007.39
04Z02FEB2015    0.671262    -0.475477    1004.86
05Z02FEB2015    -0.102554    -0.00932308    1003.29
06Z02FEB2015    -0.289015    0.438185    1002.02
07Z02FEB2015    -0.909    0.167815    999.521
08Z02FEB2015    -1.0302    -0.638631    997.961
09Z02FEB2015    -0.643292    -0.834415    998.527
10Z02FEB2015    -0.0559385    0.0745846    1000.06
11Z02FEB2015    2.9088    0.731862    1000.94
12Z02FEB2015    4.07885    1.3332    1001.22
13Z02FEB2015    5.30483    2.22355    999.167
14Z02FEB2015    6.61472    3.13255    997.955
15Z02FEB2015    7.44448    3.76186    997.228
16Z02FEB2015    7.78943    4.68485    997.719
17Z02FEB2015    7.46312    3.88306    998.421
18Z02FEB2015    7.22538    2.37272    999.919
19Z02FEB2015    6.1206    2.6058    1002.04
20Z02FEB2015    5.74768    2.80158    1003.33
21Z02FEB2015    5.11371    3.07195    1003.19
22Z02FEB2015    4.51703    2.33543    1003.43
23Z02FEB2015    3.16518    2.25152    1002.71
00Z03FEB2015    0.750508    1.47771    1002.5
01Z03FEB2015    0.354277    0.270369    1001
02Z03FEB2015    0.526754    -0.265708    998.838
03Z03FEB2015    0.470815    -1.14208    997.421
04Z03FEB2015    -0.0233077    -0.0559385    996.619
05Z03FEB2015    -0.386908    0.386908    996.799
06Z03FEB2015    -0.540738    -0.354277    996.855
07Z03FEB2015    -0.825092    -1.02554    997.383
08Z03FEB2015    -0.372923    -0.433523    998.539
09Z03FEB2015    2.43332    -0.433523    1000.47
10Z03FEB2015    4.47974    0.867046    1002.04
11Z03FEB2015    5.50994    1.515    1004.35
12Z03FEB2015    5.5146    2.89948    1005.36
13Z03FEB2015    5.95278    4.3026    1005.53
14Z03FEB2015    7.38854    4.45177    1004.53
15Z03FEB2015    8.00386    4.96454    1003.34
16Z03FEB2015    8.01785    4.95055    1002.11
17Z03FEB2015    8.12506    4.89462    1000.92
18Z03FEB2015    7.81274    3.55675    1000.75
19Z03FEB2015    7.29065    2.70835    1001.8
20Z03FEB2015    6.60074    2.77828    1001.17
21Z03FEB2015    6.06    1.77138    1001.27
22Z03FEB2015    5.43069    1.85995    1000.73
23Z03FEB2015    1.51966    1.60823    1000.94
00Z04FEB2015    2.18626    2.727    1001.63
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
