tyd    u    v    psl
01Z30JAN2015    9.44894    -4.62425    1009.58
02Z30JAN2015    9.52352    -6.31638    1009.58
03Z30JAN2015    10.3906    -7.7568    1007.41
04Z30JAN2015    10.7682    -6.76389    1009.53
05Z30JAN2015    10.5864    -7.61229    1011.95
06Z30JAN2015    11.169    -7.73815    1008.47
07Z30JAN2015    12.4976    -8.77768    1009.04
08Z30JAN2015    12.0268    -7.16478    1004.16
09Z30JAN2015    11.5746    -4.86198    1000.91
10Z30JAN2015    13.3786    -2.69903    1010.23
11Z30JAN2015    13.6816    -2.38205    1018.37
12Z30JAN2015    13.3227    -3.2118    1023.52
13Z30JAN2015    15.3458    -8.66114    1023.71
14Z30JAN2015    12.5116    -3.19315    1020.9
15Z30JAN2015    13.2061    -4.45177    1010.99
16Z30JAN2015    13.9613    -2.18626    1007.94
17Z30JAN2015    12.0734    -0.610662    1003.94
18Z30JAN2015    11.2576    -1.16072    996.209
19Z30JAN2015    12.6281    -4.23268    986.6
20Z30JAN2015    9.83118    -6.49352    993.878
21Z30JAN2015    11.7517    -6.06    1003.92
22Z30JAN2015    10.6936    -5.34678    1011.45
23Z30JAN2015    7.96191    -5.65445    1009.99
00Z31JAN2015    7.88732    -3.08128    1008.75
01Z31JAN2015    10.1808    -2.73166    1008.75
02Z31JAN2015    9.86382    0.713215    1014.28
03Z31JAN2015    8.89888    3.71058    1020.78
04Z31JAN2015    3.28172    2.79692    1021.53
05Z31JAN2015    4.77808    3.31435    1018.59
06Z31JAN2015    5.30949    5.37009    1017.34
07Z31JAN2015    1.92522    5.98542    1016.09
08Z31JAN2015    0.125862    6.81051    1015.47
09Z31JAN2015    -0.801785    6.51683    1014
10Z31JAN2015    -1.22598    4.99251    1012.64
11Z31JAN2015    -1.37049    5.09506    1013.39
12Z31JAN2015    -0.195785    6.88975    1018.2
13Z31JAN2015    -1.08148    5.51926    1020.67
14Z31JAN2015    -1.55695    4.91326    1018.33
15Z31JAN2015    -0.745846    7.56102    1013.69
16Z31JAN2015    -1.3938    7.14614    1011.4
17Z31JAN2015    -2.56851    6.94569    1007.23
18Z31JAN2015    -3.07662    7.04358    1009.57
19Z31JAN2015    -2.44731    8.2416    1015.34
20Z31JAN2015    -2.34009    7.68222    1020
21Z31JAN2015    -2.58249    7.27666    1018.68
22Z31JAN2015    -2.80625    7.7568    1018.41
23Z31JAN2015    -5.02048    6.52615    1018.43
00Z01FEB2015    -5.29085    7.75214    1018.73
01Z01FEB2015    -5.96211    6.84314    1017.64
02Z01FEB2015    -6.56345    5.23957    1018.51
03Z01FEB2015    -6.98298    5.44468    1016.14
04Z01FEB2015    -7.00629    3.53811    1014.5
05Z01FEB2015    -6.84314    3.69194    1012.97
06Z01FEB2015    -6.06466    4.26065    1010.67
07Z01FEB2015    -6.44691    4.91792    1004.94
08Z01FEB2015    -6.19985    6.59142    1002.01
09Z01FEB2015    -7.02494    5.89685    1004.08
10Z01FEB2015    -6.11594    7.51906    1008.81
11Z01FEB2015    -6.13458    8.93151    1012.38
12Z01FEB2015    -6.92238    7.03426    1011.27
13Z01FEB2015    -6.67066    8.22295    1006.45
14Z01FEB2015    -6.42826    7.87334    1004.69
15Z01FEB2015    -6.16255    7.63094    1002.82
16Z01FEB2015    -6.67532    8.45603    1000.63
17Z01FEB2015    -6.95502    8.2416    1000.51
18Z01FEB2015    -6.64269    7.47711    1001.81
19Z01FEB2015    -6.09263    8.37678    1003.46
20Z01FEB2015    -6.82915    7.98522    1005.49
21Z01FEB2015    -7.03426    6.84314    1006.84
22Z01FEB2015    -7.76612    6.14391    1008.84
23Z01FEB2015    -8.37678    4.91326    1009.31
00Z02FEB2015    -7.54237    3.23511    1009.29
01Z02FEB2015    -5.19295    0.731862    1008.86
02Z02FEB2015    -4.848    -0.0839077    1007.32
03Z02FEB2015    -5.85023    -0.386908    1004.5
04Z02FEB2015    -5.35145    0.219092    1001.77
05Z02FEB2015    -4.69417    -0.372923    998.602
06Z02FEB2015    -2.43798    0.722538    996.233
07Z02FEB2015    -0.419538    0.522092    998.626
08Z02FEB2015    1.71078    1.40312    1001.98
09Z02FEB2015    1.41711    3.53811    1002.49
10Z02FEB2015    -0.316985    4.75011    1005.11
11Z02FEB2015    0.540738    4.37252    1006.88
12Z02FEB2015    1.60357    5.14634    1007.22
13Z02FEB2015    1.60357    5.0904    1008.04
14Z02FEB2015    1.64086    5.28618    1006.98
