tyd    u    v    psl
01Z30JAN2015    7.52838    -3.13255    1009.93
02Z30JAN2015    7.56568    -2.68038    1009.91
03Z30JAN2015    7.18809    -3.28638    1008.03
04Z30JAN2015    6.78254    -3.26308    1009.94
05Z30JAN2015    6.73126    -3.08128    1012.09
06Z30JAN2015    7.25335    -3.47751    1008.69
07Z30JAN2015    6.07865    -5.57986    1009.86
08Z30JAN2015    7.53771    -4.01358    1004.41
09Z30JAN2015    8.26025    -4.33989    1000.55
10Z30JAN2015    10.7868    -4.89462    1009.93
11Z30JAN2015    12.6794    -4.90394    1017.63
12Z30JAN2015    12.0547    -4.54966    1022.89
13Z30JAN2015    12.6421    -5.05311    1022.67
14Z30JAN2015    12.8612    -5.24889    1019.78
15Z30JAN2015    13.4485    -7.79875    1009.67
16Z30JAN2015    11.7704    -6.33503    1006.99
17Z30JAN2015    9.40698    -3.71058    1003.87
18Z30JAN2015    7.37455    -3.04865    996.227
19Z30JAN2015    7.49109    -2.88549    987.041
20Z30JAN2015    5.86422    -2.28415    993.946
21Z30JAN2015    4.91792    -2.04175    1004.88
22Z30JAN2015    6.70795    -2.54054    1011.88
23Z30JAN2015    5.71971    -2.83422    1010.38
00Z31JAN2015    5.77565    -3.77118    1008.17
01Z31JAN2015    4.87597    -2.98805    1008.68
02Z31JAN2015    3.92502    -4.61026    1014.35
03Z31JAN2015    3.9996    -6.11128    1020.27
04Z31JAN2015    1.88326    -2.07905    1021.99
05Z31JAN2015    2.63843    -0.694569    1017.47
06Z31JAN2015    -0.0186462    1.18869    1015.85
07Z31JAN2015    -2.44265    3.56142    1014.35
08Z31JAN2015    -2.78294    6.08331    1013.41
09Z31JAN2015    -2.31212    7.12749    1011.67
10Z31JAN2015    -2.56851    5.85023    1010.48
11Z31JAN2015    -1.87394    5.54723    1010.91
12Z31JAN2015    -1.58026    6.01805    1015.15
13Z31JAN2015    -2.32145    6.19052    1018.1
14Z31JAN2015    -2.26551    5.64512    1015.8
15Z31JAN2015    -2.98338    7.57034    1011.49
16Z31JAN2015    -2.34942    8.70775    1008.85
17Z31JAN2015    -2.80625    9.00143    1005.02
18Z31JAN2015    -3.86442    9.40698    1007.55
19Z31JAN2015    -4.1814    9.56082    1013.79
20Z31JAN2015    -2.39603    6.45623    1018.47
21Z31JAN2015    -3.16518    4.79672    1017.43
22Z31JAN2015    -3.48217    4.34922    1016.46
23Z31JAN2015    -4.11614    4.98785    1016.72
00Z01FEB2015    -4.38185    4.44711    1017.4
01Z01FEB2015    -2.46129    4.22802    1016.98
02Z01FEB2015    -2.41934    4.31192    1017.57
03Z01FEB2015    -1.49169    5.8176    1014.82
04Z01FEB2015    -2.25152    3.88772    1013.41
05Z01FEB2015    -3.07662    3.73855    1011.95
06Z01FEB2015    -4.24666    4.68951    1009.5
07Z01FEB2015    -4.14877    8.03183    1003.53
08Z01FEB2015    -3.16052    9.35105    1000.78
09Z01FEB2015    -3.24909    9.77991    1001.98
10Z01FEB2015    -3.82246    9.47691    1006.84
11Z01FEB2015    -3.62668    9.66337    1009.49
12Z01FEB2015    -3.78983    9.54683    1008.29
13Z01FEB2015    -5.38408    8.84294    1004.25
14Z01FEB2015    -5.29551    9.25782    1001.64
15Z01FEB2015    -3.79449    10.2973    1000.09
16Z01FEB2015    -1.92988    10.7821    998.583
17Z01FEB2015    -2.52655    10.9033    998.123
18Z01FEB2015    -2.04175    10.4325    999.994
19Z01FEB2015    -2.43798    9.09466    1001.61
20Z01FEB2015    -1.62688    7.25802    1003.23
21Z01FEB2015    -1.16072    8.52129    1005.24
22Z01FEB2015    -1.73875    10.6516    1007.26
23Z01FEB2015    -2.96008    9.98502    1007.06
00Z02FEB2015    -2.60114    7.6356    1007.96
01Z02FEB2015    -3.07662    5.16032    1007.27
02Z02FEB2015    -2.45663    3.50082    1006.04
03Z02FEB2015    -1.79935    2.54054    1003.74
04Z02FEB2015    -1.89725    2.62911    1001.05
05Z02FEB2015    -1.82732    1.65485    999.26
06Z02FEB2015    -1.93454    2.00446    996.886
07Z02FEB2015    -2.21423    2.74565    997.39
08Z02FEB2015    -2.31678    3.82712    1000.32
