tyd    u    v    psl
01Z30JAN2015    2.82023    -4.9086    1009.12
02Z30JAN2015    5.85023    -6.05534    1009.4
03Z30JAN2015    10.7402    -9.393    1006.3
04Z30JAN2015    11.1318    -8.08777    1007.39
05Z30JAN2015    10.1715    -9.10865    1010.08
06Z30JAN2015    10.9639    -11.4254    1005
07Z30JAN2015    7.04825    -10.5071    1006.3
08Z30JAN2015    2.06972    -2.33543    1002.39
09Z30JAN2015    7.53305    -12.4696    997.24
10Z30JAN2015    8.09243    -15.4763    1006.54
11Z30JAN2015    8.22762    -12.7726    1014.17
12Z30JAN2015    8.65648    -14.9682    1019.59
13Z30JAN2015    9.70998    -15.3691    1019.43
14Z30JAN2015    9.00609    -14.6419    1016.66
15Z30JAN2015    11.0572    -14.4042    1007.22
16Z30JAN2015    11.0991    -12.8565    1004
17Z30JAN2015    10.4652    -9.24849    1001.41
18Z30JAN2015    9.44428    -11.2669    993.928
19Z30JAN2015    0.992908    -8.86625    985.935
20Z30JAN2015    3.57074    -6.74058    993.182
21Z30JAN2015    2.46129    -7.1508    1003.59
22Z30JAN2015    3.28172    -4.74545    1011.42
23Z30JAN2015    2.86218    -4.06486    1009.88
00Z31JAN2015    3.20248    -5.71505    1007.76
01Z31JAN2015    2.11634    -3.25842    1008.18
02Z31JAN2015    1.30523    -4.18606    1013.29
03Z31JAN2015    0.806446    -4.14411    1019.3
04Z31JAN2015    2.23288    -2.17228    1021.08
05Z31JAN2015    1.19802    -0.834415    1017.87
06Z31JAN2015    1.05351    0.955615    1016.51
07Z31JAN2015    -0.559385    2.02777    1015.1
08Z31JAN2015    -0.801785    1.83198    1014.23
09Z31JAN2015    -1.82732    3.69194    1012.28
10Z31JAN2015    -0.601338    2.83888    1010.94
11Z31JAN2015    -1.35185    2.76895    1011.41
12Z31JAN2015    -1.48237    3.66863    1015.84
13Z31JAN2015    -1.32854    2.50791    1018.87
14Z31JAN2015    -1.02088    2.70369    1016.3
15Z31JAN2015    -0.442846    1.67349    1011.88
16Z31JAN2015    -2.00912    1.67815    1009.47
17Z31JAN2015    -2.27949    2.04175    1006.43
18Z31JAN2015    -2.70835    1.9998    1009.25
19Z31JAN2015    -2.13498    1.11411    1015.54
20Z31JAN2015    -1.55695    0.470815    1019.91
21Z31JAN2015    0.270369    0.410215    1019.17
22Z31JAN2015    -0.0885692    0.722538    1018.37
23Z31JAN2015    0.209769    1.38914    1018.47
00Z01FEB2015    0.895015    0.881031    1019.29
01Z01FEB2015    0.769154    0.713215    1018.64
02Z01FEB2015    0.517431    1.6362    1018.75
03Z01FEB2015    1.45906    2.14431    1016.86
04Z01FEB2015    1.18869    1.73875    1015.15
05Z01FEB2015    0.564046    0.769154    1013.68
06Z01FEB2015    0.936969    1.7574    1010.8
07Z01FEB2015    0.0745846    2.14897    1005
08Z01FEB2015    -1.38448    2.87151    1002.22
09Z01FEB2015    -1.36583    3.53345    1003.3
10Z01FEB2015    -2.25152    4.40049    1007.75
11Z01FEB2015    -2.94609    4.53568    1010.37
12Z01FEB2015    -2.12566    5.32348    1009.32
13Z01FEB2015    -1.88326    4.9086    1005.51
14Z01FEB2015    -1.99514    4.24666    1002.8
15Z01FEB2015    -0.815769    4.05088    1001.39
16Z01FEB2015    -0.559385    4.45643    1000.41
17Z01FEB2015    -0.936969    3.58472    999.683
18Z01FEB2015    -1.30989    3.7572    1001.75
19Z01FEB2015    -0.163154    2.3028    1003.42
20Z01FEB2015    0.843738    1.77605    1005.22
21Z01FEB2015    1.65485    3.16985    1007.41
22Z01FEB2015    1.90191    2.85286    1009.52
23Z01FEB2015    1.6362    3.10458    1009.33
00Z02FEB2015    1.58958    2.17228    1009.74
01Z02FEB2015    2.17694    0.988246    1008.76
02Z02FEB2015    2.01845    0.587354    1007.69
03Z02FEB2015    2.4846    0.316985    1004.6
04Z02FEB2015    1.7574    -0.0559385    1002.22
05Z02FEB2015    1.34718    0.0839077    999.832
06Z02FEB2015    0.265708    1.12343    997.545
07Z02FEB2015    -0.0466154    1.65485    998.291
08Z02FEB2015    -0.0466154    2.13032    1000.91
09Z02FEB2015    -0.895015    2.22355    1002.45
10Z02FEB2015    -1.36117    2.46129    1003.88
11Z02FEB2015    -1.83198    3.20714    1004.84
12Z02FEB2015    -1.65018    4.59628    1005.15
13Z02FEB2015    -1.99048    5.30483    1005.67
14Z02FEB2015    -1.86462    6.49352    1004.68
15Z02FEB2015    -0.988246    7.0296    1003.66
16Z02FEB2015    0.312323    5.70106    1002.83
17Z02FEB2015    0.573369    4.43778    1003.82
18Z02FEB2015    1.15606    1.67815    1003.72
19Z02FEB2015    -0.419538    0.540738    1003.56
20Z02FEB2015    0.163154    0.759831    1002.52
21Z02FEB2015    0.806446    0.396231    1002.41
22Z02FEB2015    0.377585    -0.0606    1002.97
23Z02FEB2015    0.610662    0.237738    1004.06
00Z03FEB2015    0.661938    0.130523    1004.52
01Z31JAN2015    4.545    -14.4554    1011.29
02Z31JAN2015    2.52189    -11.5839    1011.29
03Z31JAN2015    3.34698    -10.8987    1012.03
04Z31JAN2015    3.60337    -11.4068    1008.61
05Z31JAN2015    3.06263    -6.88043    1015.23
06Z31JAN2015    2.70835    -10.6749    1011.78
