tyd    u    v    psl
01Z30JAN2015    3.23977    -3.82712    1011.14
02Z30JAN2015    3.62668    -3.68728    1011.21
03Z30JAN2015    2.62911    -4.69417    1009.11
04Z30JAN2015    1.41711    -5.30483    1011.59
05Z30JAN2015    2.14897    -3.68728    1013.57
06Z30JAN2015    1.4544    -6.21383    1011.03
07Z30JAN2015    2.26085    -5.97143    1010.59
08Z30JAN2015    2.40535    -4.9086    1006.52
09Z30JAN2015    3.54277    -4.3632    1002.72
10Z30JAN2015    4.90394    -1.81334    1012.21
11Z30JAN2015    6.66134    -3.32368    1020.47
12Z30JAN2015    5.19762    -4.21403    1025.66
13Z30JAN2015    6.9084    -4.28395    1025.78
14Z30JAN2015    7.00163    -4.40515    1023.07
15Z30JAN2015    5.0904    -3.97629    1012.77
16Z30JAN2015    6.00406    -3.59871    1009.18
17Z30JAN2015    3.03932    -1.77138    1004.9
18Z30JAN2015    3.34232    -2.4846    997.551
19Z30JAN2015    3.35165    -2.82955    988.11
20Z30JAN2015    2.91812    -2.6664    994.804
21Z30JAN2015    3.16518    -3.36097    1005.59
22Z30JAN2015    3.06729    -3.46818    1012.55
23Z30JAN2015    1.17937    -3.96231    1010.83
00Z31JAN2015    4.15343    -2.34475    1009.82
01Z31JAN2015    4.57297    -0.783138    1009.89
02Z31JAN2015    5.74768    -0.386908    1015
03Z31JAN2015    1.32388    4.00892    1021.05
04Z31JAN2015    -0.0233077    -0.997569    1021.5
05Z31JAN2015    2.19092    5.26754    1018.35
06Z31JAN2015    1.76672    6.57743    1017.19
07Z31JAN2015    2.3028    8.29288    1015.95
08Z31JAN2015    2.68971    8.50265    1014.66
09Z31JAN2015    1.68748    11.7424    1012.91
10Z31JAN2015    2.30746    12.1946    1011.93
11Z31JAN2015    2.32145    12.5022    1012.62
12Z31JAN2015    2.03243    12.7819    1017.75
13Z31JAN2015    2.23288    11.6399    1020.19
14Z31JAN2015    2.31212    11.6305    1017.61
15Z31JAN2015    2.21423    13.1176    1012.5
16Z31JAN2015    2.57317    13.4812    1009.99
17Z31JAN2015    1.70612    14.5254    1005.51
18Z31JAN2015    0.974262    14.847    1007.99
19Z31JAN2015    0.414877    14.6932    1014.39
20Z31JAN2015    1.00223    15.1314    1018.91
21Z31JAN2015    1.66883    14.6838    1017.85
22Z31JAN2015    0.745846    14.4741    1016.78
23Z31JAN2015    -0.890354    12.8052    1016.97
00Z01FEB2015    -0.606    13.663    1017.63
01Z01FEB2015    -0.153831    13.1922    1016.73
02Z01FEB2015    -1.25862    10.5677    1016.6
03Z01FEB2015    -1.40312    9.89645    1014.56
04Z01FEB2015    0.00932308    13.7282    1012.63
05Z01FEB2015    -0.209769    12.6328    1011.72
06Z01FEB2015    -0.759831    12.4463    1008.7
07Z01FEB2015    0.340292    11.183    1003.21
08Z01FEB2015    1.55695    11.8077    1000.47
09Z01FEB2015    1.18403    11.8823    1002.12
10Z01FEB2015    1.10945    12.6281    1007.09
11Z01FEB2015    1.66417    13.7282    1010.34
12Z01FEB2015    1.8786    14.3669    1008.81
13Z01FEB2015    2.37738    14.4881    1004.59
14Z01FEB2015    2.23754    14.1664    1003.1
15Z01FEB2015    2.00446    13.4112    1001
16Z01FEB2015    1.23531    11.6026    999.217
17Z01FEB2015    1.91123    13.4392    999.285
18Z01FEB2015    1.52432    11.9382    999.801
19Z01FEB2015    1.70612    12.6934    1000.79
20Z01FEB2015    0.0466154    11.7191    1002.17
21Z01FEB2015    0.326308    11.9429    1004.56
22Z01FEB2015    -1.81334    3.78983    1006.45
23Z01FEB2015    0.396231    -3.34698    1006.59
00Z02FEB2015    1.77605    -4.13012    1006.78
01Z02FEB2015    0.307662    0.461492    1006.29
02Z02FEB2015    -2.10235    1.5756    1005.75
03Z02FEB2015    2.07438    -3.19315    1002.9
04Z02FEB2015    0.233077    4.58229    1001.93
05Z02FEB2015    0.0186462    5.68708    998.496
06Z02FEB2015    -3.50082    -0.0186462    997.135
07Z02FEB2015    -0.480138    3.18849    998.005
08Z02FEB2015    1.21666    7.00629    1000.87
09Z02FEB2015    2.51723    6.22315    1003.7
10Z02FEB2015    3.16985    7.08088    1005.79
11Z02FEB2015    4.01358    7.71485    1006.56
12Z02FEB2015    4.11148    8.83828    1007.07
13Z02FEB2015    4.12546    9.08534    1007.88
14Z02FEB2015    4.14877    9.30909    1006.64
15Z02FEB2015    3.99494    9.15526    1004.61
16Z02FEB2015    3.95765    9.78923    1003.35
17Z02FEB2015    3.55675    10.2787    1003.53
18Z02FEB2015    3.03    11.253    1003.43
19Z02FEB2015    1.86462    12.2692    1003.09
20Z02FEB2015    1.77605    11.9289    1002.08
21Z02FEB2015    1.23531    11.4114    1001.73
22Z02FEB2015    1.40312    10.3346    1002.33
23Z02FEB2015    1.92055    10.2461    1003.28
00Z03FEB2015    1.59891    10.8054    1003.6
01Z31JAN2015    1.51034    -9.14128    1013.76
02Z31JAN2015    1.37049    -10.2507    1013.4
03Z31JAN2015    1.56162    -7.878    1014.53
04Z31JAN2015    2.10702    -6.43292    1011.01
05Z31JAN2015    4.25598    -2.68038    1017.78
06Z31JAN2015    2.26085    3.18383    1013.93
07Z31JAN2015    3.18383    6.16722    1011.42
08Z31JAN2015    2.84354    6.81517    1013.69
09Z31JAN2015    3.02068    8.67046    1019.69
