tyd    u    v    psl
01Z30JAN2015    -1.11411    -1.57094    1010.84
02Z30JAN2015    -0.582692    -2.81557    1010.54
03Z30JAN2015    1.47771    -2.98338    1008.99
04Z30JAN2015    1.89258    -3.97629    1010.16
05Z30JAN2015    0.582692    -2.03709    1013.39
06Z30JAN2015    -0.526754    -1.49169    1009.63
07Z30JAN2015    -1.46838    -0.703892    1010.49
08Z30JAN2015    0.396231    -1.14674    1005.54
09Z30JAN2015    0.470815    -2.39137    1001.11
10Z30JAN2015    5.151    -3.78983    1011.08
11Z30JAN2015    4.32591    -3.70592    1018.75
12Z30JAN2015    4.52169    -2.91812    1023.99
13Z30JAN2015    6.14857    -3.23511    1023.66
14Z30JAN2015    7.29997    -4.00892    1021.16
15Z30JAN2015    5.50994    -4.32591    1011.22
16Z30JAN2015    4.15343    -4.05088    1008.1
17Z30JAN2015    6.09263    -4.13478    1003.97
18Z30JAN2015    2.98338    -1.54763    996.768
19Z30JAN2015    4.05088    -1.14208    987.588
20Z30JAN2015    2.29348    2.3634    994.369
21Z30JAN2015    2.49392    -0.573369    1005.4
22Z30JAN2015    1.3332    -0.438185    1011.79
23Z30JAN2015    -0.237738    2.10702    1010.85
00Z31JAN2015    0.629308    -0.386908    1009.09
01Z31JAN2015    2.16762    -1.39846    1009.06
02Z31JAN2015    4.70349    -4.9692    1014.17
03Z31JAN2015    5.6964    -4.10682    1020.11
04Z31JAN2015    -0.349615    0.526754    1021.54
05Z31JAN2015    -0.7878    1.67349    1017.58
06Z31JAN2015    0.741185    1.51966    1015.62
07Z31JAN2015    1.212    1.16072    1014.2
08Z31JAN2015    1.58026    0.419538    1013.79
09Z31JAN2015    1.98115    0.0279692    1011.48
10Z31JAN2015    2.80158    -1.41711    1009.85
11Z31JAN2015    3.94832    -1.28192    1010.45
12Z31JAN2015    3.92968    -1.51034    1015.48
13Z31JAN2015    4.25132    -2.61978    1018
14Z31JAN2015    4.94589    -2.67106    1015.51
15Z31JAN2015    3.49615    -0.829754    1010.48
16Z31JAN2015    3.28172    0.657277    1008.12
17Z31JAN2015    1.42177    -0.876369    1003.64
18Z31JAN2015    1.9998    0.307662    1006.2
19Z31JAN2015    4.26065    -0.853062    1012.33
20Z31JAN2015    2.54054    0.606    1016.99
21Z31JAN2015    2.82023    0.578031    1016.17
22Z31JAN2015    2.99271    -0.834415    1015.08
23Z31JAN2015    4.21403    -0.279692    1015.17
00Z01FEB2015    3.20248    -0.913662    1015.95
01Z01FEB2015    3.71991    -0.298338    1015.21
02Z01FEB2015    3.64066    -0.0139846    1015.88
03Z01FEB2015    3.54277    -0.251723    1013.21
04Z01FEB2015    3.8784    -0.405554    1012.03
05Z01FEB2015    3.73389    0.783138    1010.76
06Z01FEB2015    3.09992    2.86218    1008.28
07Z01FEB2015    3.77118    1.49635    1002.44
08Z01FEB2015    2.34942    1.94386    998.968
09Z01FEB2015    1.0908    1.43575    1000.64
10Z01FEB2015    -0.0233077    1.61289    1005.18
11Z01FEB2015    -0.368262    1.82732    1007.91
12Z01FEB2015    -1.37982    2.44731    1006.65
13Z01FEB2015    -1.65485    3.84111    1002.92
14Z01FEB2015    -1.6968    3.62668    1000.76
15Z01FEB2015    -1.88792    3.11857    999.347
16Z01FEB2015    -1.22598    1.30523    997.539
17Z01FEB2015    -1.09546    0.0512769    997.24
18Z01FEB2015    -0.307662    -2.14897    999.061
19Z01FEB2015    2.07905    -2.78294    1000.47
20Z01FEB2015    3.46818    -0.0978923    1002.37
21Z01FEB2015    3.79915    0.144508    1004.2
22Z01FEB2015    3.5148    -2.39137    1005.54
23Z01FEB2015    2.85752    -0.540738    1005.44
00Z02FEB2015    2.87151    1.40778    1006.36
01Z02FEB2015    2.49858    1.04418    1005.97
02Z02FEB2015    2.50325    2.49392    1005.01
03Z02FEB2015    0.895015    3.03    1003.27
04Z02FEB2015    0.0652615    1.37982    1000.73
05Z02FEB2015    0.0745846    1.54297    998.428
06Z02FEB2015    0.321646    2.39137    996.289
07Z02FEB2015    -0.256385    2.51723    997.296
08Z02FEB2015    2.25152    -0.946292    999.758
09Z02FEB2015    4.36786    -1.34718    1002.24
10Z02FEB2015    4.82935    -1.9392    1003.69
11Z02FEB2015    5.47731    -1.72011    1004.82
12Z02FEB2015    5.85489    -0.843738    1006.11
13Z02FEB2015    5.49595    -0.895015    1005.84
14Z02FEB2015    3.71058    -1.03952    1004.87
15Z02FEB2015    2.50325    1.13742    1002.64
16Z02FEB2015    2.82955    1.84131    1002.07
17Z02FEB2015    1.49169    1.17471    1002.19
18Z02FEB2015    2.81091    0.475477    1002.03
19Z02FEB2015    3.76186    -0.6666    1002.08
20Z02FEB2015    2.6058    0.895015    1000.71
21Z02FEB2015    0.778477    1.39846    1000.99
22Z02FEB2015    1.06283    1.80402    1001.78
23Z02FEB2015    1.29125    1.29125    1002.57
00Z03FEB2015    0.461492    2.22822    1002.89
01Z31JAN2015    4.61026    -8.46069    1012.98
02Z31JAN2015    4.16742    -8.08777    1012.49
03Z31JAN2015    4.60094    -5.66843    1012.8
04Z31JAN2015    3.51014    -5.78497    1010.37
05Z31JAN2015    4.04155    -3.32368    1017.01
06Z31JAN2015    1.01622    -1.90657    1013.89
07Z31JAN2015    4.40049    -3.58472    1010.88
08Z31JAN2015    4.89928    -3.8784    1012.77
09Z31JAN2015    4.59162    -1.90657    1018.37
10Z31JAN2015    6.33503    -2.45197    1024.17
11Z31JAN2015    6.04602    -3.25842    1026.73
12Z31JAN2015    6.99697    -2.67106    1028.28
13Z31JAN2015    6.84314    -1.56628    1024.38
14Z31JAN2015    4.82935    -0.881031    1021.79
15Z31JAN2015    4.13945    -1.51034    1018.26
16Z31JAN2015    0.960277    0.876369    1013.9
17Z31JAN2015    2.3634    0.825092    1011.02
18Z31JAN2015    2.16762    -2.11168    1005.41
19Z31JAN2015    -1.29125    -0.223754    1001.19
20Z31JAN2015    -0.508108    -1.08614    999.571
21Z31JAN2015    -0.992908    -0.116538    1004.9
22Z31JAN2015    -0.316985    -0.0559385    1008.92
23Z31JAN2015    1.77138    -1.87394    1010.03
00Z01FEB2015    5.72903    -1.26328    1010.75
01Z01FEB2015    2.42866    1.26794    1014.68
02Z01FEB2015    0.862385    2.67572    1017.61
03Z01FEB2015    0.0978923    1.72477    1020.45
04Z01FEB2015    0.279692    1.02554    1021.24
05Z01FEB2015    0.918323    -0.2424    1020.88
06Z01FEB2015    2.82955    0.102554    1019.91
07Z01FEB2015    3.11857    -0.7878    1020.08
08Z01FEB2015    1.85529    0.0792462    1020.42
09Z01FEB2015    1.34252    1.16538    1017.24
10Z01FEB2015    -0.592015    2.89482    1014.94
11Z01FEB2015    -1.22598    2.86218    1012.59
12Z01FEB2015    -0.867046    2.07438    1012.47
13Z01FEB2015    -0.974262    0.186462    1011.21
14Z01FEB2015    3.74322    0.759831    1010.5
15Z01FEB2015    -0.839077    0.699231    1007.78
16Z01FEB2015    -0.759831    1.73875    1005.4
17Z01FEB2015    -1.85529    1.44974    1005.15
18Z01FEB2015    -2.98338    2.41002    1006.53
19Z01FEB2015    -2.31212    2.69437    1008.37
20Z01FEB2015    -2.30746    2.34009    1012.05
21Z01FEB2015    -1.61755    1.71545    1013.17
22Z01FEB2015    -1.3332    1.15606    1012.23
23Z01FEB2015    -0.7878    0.456831    1012.29
00Z02FEB2015    -0.233077    0.531415    1011.74
01Z02FEB2015    0.475477    -0.8484    1010.96
02Z02FEB2015    4.23268    -0.289015    1008.68
03Z02FEB2015    2.09303    0.289015    1006.94
04Z02FEB2015    3.14654    -0.0186462    1004.14
05Z02FEB2015    3.26774    0.396231    1003.49
06Z02FEB2015    2.3634    1.41711    1001.83
07Z02FEB2015    1.92522    2.51257    999.54
08Z02FEB2015    2.99271    2.82955    997.508
09Z02FEB2015    3.06263    2.75963    997.961
10Z02FEB2015    2.53122    1.32854    999.745
11Z02FEB2015    2.29348    0.512769    1001.39
12Z02FEB2015    2.81557    -0.149169    1000.59
13Z02FEB2015    3.05331    -0.619985    999.459
14Z02FEB2015    2.63843    -1.63154    997.688
15Z02FEB2015    3.07195    -0.904338    996.83
16Z02FEB2015    2.91346    0    998.191
17Z02FEB2015    3.53811    0.1818    998.365
18Z02FEB2015    3.12323    -0.223754    999.963
19Z02FEB2015    3.01135    -1.09546    1002.14
20Z02FEB2015    2.63843    -0.680585    1003.44
21Z02FEB2015    2.6058    -0.307662    1002.95
22Z02FEB2015    2.63377    2.05574    1002.98
23Z02FEB2015    3.48217    0.237738    1002.71
00Z03FEB2015    2.94609    0.675923    1001.44
01Z03FEB2015    2.89948    0.633969    1000.09
02Z03FEB2015    2.68971    1.47305    998.819
03Z03FEB2015    1.00223    2.32611    997.24
04Z03FEB2015    -0.293677    1.66883    996.395
05Z03FEB2015    -0.0792462    0.783138    996.233
06Z03FEB2015    0.312323    1.08148    996.395
07Z03FEB2015    -0.391569    1.44508    996.774
08Z03FEB2015    1.46372    -0.983585    997.986
09Z03FEB2015    4.70815    -2.61512    1000.3
10Z03FEB2015    5.72903    -2.79692    1002.26
11Z03FEB2015    6.25578    -2.43332    1004.06
12Z03FEB2015    5.69174    -2.23754    1005.04
13Z03FEB2015    4.68951    -1.72011    1005.2
14Z03FEB2015    3.96697    -1.40312    1004.1
15Z03FEB2015    3.92502    -0.741185    1002.96
16Z03FEB2015    3.42623    0.298338    1001.96
17Z03FEB2015    2.7876    0.950954    1001.29
18Z03FEB2015    2.52189    0.708554    1000.9
19Z03FEB2015    2.1816    1.07682    1001.5
20Z03FEB2015    -0.382246    0.978923    1001.14
21Z03FEB2015    -0.596677    0.829754    1001.35
22Z03FEB2015    -0.722538    1.18869    1000.7
23Z03FEB2015    0.489462    0.452169    1000.57
00Z04FEB2015    1.212    0.4242    1001.22
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
