tyd    u    v    psl
01Z30JAN2015    2.87151    -3.47751    1011.17
02Z30JAN2015    3.38428    -3.57074    1011.29
03Z30JAN2015    2.12566    -4.22802    1009.08
04Z30JAN2015    1.14674    -5.19762    1011.79
05Z30JAN2015    1.43575    -3.11391    1013.51
06Z30JAN2015    1.14674    -5.84091    1011.08
07Z30JAN2015    2.22355    -5.47265    1010.67
08Z30JAN2015    2.21423    -4.29794    1006.52
09Z30JAN2015    3.34232    -4.10682    1002.83
10Z30JAN2015    4.22802    -1.6968    1012.19
11Z30JAN2015    5.74768    -3.11391    1020.47
12Z30JAN2015    5.48197    -3.88306    1025.68
13Z30JAN2015    5.83625    -3.56142    1025.94
14Z30JAN2015    6.35368    -3.44954    1023.03
15Z30JAN2015    6.76389    -3.84111    1012.68
16Z30JAN2015    2.90414    -1.52432    1009.24
17Z30JAN2015    3.10925    -0.871708    1004.95
18Z30JAN2015    3.22112    -0.233077    997.47
19Z30JAN2015    3.68728    -2.82489    988.11
20Z30JAN2015    3.42157    -2.28415    994.966
21Z30JAN2015    2.98805    -2.48926    1005.76
22Z30JAN2015    3.03466    -3.28172    1012.47
23Z30JAN2015    0.489462    -3.23045    1010.78
00Z31JAN2015    3.49149    -1.97183    1009.78
01Z31JAN2015    4.59162    -0.517431    1009.78
02Z31JAN2015    5.85023    0.461492    1015.12
03Z31JAN2015    2.17228    3.69194    1021.04
04Z31JAN2015    -0.237738    -0.759831    1021.49
05Z31JAN2015    1.38448    4.07885    1018.37
06Z31JAN2015    3.31435    6.46555    1017.12
07Z31JAN2015    2.89015    7.79409    1015.72
08Z31JAN2015    2.58249    8.7264    1014.69
09Z31JAN2015    2.66174    11.0245    1012.74
10Z31JAN2015    4.09749    11.9522    1011.8
11Z31JAN2015    3.59871    12.7307    1012.33
12Z31JAN2015    3.89238    12.6794    1017.6
13Z31JAN2015    3.35631    11.1364    1020.14
14Z31JAN2015    3.51014    10.6703    1017.51
15Z31JAN2015    3.49615    12.7167    1012.5
16Z31JAN2015    3.64066    14.0406    1009.83
17Z31JAN2015    2.727    13.7515    1005.25
18Z31JAN2015    1.66883    13.4858    1007.95
19Z31JAN2015    1.17937    14.0639    1014.05
20Z31JAN2015    1.36583    14.4275    1018.78
21Z31JAN2015    2.13498    15.0008    1017.49
22Z31JAN2015    1.18403    13.2947    1016.74
23Z31JAN2015    0.899677    10.4558    1016.82
00Z01FEB2015    2.08371    9.65871    1017.53
01Z01FEB2015    0.508108    6.73592    1016.35
02Z01FEB2015    0.270369    0.209769    1016.45
03Z01FEB2015    2.54054    0.396231    1014.44
04Z01FEB2015    0.0466154    -3.07195    1012.37
05Z01FEB2015    -2.34475    2.98805    1011.53
06Z01FEB2015    1.06283    4.02291    1008.75
07Z01FEB2015    0.624646    0.633969    1002.98
08Z01FEB2015    -0.410215    -0.769154    999.845
09Z01FEB2015    0.526754    0.0419538    1001.54
10Z01FEB2015    0.606    2.46595    1006.67
11Z01FEB2015    0.806446    1.17937    1009.96
12Z01FEB2015    -0.410215    1.30989    1008.57
13Z01FEB2015    0.592015    -0.0419538    1004.44
14Z01FEB2015    0.689908    1.46838    1002.73
15Z01FEB2015    -0.0792462    1.82266    1000.41
16Z01FEB2015    -0.792462    2.3028    999.018
17Z01FEB2015    -2.09303    3.67329    997.924
18Z01FEB2015    2.40069    2.81557    999.459
19Z01FEB2015    2.42866    10.5397    1001.77
20Z01FEB2015    -1.58492    -1.84131    1002.86
21Z01FEB2015    -0.461492    1.88326    1004.52
22Z01FEB2015    -0.526754    -3.03    1006.25
23Z01FEB2015    0.470815    -4.46109    1006.51
00Z02FEB2015    2.19092    -4.25598    1006.89
01Z02FEB2015    -0.578031    -2.04175    1006.51
02Z02FEB2015    -1.10478    -1.89258    1005.92
03Z02FEB2015    3.29105    -1.89258    1003.42
04Z02FEB2015    1.12809    0.0745846    1001.08
05Z02FEB2015    -1.53831    0.316985    998.079
06Z02FEB2015    -4.41448    -2.91812    996.526
07Z02FEB2015    1.43575    -0.652615    997.539
08Z02FEB2015    2.04642    6.43292    1000.67
09Z02FEB2015    2.82955    6.10195    1002.87
10Z02FEB2015    3.56608    6.88043    1005.3
11Z02FEB2015    4.6662    7.92462    1006.54
12Z02FEB2015    5.35145    9.1506    1007.27
13Z02FEB2015    5.34212    9.37902    1007.35
14Z02FEB2015    5.16965    9.62608    1006.59
15Z02FEB2015    4.77342    9.35571    1004.59
16Z02FEB2015    4.1814    10.1295    1003.33
17Z02FEB2015    4.4238    11.0245    1003.63
18Z02FEB2015    4.242    12.0221    1003.42
19Z02FEB2015    2.99737    10.8614    1003.09
20Z02FEB2015    3.06263    10.5304    1002.08
21Z02FEB2015    2.9088    10.2647    1001.52
22Z02FEB2015    1.85063    9.15526    1002.18
23Z02FEB2015    2.41468    9.72397    1003.05
00Z03FEB2015    2.63843    9.34172    1003.52
01Z31JAN2015    1.76672    -9.21586    1013.81
02Z31JAN2015    0.447508    -9.53285    1013.41
03Z31JAN2015    1.48703    -7.20208    1014.49
04Z31JAN2015    -0.6666    -5.59385    1011.27
05Z31JAN2015    3.94832    -2.83422    1017.83
06Z31JAN2015    2.00446    3.5148    1013.92
07Z31JAN2015    3.02068    5.82692    1011.44
08Z31JAN2015    4.15343    7.62162    1013.61
09Z31JAN2015    4.33523    8.57257    1019.53
10Z31JAN2015    4.27463    9.34638    1025.82
11Z31JAN2015    3.72457    8.50265    1028.51
12Z31JAN2015    4.97852    8.03183    1029.72
13Z31JAN2015    4.61492    8.63783    1026.18
14Z31JAN2015    4.18606    9.46292    1023.65
15Z31JAN2015    3.67329    9.41165    1020.06
16Z31JAN2015    3.12789    11.3229    1015.54
17Z31JAN2015    2.59182    13.2341    1012.47
18Z31JAN2015    1.48703    11.6352    1006.85
19Z31JAN2015    2.01378    7.11351    1002.19
20Z31JAN2015    1.24463    2.56385    1001.03
21Z31JAN2015    1.24463    3.92968    1005.81
22Z31JAN2015    -1.58958    -1.31922    1010.13
23Z31JAN2015    2.51257    -4.47974    1010.68
00Z01FEB2015    0.797123    -5.74302    1011.93
01Z01FEB2015    2.9694    -3.74788    1015.25
02Z01FEB2015    -0.839077    0.741185    1017.92
03Z01FEB2015    -3.3936    -1.47771    1020.8
04Z01FEB2015    0.778477    -1.6968    1021.51
05Z01FEB2015    1.12343    0.428862    1021.46
06Z01FEB2015    0.330969    2.45663    1020.79
07Z01FEB2015    -1.13742    3.30503    1021.49
08Z01FEB2015    0.139846    -2.45197    1022.19
09Z01FEB2015    0.256385    -2.05574    1018.63
10Z01FEB2015    0.932308    -2.9694    1016.25
11Z01FEB2015    0.834415    -2.36806    1014.32
12Z01FEB2015    0.200446    -1.6362    1014.12
13Z01FEB2015    -0.177138    -2.89015    1012.87
14Z01FEB2015    1.32854    -0.0372923    1012.41
15Z01FEB2015    -1.67815    -1.28192    1009.17
16Z01FEB2015    0.522092    -1.58026    1007.12
17Z01FEB2015    2.13032    -1.49635    1006.71
18Z01FEB2015    1.88792    -1.43575    1007.51
19Z01FEB2015    -0.0792462    -4.42846    1009.08
20Z01FEB2015    -0.214431    1.53831    1012.34
21Z01FEB2015    -0.820431    -5.71038    1013.2
22Z01FEB2015    5.52858    -3.11857    1012.77
23Z01FEB2015    2.3028    -0.391569    1012.59
00Z02FEB2015    5.76632    -1.00223    1012.03
01Z02FEB2015    6.12526    2.68038    1011.18
02Z02FEB2015    -1.06749    -7.70086    1008.86
03Z02FEB2015    2.10235    0.853062    1007.43
04Z02FEB2015    -0.489462    -6.25578    1005.35
05Z02FEB2015    0.853062    -5.28152    1003.34
06Z02FEB2015    -1.41711    -1.30057    1002.57
07Z02FEB2015    -1.38448    -4.22802    1000.22
08Z02FEB2015    3.14188    -1.99048    998.39
09Z02FEB2015    0.200446    -1.3938    999.117
10Z02FEB2015    1.01155    -1.51966    1000.7
11Z02FEB2015    0.358938    -1.515    1002.18
12Z02FEB2015    1.17471    1.94852    1002.19
13Z02FEB2015    1.95318    9.43495    1000.96
14Z02FEB2015    3.05797    12.2272    999.689
