tyd    u    v    psl
01Z30JAN2015    5.97609    -3.85509    1010.12
02Z30JAN2015    7.58432    -4.84334    1010.11
03Z30JAN2015    6.38631    -5.00649    1007.98
04Z30JAN2015    5.90617    -6.20917    1010.51
05Z30JAN2015    7.05757    -6.26977    1012.42
06Z30JAN2015    6.20917    -7.98522    1009.24
07Z30JAN2015    5.97143    -7.23005    1009.87
08Z30JAN2015    8.62851    -7.87334    1005.34
09Z30JAN2015    9.11331    -8.00852    1001.87
10Z30JAN2015    10.1715    -6.71728    1010.96
11Z30JAN2015    6.72194    -3.96697    1019.01
12Z30JAN2015    9.22518    -7.86868    1024.71
13Z30JAN2015    11.1644    -7.80808    1024.79
14Z30JAN2015    12.7027    -7.9992    1021.54
15Z30JAN2015    10.2647    -6.19052    1011.61
16Z30JAN2015    9.41165    -6.71728    1008.15
17Z30JAN2015    7.17877    -3.85509    1004.08
18Z30JAN2015    6.46089    -5.31415    996.824
19Z30JAN2015    6.20451    -5.59851    987.476
20Z30JAN2015    6.43292    -6.85712    994.698
21Z30JAN2015    5.94812    -6.16722    1005.03
22Z30JAN2015    4.96454    -8.08311    1011.62
23Z30JAN2015    6.19052    -4.81537    1010.63
00Z31JAN2015    7.28598    -2.73632    1009.4
01Z31JAN2015    3.71991    6.13458    1009.37
02Z31JAN2015    6.19518    6.37698    1014.71
03Z31JAN2015    2.77362    2.94609    1020.66
04Z31JAN2015    3.05331    1.90191    1021.77
05Z31JAN2015    4.39583    3.79915    1018.74
06Z31JAN2015    1.44974    4.45177    1017.68
07Z31JAN2015    -0.820431    4.9086    1015.92
08Z31JAN2015    -1.31922    5.66843    1015.49
09Z31JAN2015    -1.04885    6.68465    1014.29
10Z31JAN2015    -0.671262    7.68688    1012.8
11Z31JAN2015    0.00466154    7.56102    1013.49
12Z31JAN2015    -0.843738    8.40009    1018.35
13Z31JAN2015    -0.713215    8.14371    1020.5
14Z31JAN2015    -1.44508    7.05757    1018.7
15Z31JAN2015    -0.811108    8.92685    1013.65
16Z31JAN2015    -1.24929    8.74038    1011.41
