tyd    u    v    psl
01Z30JAN2015    0.964938    -0.592015    1011.59
02Z30JAN2015    0.773815    -0.447508    1011.26
03Z30JAN2015    0.550062    -0.829754    1009.37
04Z30JAN2015    1.39846    -0.699231    1011.47
05Z30JAN2015    0.918323    -1.12343    1014.14
06Z30JAN2015    0.960277    -0.284354    1011.44
07Z30JAN2015    1.46838    -0.433523    1011.35
08Z30JAN2015    1.94852    -1.6362    1006.39
09Z30JAN2015    2.37738    -1.23531    1001.52
10Z30JAN2015    2.86685    -1.00223    1011.29
11Z30JAN2015    3.71991    -1.79003    1019.32
12Z30JAN2015    3.636    -3.72923    1023.77
13Z30JAN2015    5.95278    -0.797123    1024.02
14Z30JAN2015    6.51683    -3.38894    1021.11
15Z30JAN2015    2.28882    0.806446    1011.25
16Z30JAN2015    3.37962    1.1514    1007.86
17Z30JAN2015    3.16985    2.62911    1004.54
18Z30JAN2015    1.79003    1.17937    997.253
19Z30JAN2015    0.647954    0.0186462    988.582
20Z30JAN2015    0.731862    0.177138    994.35
21Z30JAN2015    1.46838    1.07682    1005.82
22Z30JAN2015    0.461492    0.391569    1013.02
23Z30JAN2015    0.764492    -0.205108    1011.09
00Z31JAN2015    0.536077    0.195785    1009.76
01Z31JAN2015    0.694569    0.377585    1009.43
02Z31JAN2015    0.298338    0.0699231    1015.21
03Z31JAN2015    0.7272    0.386908    1021.59
04Z31JAN2015    0.461492    0.410215    1022.82
05Z31JAN2015    0.312323    0.396231    1018.11
06Z31JAN2015    0.675923    0.508108    1016.61
07Z31JAN2015    1.67815    0.326308    1014.62
08Z31JAN2015    2.08837    0.955615    1013.64
09Z31JAN2015    2.7876    1.94852    1011.63
10Z31JAN2015    2.89015    1.86928    1010.1
11Z31JAN2015    3.45886    2.3634    1010.16
12Z31JAN2015    4.44245    2.57783    1014.83
13Z31JAN2015    4.18606    1.87394    1017.8
14Z31JAN2015    4.14411    1.90191    1014.94
15Z31JAN2015    4.44711    2.76429    1010.06
16Z31JAN2015    4.23734    3.44954    1008.06
17Z31JAN2015    3.89238    2.68038    1004
18Z31JAN2015    2.53588    1.94852    1006.6
19Z31JAN2015    1.73409    1.32388    1013.18
20Z31JAN2015    1.00223    -1.02088    1017.59
21Z31JAN2015    0.200446    -1.53365    1016.78
22Z31JAN2015    1.10945    -0.191123    1015.86
23Z31JAN2015    1.11877    -0.750508    1015.97
00Z01FEB2015    1.24463    -1.59891    1016.76
01Z01FEB2015    1.3332    -1.53831    1015.78
02Z01FEB2015    1.30523    -0.764492    1016.29
03Z01FEB2015    0.853062    -0.587354    1013.85
04Z01FEB2015    0.7272    0.116538    1012.72
05Z01FEB2015    0.624646    -0.2424    1011.59
06Z01FEB2015    0.820431    0.0512769    1008.71
07Z01FEB2015    1.212    -0.186462    1002.39
08Z01FEB2015    1.3938    0.442846    999.323
09Z01FEB2015    1.08614    0.354277    1000.58
10Z01FEB2015    1.51034    0.200446    1004.96
11Z01FEB2015    2.74098    0.741185    1007.96
12Z01FEB2015    2.39137    1.26794    1006.65
13Z01FEB2015    3.25842    2.87151    1002.26
14Z01FEB2015    3.66863    2.79226    1000.24
15Z01FEB2015    4.14411    3.08594    998.813
16Z01FEB2015    4.34922    2.87151    997.508
17Z01FEB2015    3.53345    3.26774    997.222
18Z01FEB2015    2.96474    1.0302    998.428
19Z01FEB2015    0.867046    -2.25618    1000.04
20Z01FEB2015    1.19335    0.508108    1001.85
21Z01FEB2015    1.46838    -0.722538    1004.49
22Z01FEB2015    1.23065    -1.04885    1006.32
23Z01FEB2015    1.28192    -0.629308    1006.23
00Z02FEB2015    1.03952    0.354277    1006.73
01Z02FEB2015    1.70146    1.3938    1006.99
02Z02FEB2015    0.974262    1.14674    1005.82
03Z02FEB2015    1.1514    0.550062    1003.4
04Z02FEB2015    0.783138    -0.0885692    1001.6
05Z02FEB2015    0.508108    -0.237738    999.074
06Z02FEB2015    0.685246    -0.5454    996.979
07Z02FEB2015    1.1514    -0.326308    997.557
08Z02FEB2015    1.21666    -0.0606    1000.46
09Z02FEB2015    1.58492    -0.130523    1002.37
10Z02FEB2015    2.55918    -0.312323    1003.38
