tyd    u    v    psl
01Z30JAN2015    1.41245    -2.77828    1011.24
02Z30JAN2015    -0.4242    -2.02777    1011.58
03Z30JAN2015    0.200446    -1.84131    1009.3
04Z30JAN2015    -0.447508    -2.09769    1011.57
05Z30JAN2015    0.0932308    -1.79003    1013.97
06Z30JAN2015    0.447508    -2.57317    1010.77
07Z30JAN2015    2.40535    -2.03709    1010.83
08Z30JAN2015    4.12546    -2.54986    1006.46
09Z30JAN2015    4.73146    -1.72943    1002.54
10Z30JAN2015    5.10438    -2.05574    1012.29
11Z30JAN2015    6.00406    -3.06263    1020.77
12Z30JAN2015    5.96677    -3.25842    1025.77
13Z30JAN2015    6.4236    -2.59182    1025.82
14Z30JAN2015    6.08331    -2.68505    1022.98
15Z30JAN2015    5.23491    -2.40069    1012.55
16Z30JAN2015    4.29328    -1.59425    1009.28
17Z30JAN2015    3.06263    -0.955615    1005.02
18Z30JAN2015    1.1514    -1.10478    997.688
19Z30JAN2015    -0.228415    -0.5454    988.452
20Z30JAN2015    0.372923    -0.4848    995.314
21Z30JAN2015    0.289015    -1.46372    1005.99
22Z30JAN2015    0.340292    -1.78071    1012.65
23Z30JAN2015    -1.58026    -2.15829    1010.86
00Z31JAN2015    -0.759831    -1.61755    1009.58
01Z31JAN2015    0.7878    -1.02088    1009.99
02Z31JAN2015    2.76429    -1.78537    1015.32
03Z31JAN2015    1.58958    -1.02554    1021.41
04Z31JAN2015    -0.578031    -1.5756    1022.26
05Z31JAN2015    -1.28658    -1.22598    1018.02
06Z31JAN2015    1.56628    0.904338    1016.92
07Z31JAN2015    2.45663    4.05554    1015.25
08Z31JAN2015    0.988246    3.38894    1014.53
09Z31JAN2015    1.22598    4.27929    1012.6
10Z31JAN2015    0.2424    6.1206    1011.54
11Z31JAN2015    2.01845    5.90617    1012.29
12Z31JAN2015    1.65018    6.47954    1017.53
13Z31JAN2015    1.62222    5.55189    1019.67
14Z31JAN2015    2.26551    5.44934    1016.94
15Z31JAN2015    1.69214    5.64046    1012.21
16Z31JAN2015    -0.699231    6.51217    1009.62
17Z31JAN2015    -2.68038    8.49798    1005.36
18Z31JAN2015    -3.71525    9.18323    1007.81
19Z31JAN2015    -3.82246    10.0736    1014.07
