tyd    u    v    psl
01Z30JAN2015    3.13255    -2.35874    1009.55
02Z30JAN2015    7.85003    -3.47751    1009.15
03Z30JAN2015    8.13438    -2.95075    1006.88
04Z30JAN2015    7.16945    -2.18626    1008.7
05Z30JAN2015    6.62871    -4.848    1011.15
06Z30JAN2015    6.95968    -2.76895    1007.43
07Z30JAN2015    5.57054    -1.96251    1008.66
08Z30JAN2015    5.08108    -2.73166    1003.78
09Z30JAN2015    5.13235    -2.93211    999.919
10Z30JAN2015    6.77322    -3.34698    1009.08
11Z30JAN2015    8.04582    -5.66843    1017.02
12Z30JAN2015    8.81031    -4.20937    1022.9
13Z30JAN2015    9.25315    -4.55898    1022.77
14Z30JAN2015    11.253    -5.66843    1019.47
15Z30JAN2015    12.2272    -5.56122    1009.55
16Z30JAN2015    12.1573    -4.03223    1006.61
17Z30JAN2015    7.7568    -2.47062    1003.47
18Z30JAN2015    4.24666    -2.03243    996.165
19Z30JAN2015    5.01582    -2.01378    986.749
20Z30JAN2015    6.05068    -2.68505    994.039
21Z30JAN2015    6.67998    -3.85043    1004.15
22Z30JAN2015    5.48197    -4.7268    1010.83
23Z30JAN2015    3.65931    -3.77118    1009.44
00Z31JAN2015    3.64532    -3.16052    1007.82
01Z31JAN2015    3.02534    -2.13498    1008.04
02Z31JAN2015    4.47508    -0.797123    1013.96
03Z31JAN2015    5.37942    -3.47285    1020.34
04Z31JAN2015    3.68728    -0.0466154    1021.73
05Z31JAN2015    2.47528    1.55229    1018.18
06Z31JAN2015    1.80402    3.73855    1017.24
07Z31JAN2015    1.46372    5.2722    1015.91
08Z31JAN2015    1.82266    5.32814    1015.15
09Z31JAN2015    2.4846    6.07865    1013.93
10Z31JAN2015    2.19558    6.49818    1012.21
11Z31JAN2015    2.68505    6.8478    1013.02
12Z31JAN2015    2.84354    7.02028    1017.93
13Z31JAN2015    2.50791    6.24646    1020.49
14Z31JAN2015    2.81557    6.26511    1018.19
15Z31JAN2015    2.64775    7.06689    1013.41
16Z31JAN2015    2.81091    6.93637    1011.22
17Z31JAN2015    2.47528    7.23005    1007.1
18Z31JAN2015    1.79935    5.98075    1009.68
19Z31JAN2015    2.49392    4.77342    1015.82
20Z31JAN2015    1.86928    4.34922    1019.89
21Z31JAN2015    1.00223    2.96008    1019.24
22Z31JAN2015    0.550062    3.9996    1018.58
23Z31JAN2015    0.7878    4.3632    1018.5
00Z01FEB2015    0.783138    2.76895    1019.35
01Z01FEB2015    -0.1212    0.111877    1018.17
02Z01FEB2015    -1.13275    -0.144508    1018.85
03Z01FEB2015    -3.30503    -0.391569    1016.64
04Z01FEB2015    -3.28172    -0.0139846    1014.9
05Z01FEB2015    -3.23977    -0.349615    1013.8
06Z01FEB2015    -2.47528    0.219092    1010.73
07Z01FEB2015    -1.61289    1.7574    1005.12
08Z01FEB2015    -1.80868    2.7876    1001.9
09Z01FEB2015    -1.43575    5.63114    1003.63
10Z01FEB2015    -1.16072    6.06932    1008.25
11Z01FEB2015    -2.07905    5.72903    1011.16
12Z01FEB2015    -1.94852    6.363    1010.09
13Z01FEB2015    -1.88326    6.363    1006.12
14Z01FEB2015    -1.30057    5.95745    1003.85
15Z01FEB2015    -1.3938    5.2116    1002.19
16Z01FEB2015    -0.475477    4.67552    1000.84
17Z01FEB2015    0.8484    4.21869    999.963
18Z01FEB2015    -0.312323    3.62202    1001.88
19Z01FEB2015    -4.6662    -1.35185    1003
20Z01FEB2015    -5.56122    -2.3028    1004.61
21Z01FEB2015    -4.95522    -2.36806    1007.45
