tyd    u    v    psl
01Z30JAN2015    -0.983585    -4.20937    1010.7
02Z30JAN2015    -4.09283    -3.01135    1010.48
03Z30JAN2015    -2.22355    -3.03    1008.42
04Z30JAN2015    -1.79003    -3.40758    1010.59
05Z30JAN2015    -1.85529    -4.1208    1013.05
06Z30JAN2015    -2.85286    -2.55452    1009.43
07Z30JAN2015    -1.55229    -2.51723    1010.21
08Z30JAN2015    0.3636    -1.86928    1005.48
09Z30JAN2015    0.745846    -1.34252    1001.63
10Z30JAN2015    1.89725    -3.91103    1011.41
11Z30JAN2015    2.99737    -5.88286    1019.4
12Z30JAN2015    2.121    -4.95522    1024.83
13Z30JAN2015    2.00446    -3.18383    1024.86
14Z30JAN2015    2.4846    -5.0298    1021.91
15Z30JAN2015    3.21646    -8.13905    1011.79
16Z30JAN2015    1.9392    -1.96717    1009.07
17Z30JAN2015    -0.442846    -4.62425    1004.83
18Z30JAN2015    -1.04885    -3.84111    997.116
19Z30JAN2015    0.680585    -5.17897    987.812
20Z30JAN2015    -0.368262    -3.32368    994.91
21Z30JAN2015    0.876369    -4.56831    1005.25
22Z30JAN2015    -0.540738    -6.27909    1012.59
23Z30JAN2015    -0.298338    -5.44468    1010.35
00Z31JAN2015    0.316985    -3.81314    1009.14
01Z31JAN2015    0.722538    -3.08594    1009.66
02Z31JAN2015    -1.11877    -0.997569    1015.08
03Z31JAN2015    -1.10012    -0.307662    1021.22
04Z31JAN2015    -1.72943    -0.988246    1021.96
05Z31JAN2015    -2.05574    -0.130523    1018.45
06Z31JAN2015    -0.587354    3.61735    1017.43
07Z31JAN2015    0.750508    7.08554    1015.77
08Z31JAN2015    0.587354    7.70086    1014.64
09Z31JAN2015    0.769154    9.09932    1013.5
10Z31JAN2015    0.820431    9.92908    1011.82
11Z31JAN2015    1.10478    10.8194    1012.34
12Z31JAN2015    1.49635    11.1504    1017.65
13Z31JAN2015    0.466154    9.42563    1019.85
