tyd    u    v    psl
01Z30JAN2015    2.98805    -4.01358    1011.42
02Z30JAN2015    3.92035    -4.63823    1011.31
03Z30JAN2015    2.47062    -5.56588    1009.36
04Z30JAN2015    2.02311    -5.28618    1011.63
05Z30JAN2015    1.90657    -3.82246    1013.87
06Z30JAN2015    2.11168    -6.20917    1011.01
07Z30JAN2015    3.74322    -6.40029    1010.54
08Z30JAN2015    4.40515    -6.14857    1006.38
09Z30JAN2015    4.82003    -3.99028    1002.61
10Z30JAN2015    5.9994    -2.88083    1012.13
11Z30JAN2015    6.26045    -3.25842    1020.9
12Z30JAN2015    6.34435    -4.39117    1025.74
13Z30JAN2015    6.21383    -3.07195    1025.94
14Z30JAN2015    6.49352    -3.45886    1023.24
15Z30JAN2015    7.74282    -4.89928    1012.62
16Z30JAN2015    5.88752    -2.96008    1008.94
17Z30JAN2015    3.82712    -1.7574    1005.02
18Z30JAN2015    2.96474    -1.95785    997.532
19Z30JAN2015    2.59648    -2.35408    988.16
20Z30JAN2015    3.74788    -2.03243    994.792
21Z30JAN2015    3.0906    -1.60823    1005.84
22Z30JAN2015    2.3028    -2.69903    1012.79
23Z30JAN2015    0.540738    -4.07885    1010.8
00Z31JAN2015    1.47305    -3.05331    1009.7
01Z31JAN2015    3.91103    -2.2422    1010.11
02Z31JAN2015    5.52392    -0.778477    1015.18
03Z31JAN2015    4.43778    0.4848    1021.13
04Z31JAN2015    -1.27726    0.1212    1021.63
05Z31JAN2015    1.04418    -0.913662    1018.19
06Z31JAN2015    -0.480138    5.86888    1016.78
07Z31JAN2015    1.49169    6.47954    1015.75
08Z31JAN2015    1.84597    8.57723    1014.64
09Z31JAN2015    1.14208    8.93617    1012.79
10Z31JAN2015    1.70146    10.0223    1012.16
11Z31JAN2015    2.83888    10.619    1012.59
12Z31JAN2015    2.72234    11.8636    1017.76
13Z31JAN2015    2.3028    10.4185    1020.21
14Z31JAN2015    3.53345    9.97103    1017.36
15Z31JAN2015    3.17451    10.8894    1012.52
16Z31JAN2015    2.121    11.7051    1009.82
17Z31JAN2015    0.414877    10.6423    1005.63
18Z31JAN2015    -0.270369    7.94326    1008.23
19Z31JAN2015    -0.536077    10.4092    1014.49
20Z31JAN2015    0.559385    9.78457    1018.87
21Z31JAN2015    1.67349    11.8776    1017.88
22Z31JAN2015    -2.1816    7.31862    1017.07
23Z31JAN2015    -3.86442    6.56345    1016.73
00Z01FEB2015    -8.31618    8.63317    1017.76
01Z01FEB2015    -5.05311    8.27423    1016.8
02Z01FEB2015    -5.04378    8.97346    1016.92
03Z01FEB2015    -2.41934    5.39806    1014.95
04Z01FEB2015    -1.55695    2.75963    1013.11
05Z01FEB2015    2.121    3.70592    1011.9
06Z01FEB2015    -2.6664    7.62162    1008.93
07Z01FEB2015    -1.67815    1.47771    1003.21
08Z01FEB2015    1.44042    4.08817    1000.56
09Z01FEB2015    -0.778477    8.23228    1002.32
10Z01FEB2015    -2.97872    12.5302    1007.28
11Z01FEB2015    -5.32814    13.3087    1010.54
12Z01FEB2015    -1.14674    6.39563    1009.05
13Z01FEB2015    1.23531    8.09243    1005.08
14Z01FEB2015    -3.08594    9.53285    1003.06
15Z01FEB2015    -1.16538    6.79186    1000.99
16Z01FEB2015    -4.88995    8.50731    999.397
