tyd    u    v    psl
01Z30JAN2015    3.51014    -3.65931    1011.34
02Z30JAN2015    4.44711    -4.13478    1011.06
03Z30JAN2015    2.94143    -5.0298    1009.34
04Z30JAN2015    2.24686    -5.30949    1011.41
05Z30JAN2015    2.88549    -4.13478    1013.52
06Z30JAN2015    2.0604    -6.52615    1010.75
07Z30JAN2015    3.29571    -6.35368    1010.47
08Z30JAN2015    3.03466    -5.61249    1006.5
09Z30JAN2015    3.5148    -4.13945    1002.81
10Z30JAN2015    5.45866    -1.96717    1012.2
11Z30JAN2015    5.5752    -3.49615    1020.9
12Z30JAN2015    5.81294    -4.50305    1025.6
13Z30JAN2015    7.77545    -4.3632    1025.64
14Z30JAN2015    7.41185    -4.19072    1023.1
15Z30JAN2015    6.8478    -4.64289    1012.74
16Z30JAN2015    5.41205    -3.28172    1008.94
17Z30JAN2015    3.79915    -2.54986    1004.91
18Z30JAN2015    2.21889    -2.11634    997.564
19Z30JAN2015    3.78051    -2.25618    988.135
20Z30JAN2015    2.424    -2.89948    994.617
21Z30JAN2015    3.04398    -3.08128    1005.79
22Z30JAN2015    2.97406    -3.30037    1012.64
23Z30JAN2015    0.941631    -3.8784    1010.73
00Z31JAN2015    4.13478    -2.42866    1009.81
01Z31JAN2015    4.92258    -0.797123    1010
02Z31JAN2015    5.09972    -0.3636    1015.1
03Z31JAN2015    0.685246    4.242    1020.92
04Z31JAN2015    -1.6362    -0.139846    1021.54
05Z31JAN2015    0.899677    4.99717    1018.39
06Z31JAN2015    1.61289    6.40495    1016.76
07Z31JAN2015    1.20734    8.08777    1015.84
08Z31JAN2015    1.17005    8.87091    1014.76
09Z31JAN2015    0.783138    9.98968    1013.18
10Z31JAN2015    1.02088    11.0059    1012.42
11Z31JAN2015    1.7574    11.1224    1012.64
12Z31JAN2015    2.06506    11.6678    1017.78
13Z31JAN2015    1.55695    10.7635    1020.44
14Z31JAN2015    1.72477    10.647    1017.67
15Z31JAN2015    1.66417    12.0501    1012.68
16Z31JAN2015    2.05574    13.0523    1010
17Z31JAN2015    1.19802    12.9777    1005.72
18Z31JAN2015    0.895015    13.7422    1008.02
19Z31JAN2015    0.592015    14.7584    1014.5
20Z31JAN2015    0.8484    14.9123    1019.2
21Z31JAN2015    1.51966    14.3436    1018.07
22Z31JAN2015    1.11411    14.2923    1017
23Z31JAN2015    0.330969    14.4694    1016.71
00Z01FEB2015    -1.19802    13.6956    1017.7
01Z01FEB2015    -0.578031    13.5138    1016.79
02Z01FEB2015    -0.932308    13.4252    1017.06
03Z01FEB2015    -0.540738    13.5884    1014.72
04Z01FEB2015    0.116538    13.0197    1013.01
05Z01FEB2015    0.0279692    13.9147    1011.91
06Z01FEB2015    -0.233077    14.1291    1008.95
07Z01FEB2015    -0.200446    13.966    1002.98
08Z01FEB2015    -0.298338    13.1036    1000.54
09Z01FEB2015    0.540738    14.2084    1002.22
10Z01FEB2015    1.04418    15.2479    1006.94
11Z01FEB2015    1.35651    15.6861    1010.45
12Z01FEB2015    1.60823    14.7211    1009.34
13Z01FEB2015    1.41711    14.4414    1005.26
14Z01FEB2015    1.58492    13.9846    1003.23
15Z01FEB2015    1.52898    13.4998    1001.54
16Z01FEB2015    1.19335    14.1245    999.876
17Z01FEB2015    2.09303    10.5118    998.365
18Z01FEB2015    1.78071    12.5256    999.695
19Z01FEB2015    1.44974    12.8612    1001.44
20Z01FEB2015    0.512769    13.2434    1003.2
21Z01FEB2015    -0.536077    12.423    1004.66
22Z01FEB2015    1.13275    12.8239    1006.36
23Z01FEB2015    -0.358938    7.43515    1006.57
00Z02FEB2015    -1.70612    1.33786    1006.77
01Z02FEB2015    1.26794    3.56142    1006.87
02Z02FEB2015    -1.27726    4.93657    1005.5
03Z02FEB2015    -4.57297    -4.91792    1003.08
04Z02FEB2015    0.685246    -3.50548    1001.32
05Z02FEB2015    2.64309    -2.87151    998.943
06Z02FEB2015    1.83665    -0.731862    997.508
07Z02FEB2015    0.0419538    7.7568    998.738
08Z02FEB2015    -0.797123    7.15546    1001.83
09Z02FEB2015    1.45906    6.19518    1004.01
10Z02FEB2015    3.05331    5.91083    1004.84
11Z02FEB2015    3.75254    6.49818    1005.72
12Z02FEB2015    3.71525    7.64026    1008.02
13Z02FEB2015    3.92502    8.76369    1008.15
14Z02FEB2015    4.56831    8.74971    1006.16
15Z02FEB2015    3.86908    9.06669    1004.46
16Z02FEB2015    3.30969    8.79632    1003.63
17Z02FEB2015    3.07195    9.08534    1003.94
18Z02FEB2015    2.74098    9.59345    1003.63
19Z02FEB2015    2.74098    10.6423    1002.82
20Z02FEB2015    2.21423    11.4954    1002.15
21Z02FEB2015    1.29591    11.0385    1001.91
22Z02FEB2015    0.960277    10.1808    1002.65
23Z02FEB2015    1.10012    9.70066    1003.34
00Z03FEB2015    1.44508    9.48623    1004.04
01Z31JAN2015    1.44974    -9.17391    1013.8
02Z31JAN2015    0.811108    -9.85915    1013.51
03Z31JAN2015    2.0604    -7.71951    1014.55
04Z31JAN2015    1.18869    -6.88043    1010.86
05Z31JAN2015    5.36077    -2.6058    1017.79
06Z31JAN2015    1.9392    -0.0279692    1014.21
07Z31JAN2015    0.428862    3.74788    1011.63
08Z31JAN2015    3.03932    6.65202    1013.62
09Z31JAN2015    3.81314    8.44205    1019.57
10Z31JAN2015    3.86908    8.7264    1026.03
11Z31JAN2015    2.30746    7.84071    1028.82
12Z31JAN2015    4.42846    7.50508    1029.93
13Z31JAN2015    3.23045    7.31395    1026.07
14Z31JAN2015    3.32368    9.10398    1024
15Z31JAN2015    2.63843    9.72863    1020.36
16Z31JAN2015    2.49392    11.3182    1015.28
