tyd    u    v    psl
01Z30JAN2015    -0.223754    -0.0372923    1009.51
02Z30JAN2015    0.610662    0.680585    1009.53
03Z30JAN2015    5.67775    -4.40982    1007.06
04Z30JAN2015    6.73592    -5.50062    1008.69
05Z30JAN2015    6.33037    -1.84131    1011.29
06Z30JAN2015    0.00932308    -1.24929    1007.57
07Z30JAN2015    0.792462    -1.48703    1008.46
08Z30JAN2015    2.58249    -3.67329    1003.29
09Z30JAN2015    5.34678    -3.28172    999.559
10Z30JAN2015    3.89238    -3.45886    1008.63
11Z30JAN2015    -1.17005    -2.29814    1017.06
12Z30JAN2015    6.05068    0.0792462    1022.87
13Z30JAN2015    0.881031    1.24463    1023.23
14Z30JAN2015    2.22355    -1.43575    1019.63
15Z30JAN2015    10.7402    -0.769154    1009.88
16Z30JAN2015    3.31902    2.06972    1007
17Z30JAN2015    0.414877    0.400892    1003.48
18Z30JAN2015    0.6666    2.67572    996.246
19Z30JAN2015    0.177138    2.87617    986.55
20Z30JAN2015    -0.885692    0.461492    994.033
21Z30JAN2015    -0.797123    -0.717877    1004.15
22Z30JAN2015    0.209769    1.74342    1011.26
23Z30JAN2015    -1.48703    1.82266    1009.51
00Z31JAN2015    -0.927646    0.438185    1008.04
01Z31JAN2015    1.77138    1.92988    1008.32
02Z31JAN2015    -0.0512769    1.72011    1013.89
03Z31JAN2015    1.62222    1.91123    1020.45
04Z31JAN2015    3.59405    3.6966    1021.56
05Z31JAN2015    3.33766    5.32814    1018.41
06Z31JAN2015    3.11857    6.09729    1017.35
07Z31JAN2015    3.6966    6.20451    1015.8
08Z31JAN2015    3.19782    6.15323    1014.95
09Z31JAN2015    3.12789    6.02271    1013.61
10Z31JAN2015    3.53811    7.02028    1011.9
11Z31JAN2015    4.18606    7.27666    1012.68
12Z31JAN2015    4.68485    7.67289    1017.56
13Z31JAN2015    3.99028    6.98765    1020.14
14Z31JAN2015    4.10682    7.16478    1017.93
15Z31JAN2015    4.26065    7.53771    1013.07
16Z31JAN2015    3.23511    6.9084    1010.79
17Z31JAN2015    1.3938    5.80828    1006.8
18Z31JAN2015    1.16538    4.41914    1009.46
19Z31JAN2015    0.909    4.95988    1015.71
20Z31JAN2015    0.778477    5.08108    1019.59
21Z31JAN2015    0.219092    4.61026    1018.7
22Z31JAN2015    -0.615323    4.40515    1018.38
23Z31JAN2015    -0.461492    3.3936    1018.16
00Z01FEB2015    -0.983585    1.59891    1018.98
01Z01FEB2015    -0.881031    -0.554723    1017.9
02Z01FEB2015    -1.22598    -0.811108    1018.62
03Z01FEB2015    -0.899677    -1.46838    1016.3
04Z01FEB2015    -1.80868    -1.14674    1014.45
05Z01FEB2015    -2.09769    -1.48703    1013.62
06Z01FEB2015    -0.307662    0.405554    1010.47
07Z01FEB2015    -0.452169    1.11411    1004.9
08Z01FEB2015    -1.38914    2.39137    1001.4
09Z01FEB2015    -1.88792    5.52392    1003.19
10Z01FEB2015    -2.14897    6.14857    1007.89
11Z01FEB2015    -2.92745    5.87354    1010.89
12Z01FEB2015    -2.56851    6.10195    1009.82
13Z01FEB2015    -2.27017    5.99474    1005.78
14Z01FEB2015    -1.78537    5.44002    1003.7
15Z01FEB2015    -2.20491    5.00183    1001.8
16Z01FEB2015    -1.0302    4.13945    1000.62
17Z01FEB2015    1.28192    2.80158    999.571
18Z01FEB2015    1.07215    2.47528    1001.42
19Z01FEB2015    0.6666    0.988246    1002.98
20Z01FEB2015    -2.53588    -2.42866    1004.29
21Z01FEB2015    -3.85975    -3.55675    1007.2
22Z01FEB2015    -3.49615    -3.36097    1008.97
23Z01FEB2015    -3.94366    -3.74788    1008.91
00Z02FEB2015    -4.70349    -4.98318    1008.94
01Z02FEB2015    -4.40982    -4.50771    1008.74
