tyd    u    v    psl
01Z30JAN2015    5.08574    -3.63134    1009.99
02Z30JAN2015    5.65445    -3.96697    1010.42
03Z30JAN2015    5.26754    -4.73146    1007.88
04Z30JAN2015    4.95522    -6.21383    1010.62
05Z30JAN2015    4.82935    -5.10438    1012.28
06Z30JAN2015    3.2118    -7.90131    1009.43
07Z30JAN2015    5.31415    -8.44671    1010.02
08Z30JAN2015    6.03203    -7.18809    1005.58
09Z30JAN2015    7.37922    -4.92725    1002.32
10Z30JAN2015    7.4538    -4.40982    1011.17
11Z30JAN2015    7.42583    -6.12526    1018.98
12Z30JAN2015    8.27423    -7.28132    1024.85
13Z30JAN2015    10.027    -7.22072    1024.71
14Z30JAN2015    11.0339    -8.19965    1021.79
15Z30JAN2015    12.0221    -8.22295    1011.58
16Z30JAN2015    8.16702    -6.07865    1008.52
17Z30JAN2015    5.20694    -5.83625    1004.39
18Z30JAN2015    5.41671    -5.25355    996.756
19Z30JAN2015    5.94812    -6.34902    987.501
20Z30JAN2015    3.97163    -7.31862    994.288
21Z30JAN2015    4.18606    -7.29065    1004.68
22Z30JAN2015    4.40982    -7.6356    1011.72
23Z30JAN2015    7.8174    -2.8482    1011
00Z31JAN2015    7.29997    -1.65018    1009.44
01Z31JAN2015    3.30503    6.93171    1009.69
02Z31JAN2015    5.22558    6.93637    1014.67
03Z31JAN2015    2.96474    4.09749    1020.8
04Z31JAN2015    3.58006    2.29348    1021.93
05Z31JAN2015    2.79226    3.30037    1018.64
06Z31JAN2015    0.163154    5.31415    1017.54
07Z31JAN2015    -0.223754    6.25112    1015.77
08Z31JAN2015    -0.340292    6.68931    1015.36
09Z31JAN2015    -0.289015    7.62628    1013.99
10Z31JAN2015    -0.330969    7.62162    1013.01
11Z31JAN2015    -0.344954    7.83138    1013.13
12Z31JAN2015    -1.09546    7.06689    1018.59
13Z31JAN2015    -1.58492    6.93171    1020.63
14Z31JAN2015    -0.9696    7.5144    1018.6
15Z31JAN2015    -0.0699231    8.43738    1013.64
16Z31JAN2015    -0.191123    8.67046    1011.29
17Z31JAN2015    -0.139846    9.05271    1007.25
18Z31JAN2015    0.228415    10.0736    1009.64
19Z31JAN2015    -2.16762    9.22052    1015.58
20Z31JAN2015    -1.6968    8.81497    1020.16
21Z31JAN2015    -0.671262    10.0363    1018.94
22Z31JAN2015    -1.92988    9.75194    1018.08
23Z31JAN2015    -2.121    11.5653    1018.02
00Z01FEB2015    -3.47285    10.0643    1018.85
01Z01FEB2015    -3.56142    9.9384    1017.78
02Z01FEB2015    -5.62182    8.87557    1018.14
03Z01FEB2015    -5.10905    10.866    1016.41
04Z01FEB2015    -5.29085    9.62608    1014.66
05Z01FEB2015    -4.89928    9.79389    1013.25
06Z01FEB2015    -3.34698    10.3999    1010.06
07Z01FEB2015    -3.43555    10.3999    1005.13
08Z01FEB2015    -2.89948    10.8334    1002.39
09Z01FEB2015    -4.05088    10.4232    1003.85
10Z01FEB2015    -4.49838    10.1295    1008.52
11Z01FEB2015    -4.22802    9.66337    1012.09
12Z01FEB2015    -4.19072    9.57014    1010.8
13Z01FEB2015    -4.25132    9.76126    1007.16
14Z01FEB2015    -4.50771    8.74038    1004.74
15Z01FEB2015    -5.24423    8.51663    1002.85
16Z01FEB2015    -4.64289    8.93151    1001.03
17Z01FEB2015    -5.24423    8.75903    1000.88
18Z01FEB2015    -4.48906    9.26714    1001.98
19Z01FEB2015    -4.54034    10.4372    1003.33
20Z01FEB2015    -5.09506    10.4931    1005.05
21Z01FEB2015    -6.41894    11.1271    1006.87
22Z01FEB2015    -8.18566    9.91043    1008.8
23Z01FEB2015    -7.39786    8.89422    1008.4
00Z02FEB2015    -7.36989    9.393    1008.41
01Z02FEB2015    -8.40475    9.0294    1008.94
02Z02FEB2015    -6.98765    8.52129    1006.89
03Z02FEB2015    -6.00406    8.26491    1004.28
04Z02FEB2015    -5.76632    8.01785    1002.83
05Z02FEB2015    -5.17431    8.13905    1001.17
06Z02FEB2015    -4.37718    8.05514    998.626
07Z02FEB2015    -3.67329    7.878    998.577
08Z02FEB2015    -2.9694    7.00163    1001.25
09Z02FEB2015    -1.52432    6.79186    1004.1
10Z02FEB2015    -0.358938    6.13458    1005.62
11Z02FEB2015    -0.0839077    5.50528    1006.93
12Z02FEB2015    0.680585    5.65911    1008.16
13Z02FEB2015    1.36117    6.15323    1008.57
14Z02FEB2015    0.270369    6.7266    1007.37
15Z02FEB2015    -0.344954    7.878    1005.44
16Z02FEB2015    -0.223754    8.79166    1004.44
17Z02FEB2015    -1.0302    9.85915    1004.74
18Z02FEB2015    -1.30989    9.40698    1004.63
19Z02FEB2015    -1.60357    9.42563    1004.06
20Z02FEB2015    -1.76672    8.66114    1003.03
21Z02FEB2015    -2.17694    7.68688    1002.72
22Z02FEB2015    -1.77605    7.40718    1003.26
23Z02FEB2015    -1.51034    7.30929    1004.34
00Z03FEB2015    -1.01155    6.86178    1004.47
01Z31JAN2015    7.28132    -4.19538    1012.81
02Z31JAN2015    5.757    -0.191123    1012.69
03Z31JAN2015    7.38854    2.41468    1014.16
04Z31JAN2015    3.37962    3.58472    1011.18
05Z31JAN2015    4.47042    5.66377    1017.2
06Z31JAN2015    5.94812    6.46555    1013.38
07Z31JAN2015    4.50771    4.98785    1012.13
08Z31JAN2015    4.52169    5.47265    1013.72
09Z31JAN2015    6.14857    6.94103    1020.29
10Z31JAN2015    4.15809    7.56102    1026.32
11Z31JAN2015    3.06729    5.88752    1028.58
12Z31JAN2015    5.86888    5.76632    1030
13Z31JAN2015    5.44934    5.23025    1026.86
14Z31JAN2015    4.62425    7.30463    1024.05
15Z31JAN2015    1.37982    6.23248    1021
16Z31JAN2015    2.27483    8.72174    1016.15
17Z31JAN2015    1.94852    10.0782    1014
18Z31JAN2015    -2.27483    9.60277    1007.97
19Z31JAN2015    -2.74565    8.41874    1002.87
20Z31JAN2015    -4.82003    8.14371    1003.44
21Z31JAN2015    -5.20694    9.35105    1008.05
22Z31JAN2015    -7.61695    9.36969    1012.23
23Z31JAN2015    -8.88955    10.1622    1012.93
00Z01FEB2015    -7.18809    9.14128    1013.94
01Z01FEB2015    -6.67532    8.45603    1017.21
02Z01FEB2015    -6.01805    8.27423    1019.42
03Z01FEB2015    -5.89685    10.0736    1022.18
04Z01FEB2015    -6.09263    9.05737    1022.8
05Z01FEB2015    -6.64269    10.2554    1022.77
06Z01FEB2015    -7.64492    9.52818    1022.7
07Z01FEB2015    -7.36523    9.86382    1023.37
08Z01FEB2015    -8.52129    10.0456    1023.92
09Z01FEB2015    -8.93617    8.84294    1021.39
10Z01FEB2015    -8.81963    10.4418    1018.66
11Z01FEB2015    -8.62385    10.4652    1016.87
12Z01FEB2015    -8.91286    10.4092    1016.31
13Z01FEB2015    -7.54703    9.68202    1014.67
14Z01FEB2015    -6.88975    9.29977    1014.73
15Z01FEB2015    -6.81051    9.93374    1012.19
16Z01FEB2015    -7.86402    10.6796    1009.6
17Z01FEB2015    -8.24626    11.183    1009.48
18Z01FEB2015    -9.31375    12.2179    1011.08
19Z01FEB2015    -9.82652    12.698    1013.15
20Z01FEB2015    -9.696    12.395    1016.37
21Z01FEB2015    -10.0922    11.9755    1017.2
22Z01FEB2015    -9.88246    11.1644    1016.6
23Z01FEB2015    -9.98968    11.0478    1016.76
00Z02FEB2015    -10.288    10.9033    1016.08
01Z02FEB2015    -10.88    11.2017    1014.53
