tyd    u    v    psl
01Z30JAN2015    3.52878    -3.9996    1011.26
02Z30JAN2015    3.94366    -4.01358    1011.16
03Z30JAN2015    2.73166    -4.80138    1009.16
04Z30JAN2015    1.83665    -5.64046    1011.54
05Z30JAN2015    1.85063    -3.75254    1013.62
06Z30JAN2015    1.70612    -6.55878    1010.93
07Z30JAN2015    2.38205    -6.26511    1010.6
08Z30JAN2015    2.67572    -5.60783    1006.51
09Z30JAN2015    2.95075    -3.88306    1002.73
10Z30JAN2015    4.67086    -1.88792    1012.16
11Z30JAN2015    6.47488    -3.53345    1020.59
12Z30JAN2015    5.42603    -4.25132    1025.66
13Z30JAN2015    6.70795    -4.31658    1025.71
14Z30JAN2015    6.65668    -4.44711    1023.13
15Z30JAN2015    6.35834    -4.55898    1012.77
16Z30JAN2015    5.49129    -3.61735    1009.11
17Z30JAN2015    5.14168    -2.61978    1004.91
18Z30JAN2015    1.88792    -1.10012    997.657
19Z30JAN2015    3.32368    -2.91812    988.104
20Z30JAN2015    2.86685    -2.81091    994.692
21Z30JAN2015    2.86218    -3.37029    1005.64
22Z30JAN2015    2.86218    -2.76429    1012.63
23Z30JAN2015    1.03486    -3.97163    1010.87
00Z31JAN2015    3.94366    -2.08371    1009.76
01Z31JAN2015    4.6662    -0.699231    1010.01
02Z31JAN2015    5.78031    -0.209769    1015.07
03Z31JAN2015    1.10478    4.11614    1021.01
04Z31JAN2015    -0.391569    -0.610662    1021.44
05Z31JAN2015    1.37049    5.29551    1018.37
06Z31JAN2015    1.64086    6.30706    1017.14
07Z31JAN2015    2.41934    8.3628    1015.99
08Z31JAN2015    2.47062    8.21829    1014.73
09Z31JAN2015    1.70612    11.0385    1012.98
10Z31JAN2015    2.26085    11.8916    1012.16
11Z31JAN2015    2.08371    11.9848    1012.68
12Z31JAN2015    2.10702    12.8658    1017.76
13Z31JAN2015    2.14431    11.3928    1020.24
14Z31JAN2015    2.41002    11.6678    1017.66
15Z31JAN2015    2.40535    12.6188    1012.54
16Z31JAN2015    2.2422    13.7982    1009.89
17Z31JAN2015    1.74808    13.9753    1005.5
18Z31JAN2015    1.0302    15.0102    1008.03
19Z31JAN2015    0.522092    15.0102    1014.41
20Z31JAN2015    1.24463    15.467    1018.93
21Z31JAN2015    1.66417    14.5953    1017.98
22Z31JAN2015    1.08148    14.5813    1016.8
23Z31JAN2015    -1.12343    14.3436    1016.9
00Z01FEB2015    -0.102554    14.2457    1017.6
01Z01FEB2015    0.135185    13.8401    1016.77
02Z01FEB2015    0.0885692    11.2716    1016.63
