tyd    u    v    psl
01Z30JAN2015    1.94386    -0.913662    1011.62
02Z30JAN2015    1.23531    -0.391569    1011.41
03Z30JAN2015    1.88326    -0.414877    1009.53
04Z30JAN2015    1.56162    -0.452169    1011.42
05Z30JAN2015    2.01845    -0.452169    1013.79
06Z30JAN2015    1.34718    -1.17471    1011.24
07Z30JAN2015    1.76206    -1.68282    1011.04
08Z30JAN2015    2.33077    -1.78537    1006.45
09Z30JAN2015    3.03    -1.38448    1002.09
10Z30JAN2015    4.3026    -1.63154    1011.6
11Z30JAN2015    4.49372    -2.13965    1019.81
12Z30JAN2015    4.63357    -1.43109    1024.56
13Z30JAN2015    4.59162    0.377585    1024.74
14Z30JAN2015    5.57986    -0.3636    1022.04
15Z30JAN2015    5.87354    1.12809    1011.88
16Z30JAN2015    6.43758    3.13255    1008.42
17Z30JAN2015    5.30017    3.49149    1004.81
18Z30JAN2015    3.21646    2.28882    997.663
19Z30JAN2015    3.06263    1.25395    988.427
20Z30JAN2015    3.89238    1.70612    994.68
21Z30JAN2015    4.37252    2.22822    1005.9
22Z30JAN2015    4.03689    2.01845    1012.46
23Z30JAN2015    2.45663    1.30057    1011.27
00Z31JAN2015    1.13742    -0.0885692    1009.36
01Z31JAN2015    3.13255    0.559385    1009.42
02Z31JAN2015    4.63357    1.9392    1015.16
03Z31JAN2015    3.10458    1.58026    1021.12
04Z31JAN2015    0.988246    0.764492    1022.38
05Z31JAN2015    0.0885692    0.354277    1018.36
06Z31JAN2015    2.56851    1.90191    1016.49
07Z31JAN2015    4.11148    3.03932    1014.54
08Z31JAN2015    3.42157    3.78517    1013.83
09Z31JAN2015    3.38428    4.61958    1011.8
10Z31JAN2015    4.04155    4.78274    1010.65
11Z31JAN2015    4.14411    5.01582    1010.9
12Z31JAN2015    3.97629    5.66377    1016.43
13Z31JAN2015    4.53102    5.36543    1018.29
14Z31JAN2015    4.45643    5.44934    1016
15Z31JAN2015    4.75011    6.67998    1011.14
16Z31JAN2015    4.61492    8.1204    1008.91
17Z31JAN2015    4.97852    7.75214    1004.29
18Z31JAN2015    4.89462    7.50508    1006.24
19Z31JAN2015    5.35145    7.56102    1012.08
20Z31JAN2015    4.31658    6.85712    1017.38
21Z31JAN2015    3.66397    6.27443    1016.35
22Z31JAN2015    2.76895    6.05534    1015.75
23Z31JAN2015    3.11857    5.07175    1015.88
00Z01FEB2015    3.45886    5.0904    1016.71
01Z01FEB2015    2.80158    3.2724    1016.05
02Z01FEB2015    1.59425    2.38205    1016.24
03Z01FEB2015    1.1514    1.29125    1014.36
04Z01FEB2015    1.20734    2.11634    1012.97
05Z01FEB2015    1.47771    2.06972    1011.36
06Z01FEB2015    1.3332    1.53831    1008.25
07Z01FEB2015    1.16538    2.77828    1002.57
08Z01FEB2015    1.26328    3.04865    1000.11
09Z01FEB2015    1.73409    3.53811    1000.83
10Z01FEB2015    1.9998    3.9996    1005.72
11Z01FEB2015    2.23288    4.29794    1008.73
12Z01FEB2015    2.64775    5.00183    1007.53
13Z01FEB2015    2.83422    5.70572    1003.39
14Z01FEB2015    3.28172    5.91549    1001.31
15Z01FEB2015    3.92035    6.32105    999.764
16Z01FEB2015    4.50305    7.29997    998.452
17Z01FEB2015    4.9086    6.29308    997.464
18Z01FEB2015    5.50994    3.72923    998.316
19Z01FEB2015    4.78274    3.65465    1000.4
20Z01FEB2015    4.88063    3.92968    1002.03
21Z01FEB2015    2.6664    3.2118    1004.49
22Z01FEB2015    1.65485    1.88326    1005.87
23Z01FEB2015    0.936969    0.927646    1006.12
00Z02FEB2015    2.60114    1.26794    1007.18
01Z02FEB2015    2.56385    1.30523    1006.86
02Z02FEB2015    2.20957    0.7878    1005.9
03Z02FEB2015    1.62222    0.815769    1003.42
04Z02FEB2015    1.6968    0.601338    1001.27
05Z02FEB2015    1.3938    0.741185    998.881
06Z02FEB2015    0.671262    0.223754    997.054
07Z02FEB2015    1.01155    0.0279692    997.874
