tyd    u    v    psl
01Z30JAN2015    0.0186462    -1.24929    1011.72
02Z30JAN2015    -0.284354    -1.09546    1011.62
03Z30JAN2015    0.116538    -1.56162    1009.66
04Z30JAN2015    0.111877    -1.08148    1011.56
05Z30JAN2015    -0.261046    -1.58958    1013.91
06Z30JAN2015    0.349615    -1.92522    1011.31
07Z30JAN2015    -0.186462    -1.52432    1011.11
08Z30JAN2015    1.19802    -1.30057    1006.54
09Z30JAN2015    2.07905    -0.885692    1002.08
10Z30JAN2015    3.4542    -1.92055    1011.57
11Z30JAN2015    4.24666    -1.46838    1019.59
12Z30JAN2015    4.43312    -2.44265    1024.46
13Z30JAN2015    4.69417    -1.37049    1024.77
14Z30JAN2015    6.03669    -0.466154    1022.01
15Z30JAN2015    5.80362    0.6666    1011.88
16Z30JAN2015    3.92502    2.57783    1008.66
17Z30JAN2015    1.41711    3.74322    1005
18Z30JAN2015    2.33077    2.9088    997.794
19Z30JAN2015    1.00689    1.93454    988.601
20Z30JAN2015    1.17471    0.750508    994.916
21Z30JAN2015    1.0302    3.09992    1006.17
22Z30JAN2015    0.871708    1.75274    1012.67
23Z30JAN2015    0.247062    0.717877    1011.34
00Z31JAN2015    0.00466154    -0.498785    1009.45
01Z31JAN2015    0.750508    0.629308    1009.56
02Z31JAN2015    2.02777    2.6664    1015.38
03Z31JAN2015    1.04418    2.3634    1021.28
04Z31JAN2015    1.88792    1.3332    1022.5
05Z31JAN2015    -0.7272    -0.0839077    1018.42
06Z31JAN2015    1.01622    1.17937    1016.6
07Z31JAN2015    1.83198    3.17917    1014.81
08Z31JAN2015    2.25618    4.27463    1013.93
09Z31JAN2015    2.44265    5.12303    1011.95
10Z31JAN2015    3.65931    6.17654    1010.55
11Z31JAN2015    3.40292    6.10662    1011.02
12Z31JAN2015    3.41225    6.5448    1016.43
13Z31JAN2015    3.63134    5.98075    1018.29
14Z31JAN2015    3.58006    6.16255    1016.17
15Z31JAN2015    3.47285    7.47711    1011.28
16Z31JAN2015    2.72234    9.61209    1009.16
17Z31JAN2015    2.7876    9.62142    1004.59
18Z31JAN2015    1.96717    10.3486    1006.79
19Z31JAN2015    2.13498    10.2834    1012.74
20Z31JAN2015    1.03486    9.93374    1017.86
21Z31JAN2015    0.755169    9.64006    1016.65
22Z31JAN2015    0.330969    9.82186    1016.07
23Z31JAN2015    1.35651    9.16458    1015.92
00Z01FEB2015    1.43109    8.40475    1016.76
01Z01FEB2015    1.0908    6.79652    1015.95
02Z01FEB2015    1.17005    5.86422    1016.22
03Z01FEB2015    1.19335    5.97143    1014.35
04Z01FEB2015    1.33786    6.09729    1012.93
05Z01FEB2015    1.12809    5.63114    1011.44
06Z01FEB2015    1.65018    4.98318    1008.45
07Z01FEB2015    1.60357    5.67775    1002.58
08Z01FEB2015    1.58958    5.38408    1000
09Z01FEB2015    2.49392    4.95055    1000.86
10Z01FEB2015    2.00446    5.30949    1005.77
11Z01FEB2015    1.99048    5.37475    1008.81
12Z01FEB2015    2.06972    6.02737    1007.61
13Z01FEB2015    2.21423    6.666    1003.36
14Z01FEB2015    2.59182    7.17411    1001.36
15Z01FEB2015    2.94609    7.39786    999.826
16Z01FEB2015    2.61978    8.40009    998.757
17Z01FEB2015    2.40069    8.06912    998.055
18Z01FEB2015    2.0604    6.5448    998.881
19Z01FEB2015    1.66417    5.3934    1000.93
20Z01FEB2015    1.71545    6.09729    1002.57
21Z01FEB2015    1.04885    6.03203    1004.55
22Z01FEB2015    0.6666    5.62648    1006.1
23Z01FEB2015    1.48237    4.97852    1006.18
00Z02FEB2015    1.41711    4.77808    1007.19
01Z02FEB2015    0.675923    3.71991    1006.91
02Z02FEB2015    0.862385    2.29814    1005.96
03Z02FEB2015    0.717877    0.992908    1003.48
04Z02FEB2015    0.391569    1.04885    1001.41
05Z02FEB2015    0.475477    1.45906    998.962
06Z02FEB2015    1.00223    1.57094    996.979
