tyd    u    v    psl
01Z30JAN2015    1.67349    -1.44508    1010.78
02Z30JAN2015    2.05574    -2.02777    1010.39
03Z30JAN2015    2.59648    -2.56385    1008.34
04Z30JAN2015    1.89725    -2.52655    1009.99
05Z30JAN2015    0.909    -3.64066    1012.98
06Z30JAN2015    0.853062    -3.39826    1009.81
07Z30JAN2015    1.5756    -5.65445    1010.06
08Z30JAN2015    1.79935    -2.93211    1005.39
09Z30JAN2015    1.71545    -3.62668    1000.33
10Z30JAN2015    3.74322    -3.71058    1010.59
11Z30JAN2015    3.50082    -4.73612    1019.18
12Z30JAN2015    4.6662    -6.09263    1023.8
13Z30JAN2015    7.87334    -6.51217    1023.3
14Z30JAN2015    7.71951    -6.13925    1020.32
15Z30JAN2015    7.95258    -6.98298    1010.34
16Z30JAN2015    8.13438    -1.28658    1006.39
17Z30JAN2015    -3.07662    -0.853062    1003.32
18Z30JAN2015    -2.31212    -2.31678    996.004
19Z30JAN2015    -0.307662    -2.85286    987.078
20Z30JAN2015    0.932308    -3.44954    993.02
21Z30JAN2015    -0.9696    -5.94346    1004.2
22Z30JAN2015    1.49635    -3.84577    1011.65
23Z30JAN2015    0.881031    -2.88549    1009.66
00Z31JAN2015    0.191123    -3.40292    1008.63
01Z31JAN2015    1.34252    -2.07905    1008.12
02Z31JAN2015    2.52655    -1.47305    1013.41
03Z31JAN2015    1.10945    1.08614    1020.36
04Z31JAN2015    0.125862    -0.606    1021.11
05Z31JAN2015    -0.783138    -0.811108    1016.79
06Z31JAN2015    -0.0326308    0.568708    1015.43
07Z31JAN2015    -1.32854    -0.932308    1013.6
08Z31JAN2015    -1.69214    -0.0839077    1012.9
09Z31JAN2015    -1.82266    1.65485    1011.3
10Z31JAN2015    -1.34718    0.0419538    1009.68
11Z31JAN2015    -1.03486    -0.480138    1009.66
12Z31JAN2015    1.53365    1.91589    1014.34
13Z31JAN2015    -1.29125    -0.764492    1016.89
14Z31JAN2015    0.0139846    0.988246    1013.87
15Z31JAN2015    0.964938    1.71078    1008.97
16Z31JAN2015    -0.00466154    -0.209769    1007.08
17Z31JAN2015    2.31678    3.76186    1003.05
18Z31JAN2015    -3.23045    5.31882    1006.33
19Z31JAN2015    -5.65445    5.37942    1012.51
20Z31JAN2015    -4.70349    1.78537    1017.4
21Z31JAN2015    -4.14877    0.559385    1015.95
22Z31JAN2015    -6.28842    0.596677    1015.79
23Z31JAN2015    -7.23005    2.35874    1015.76
00Z01FEB2015    -8.08777    2.65708    1017.14
01Z01FEB2015    -7.73349    1.3938    1016.15
02Z01FEB2015    -7.91529    1.86462    1016.6
03Z01FEB2015    -7.92462    2.60114    1014.72
04Z01FEB2015    -7.73815    1.42643    1012.56
05Z01FEB2015    -7.60297    1.58958    1011.78
06Z01FEB2015    -6.92705    1.40778    1008.56
07Z01FEB2015    -6.56345    2.65242    1002.75
08Z01FEB2015    -6.29774    4.39583    1000.1
