tyd    u    v    psl
01Z30JAN2015    3.23511    -3.55675    1011.32
02Z30JAN2015    1.54297    -3.05331    1011.59
03Z30JAN2015    2.67106    -2.60114    1009.55
04Z30JAN2015    2.27017    -3.58938    1011.49
05Z30JAN2015    2.18626    -2.28882    1013.89
06Z30JAN2015    2.03709    -2.57317    1010.81
07Z30JAN2015    1.85529    -3.01602    1011.1
08Z30JAN2015    2.20491    -2.25152    1006.29
09Z30JAN2015    3.33766    -2.38205    1001.65
10Z30JAN2015    4.03223    -2.41468    1011.37
11Z30JAN2015    5.56122    -1.11411    1019.49
12Z30JAN2015    6.17654    -2.45663    1024.24
13Z30JAN2015    8.21829    -2.85286    1024.7
14Z30JAN2015    6.29308    -1.91123    1022.06
15Z30JAN2015    6.50285    -1.58026    1012.13
16Z30JAN2015    3.81314    0.811108    1008.37
17Z30JAN2015    6.3024    -0.475477    1004.81
18Z30JAN2015    1.60823    0.3636    997.588
19Z30JAN2015    3.71991    -1.24463    988.526
20Z30JAN2015    2.53122    -1.14208    994.879
21Z30JAN2015    2.09303    -0.610662    1006.07
22Z30JAN2015    4.35388    -1.57094    1012.87
23Z30JAN2015    0.946292    -1.71078    1011.13
00Z31JAN2015    0.531415    -1.6968    1009.45
01Z31JAN2015    1.93454    -0.713215    1009.55
02Z31JAN2015    2.10702    -2.22822    1015.31
03Z31JAN2015    0.3636    -1.61755    1021.55
04Z31JAN2015    0.191123    -0.918323    1022.38
05Z31JAN2015    0.0978923    -1.04885    1018.2
06Z31JAN2015    1.6362    0.783138    1016.86
07Z31JAN2015    1.67349    1.56162    1015.07
08Z31JAN2015    2.65708    2.15363    1014.07
09Z31JAN2015    2.46595    3.98562    1012.13
10Z31JAN2015    2.44265    4.89928    1010.77
11Z31JAN2015    2.79226    5.44002    1011.34
12Z31JAN2015    2.86685    5.80828    1016.4
13Z31JAN2015    2.95542    5.18363    1018.74
14Z31JAN2015    2.87151    5.41671    1016.44
15Z31JAN2015    2.56851    6.35368    1011.87
16Z31JAN2015    2.89948    6.20451    1009.27
17Z31JAN2015    2.56385    6.51217    1004.88
18Z31JAN2015    2.07905    5.79895    1007.59
19Z31JAN2015    1.84597    4.81537    1013.81
20Z31JAN2015    1.50568    4.29794    1018.66
21Z31JAN2015    1.67349    4.26065    1017.23
22Z31JAN2015    1.41245    3.94832    1016.53
23Z31JAN2015    1.1514    3.06729    1016.64
00Z01FEB2015    1.15606    2.64309    1017.47
01Z01FEB2015    0.769154    1.19335    1016.37
02Z01FEB2015    0.694569    0.881031    1016.68
03Z01FEB2015    1.31455    0.619985    1014.43
04Z01FEB2015    1.47771    -0.321646    1013.1
05Z01FEB2015    0.964938    -0.405554    1011.6
06Z01FEB2015    0.731862    0.964938    1008.5
07Z01FEB2015    0.708554    1.34252    1002.78
08Z01FEB2015    1.31922    4.04622    1000.05
09Z01FEB2015    1.54297    4.43312    1001.13
10Z01FEB2015    2.35874    4.87597    1005.66
11Z01FEB2015    2.65242    5.41205    1009.04
12Z01FEB2015    2.9088    5.88286    1008.18
13Z01FEB2015    2.82489    6.13925    1003.72
14Z01FEB2015    3.11857    6.19985    1001.36
15Z01FEB2015    2.99271    6.22782    999.975
16Z01FEB2015    3.10458    5.55655    999.037
17Z01FEB2015    2.64775    5.02048    998.813
18Z01FEB2015    2.29348    4.68485    999.863
19Z01FEB2015    2.57783    0.778477    1000.22
20Z01FEB2015    1.49635    1.61289    1002.68
21Z01FEB2015    1.66417    0.797123    1004.27
22Z01FEB2015    1.15606    0.447508    1006.68
23Z01FEB2015    1.11411    0.219092    1006.45
00Z02FEB2015    1.0908    -0.512769    1007.42
01Z02FEB2015    1.34252    -0.158492    1006.99
02Z02FEB2015    1.04418    -0.685246    1005.98
03Z02FEB2015    0.941631    -0.377585    1003.92
04Z02FEB2015    0.825092    -0.195785    1001.61
05Z02FEB2015    0.219092    0.410215    999.391
06Z02FEB2015    0.4848    0.7878    997.184
07Z02FEB2015    0.853062    0.475477    997.825
08Z02FEB2015    1.66883    0.335631    1000.71
09Z02FEB2015    1.80402    1.12809    1002.41
10Z02FEB2015    3.16052    0.559385    1003.33
11Z02FEB2015    3.41691    1.61755    1005.12
12Z02FEB2015    4.88995    1.38914    1006.28
13Z02FEB2015    5.46798    1.61755    1006.13
14Z02FEB2015    4.35388    3.9996    1005.07
15Z02FEB2015    3.24909    5.88752    1003.52
16Z02FEB2015    2.92745    6.36766    1002.98
17Z02FEB2015    2.89948    5.34212    1003.53
18Z02FEB2015    2.61978    4.75011    1003.29
19Z02FEB2015    2.17694    3.79449    1002.77
20Z02FEB2015    1.89258    2.97406    1002.18
21Z02FEB2015    1.82266    2.65242    1001.96
22Z02FEB2015    1.84597    2.25152    1001.98
23Z02FEB2015    1.62688    2.121    1003.31
00Z03FEB2015    1.67815    2.13965    1004.03
01Z31JAN2015    -1.37515    -3.18849    1014.97
02Z31JAN2015    -2.12566    -1.35651    1014.12
03Z31JAN2015    0.964938    0.0186462    1014.52
04Z31JAN2015    2.55918    -3.29105    1011.73
05Z31JAN2015    3.21646    -1.85529    1018.05
06Z31JAN2015    1.44974    -1.94852    1014.96
07Z31JAN2015    1.99514    -1.22132    1012.05
08Z31JAN2015    2.97872    -0.0792462    1013.16
09Z31JAN2015    2.727    1.36583    1019.28
10Z31JAN2015    3.63134    1.47305    1024.82
11Z31JAN2015    2.45663    3.23045    1027.35
12Z31JAN2015    4.97852    2.74565    1028.55
13Z31JAN2015    5.35611    2.52655    1024.78
14Z31JAN2015    3.55209    4.41914    1022.7
15Z31JAN2015    2.44731    5.2116    1019.24
16Z31JAN2015    2.16295    6.93637    1014.64
17Z31JAN2015    2.50325    6.62871    1012.23
18Z31JAN2015    1.71078    5.28152    1006.85
19Z31JAN2015    1.14208    4.76409    1002.17
20Z31JAN2015    1.31922    4.11614    1000.96
21Z31JAN2015    0.797123    3.79915    1005.95
22Z31JAN2015    -0.396231    1.29591    1010.47
23Z31JAN2015    1.39846    -0.3636    1011.34
00Z01FEB2015    1.25862    -0.8484    1012.06
01Z01FEB2015    0.922985    -0.876369    1015.74
02Z01FEB2015    1.38448    -0.442846    1018.1
03Z01FEB2015    0.321646    -0.717877    1020.87
04Z01FEB2015    0.722538    -0.312323    1021.75
05Z01FEB2015    0.531415    0.960277    1021.18
06Z01FEB2015    0.559385    0.643292    1021.03
07Z01FEB2015    1.07215    0.703892    1021.6
08Z01FEB2015    0.862385    0.773815    1021.82
09Z01FEB2015    0.992908    1.26328    1018.79
10Z01FEB2015    0.992908    1.9392    1015.79
11Z01FEB2015    1.66883    2.62911    1013.55
12Z01FEB2015    2.10702    3.08128    1013
13Z01FEB2015    2.03709    2.96008    1012.19
14Z01FEB2015    2.77828    4.19538    1011.08
15Z01FEB2015    2.74098    5.73835    1008.5
16Z01FEB2015    2.88083    5.78031    1006.5
17Z01FEB2015    3.07662    5.14634    1005.98
18Z01FEB2015    2.29348    4.24666    1007.67
19Z01FEB2015    1.96717    4.45643    1009.06
20Z01FEB2015    1.50102    3.48217    1012.5
21Z01FEB2015    1.30523    2.33543    1013.49
22Z01FEB2015    1.92988    0.950954    1013.42
23Z01FEB2015    1.51966    0.7878    1013.32
00Z02FEB2015    0.988246    0.0186462    1013.02
01Z02FEB2015    1.0908    0.689908    1011.91
02Z02FEB2015    0.904338    0.815769    1009.79
03Z02FEB2015    0.419538    0.867046    1008.07
04Z02FEB2015    0.871708    0.256385    1005.9
05Z02FEB2015    0.0466154    0.950954    1004.27
06Z02FEB2015    0.349615    0.731862    1002.62
07Z02FEB2015    0.829754    1.11411    1000.09
08Z02FEB2015    1.32388    1.20734    998.316
09Z02FEB2015    1.67349    1.23065    998.689
10Z02FEB2015    1.92988    1.30523    1000.39
11Z02FEB2015    2.20025    1.49169    1001.12
12Z02FEB2015    2.68038    3.08594    1001.07
13Z02FEB2015    2.58249    4.81537    999.64
14Z02FEB2015    2.89015    5.5146    998.521
15Z02FEB2015    2.99737    5.8782    998.086
16Z02FEB2015    2.47528    6.06466    999.105
17Z02FEB2015    2.10702    5.19762    999.329
18Z02FEB2015    2.12566    4.67086    1000.88
19Z02FEB2015    1.58958    4.16742    1003.32
20Z02FEB2015    1.82266    4.41448    1004.71
21Z02FEB2015    1.72477    4.23734    1004.01
22Z02FEB2015    1.51966    3.72457    1004.03
23Z02FEB2015    1.73875    2.50791    1003.83
00Z03FEB2015    1.28192    1.818    1002.66
01Z03FEB2015    1.61755    1.3332    1001.23
02Z03FEB2015    1.4544    0.186462    1000.02
03Z03FEB2015    1.28192    0.438185    998.471
04Z03FEB2015    0.918323    0.1818    997.247
05Z03FEB2015    0.489462    -0.0372923    997.06
06Z03FEB2015    0.601338    0.643292    996.936
07Z03FEB2015    0.964938    1.04885    997.439
08Z03FEB2015    1.818    1.83198    998.285
09Z03FEB2015    2.43332    1.48703    1000.72
10Z03FEB2015    2.57317    2.07438    1002.88
11Z03FEB2015    3.20248    2.72234    1004.49
12Z03FEB2015    3.20248    3.81314    1005.39
13Z03FEB2015    3.16518    4.69417    1005.67
14Z03FEB2015    2.46129    5.92482    1005.18
15Z03FEB2015    2.88083    5.99474    1004.41
16Z03FEB2015    2.91812    6.12526    1003
17Z03FEB2015    2.83422    5.11371    1002.36
18Z03FEB2015    2.59648    4.3632    1002.41
19Z03FEB2015    2.40535    3.25842    1002.39
20Z03FEB2015    2.04642    2.52655    1002.21
21Z03FEB2015    2.33077    1.88792    1001.83
22Z03FEB2015    2.31212    1.94386    1001.57
23Z03FEB2015    1.57094    1.7574    1001.7
00Z04FEB2015    1.26794    1.70146    1001.98
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
