tyd    u    v    psl
01Z30JAN2015    3.72923    0.703892    1010.95
02Z30JAN2015    3.62668    0.247062    1010.64
03Z30JAN2015    3.64066    -0.405554    1009.2
04Z30JAN2015    3.95298    0.461492    1011.06
05Z30JAN2015    3.98562    -1.33786    1013.59
06Z30JAN2015    3.96697    0.829754    1010.13
07Z30JAN2015    4.02291    -1.44508    1010.83
08Z30JAN2015    3.5148    -1.77138    1005.5
09Z30JAN2015    4.46109    -2.20025    1001.27
10Z30JAN2015    5.22558    -3.73855    1010.7
11Z30JAN2015    5.97609    -3.47751    1018.58
12Z30JAN2015    5.78963    -2.91346    1024.17
13Z30JAN2015    6.98298    -4.07885    1023.66
14Z30JAN2015    7.28598    -4.05554    1020.98
15Z30JAN2015    9.53751    -5.10905    1010.91
16Z30JAN2015    7.86868    -5.51926    1007.54
17Z30JAN2015    2.86218    -3.47285    1004.43
18Z30JAN2015    2.82489    -2.61046    996.557
19Z30JAN2015    3.09992    -2.68971    987.805
20Z30JAN2015    2.90414    -0.326308    994.605
21Z30JAN2015    3.00203    -1.81334    1005.38
22Z30JAN2015    2.77362    -1.09546    1012.18
23Z30JAN2015    2.41002    0.578031    1011.11
00Z31JAN2015    2.44265    1.34718    1009.16
01Z31JAN2015    3.54743    -0.219092    1009.5
02Z31JAN2015    3.12323    -1.22132    1014.99
03Z31JAN2015    4.20471    -0.149169    1021
04Z31JAN2015    3.67795    -0.191123    1022.18
05Z31JAN2015    0.536077    0.978923    1018.32
06Z31JAN2015    1.86462    -0.167815    1016.29
07Z31JAN2015    2.01845    -1.50102    1014.46
08Z31JAN2015    1.6968    -0.890354    1013.28
09Z31JAN2015    4.61026    2.40069    1011.2
10Z31JAN2015    6.08331    5.78963    1009.35
11Z31JAN2015    5.50062    5.91549    1010.07
12Z31JAN2015    6.1812    6.64735    1014.88
13Z31JAN2015    6.50285    5.89685    1017.25
14Z31JAN2015    6.17654    6.21849    1015.32
15Z31JAN2015    7.23937    7.17877    1009.89
16Z31JAN2015    6.71262    6.91772    1007.56
17Z31JAN2015    3.91103    4.80138    1003.15
18Z31JAN2015    -0.713215    -1.90191    1006.46
19Z31JAN2015    -3.70126    1.16072    1012.7
20Z31JAN2015    -3.30969    1.88792    1017.3
21Z31JAN2015    -2.06972    2.13032    1015.95
22Z31JAN2015    0.111877    -0.382246    1015.35
23Z31JAN2015    2.38671    -0.330969    1015.63
00Z01FEB2015    3.87374    1.3332    1016.35
01Z01FEB2015    1.34252    1.60823    1015.84
02Z01FEB2015    3.1512    1.3938    1016.04
03Z01FEB2015    2.46595    0.871708    1013.72
04Z01FEB2015    1.77605    0.652615    1012.5
05Z01FEB2015    0.881031    0.386908    1011.67
06Z01FEB2015    0.731862    -0.149169    1008.48
07Z01FEB2015    0.703892    -0.470815    1002.37
08Z01FEB2015    0.960277    -1.04885    999.559
09Z01FEB2015    0.689908    -0.955615    1000.77
10Z01FEB2015    0.372923    -1.25395    1005.32
11Z01FEB2015    -0.386908    0.265708    1008.07
12Z01FEB2015    -2.24686    1.49635    1006.25
13Z01FEB2015    -4.79672    2.69437    1002.21
14Z01FEB2015    -4.68018    3.03    1000.23
15Z01FEB2015    -4.85732    3.07195    998.57
16Z01FEB2015    -4.33523    3.3936    997.613
17Z01FEB2015    -0.592015    -0.414877    997.079
18Z01FEB2015    -2.27017    0.815769    998.844
19Z01FEB2015    -2.57783    1.08148    1000.3
20Z01FEB2015    -2.46129    1.515    1001.93
21Z01FEB2015    -1.48703    1.818    1004.26
22Z01FEB2015    -3.25375    1.44974    1006.34
23Z01FEB2015    -4.87131    1.97649    1006.13
00Z02FEB2015    -3.78051    1.50568    1006.71
01Z02FEB2015    -0.689908    1.74808    1006.35
