tyd    u    v    psl
01Z30JAN2015    2.20957    -2.86685    1011.08
02Z30JAN2015    2.82489    -3.25375    1011.28
03Z30JAN2015    2.10702    -3.81314    1009.12
04Z30JAN2015    0.820431    -4.64755    1011.71
05Z30JAN2015    0.615323    -2.77828    1013.51
06Z30JAN2015    0.671262    -5.454    1011.03
07Z30JAN2015    1.42177    -5.23025    1010.65
08Z30JAN2015    0.946292    -3.76186    1006.53
09Z30JAN2015    1.8786    -2.49858    1002.88
10Z30JAN2015    3.16052    -0.736523    1012.21
11Z30JAN2015    4.87131    -2.54986    1020.57
12Z30JAN2015    4.86665    -3.46352    1025.79
13Z30JAN2015    5.55655    -3.30969    1026.06
14Z30JAN2015    5.3934    -3.23511    1023.1
15Z30JAN2015    5.51926    -3.2724    1012.75
16Z30JAN2015    2.81557    -1.35651    1009.22
17Z30JAN2015    2.08371    -0.0419538    1005
18Z30JAN2015    1.58026    -0.284354    997.47
19Z30JAN2015    3.86442    -2.72234    988.11
20Z30JAN2015    1.83198    -1.37515    995.028
21Z30JAN2015    3.23977    -3.06263    1005.7
22Z30JAN2015    2.36806    -2.71302    1012.53
23Z30JAN2015    0.619985    -3.32834    1010.75
00Z31JAN2015    4.07418    -1.818    1009.78
01Z31JAN2015    4.80138    -0.550062    1009.7
02Z31JAN2015    5.53325    -0.0559385    1015.15
03Z31JAN2015    2.17694    3.40292    1021.02
04Z31JAN2015    0.177138    -0.895015    1021.41
05Z31JAN2015    3.06729    4.97386    1018.37
06Z31JAN2015    3.41225    6.63803    1017.13
07Z31JAN2015    3.03466    7.71018    1015.71
08Z31JAN2015    2.88083    8.76835    1014.6
09Z31JAN2015    3.02068    11.5513    1012.8
10Z31JAN2015    3.9996    12.4416    1011.63
11Z31JAN2015    3.52878    12.8565    1012.31
12Z31JAN2015    3.5148    12.8892    1017.51
13Z31JAN2015    3.42157    11.1504    1020.01
14Z31JAN2015    3.11857    10.2554    1017.52
15Z31JAN2015    3.74788    12.6654    1012.44
16Z31JAN2015    3.56142    14.1431    1009.84
17Z31JAN2015    2.52189    13.635    1005.28
18Z31JAN2015    1.34252    12.5908    1008.07
19Z31JAN2015    0.489462    12.5022    1014.21
20Z31JAN2015    1.29125    13.91    1018.94
21Z31JAN2015    1.92055    14.2969    1017.48
22Z31JAN2015    0.876369    12.7213    1016.78
23Z31JAN2015    -2.19558    10.7542    1016.85
00Z01FEB2015    -0.228415    10.5584    1017.37
01Z01FEB2015    -1.69214    4.04155    1016.46
02Z01FEB2015    -3.79915    2.82489    1016.33
03Z01FEB2015    -1.32388    4.45643    1014.11
04Z01FEB2015    -0.661938    2.51723    1012.24
05Z01FEB2015    -1.1514    1.20268    1011.51
06Z01FEB2015    -2.92278    4.74545    1008.63
07Z01FEB2015    -3.25842    0.428862    1003.19
08Z01FEB2015    -5.21626    3.98095    1000.03
09Z01FEB2015    -2.71302    1.10478    1001.62
10Z01FEB2015    -3.52412    3.42623    1006.65
11Z01FEB2015    -2.62911    4.39117    1009.81
12Z01FEB2015    -5.38874    6.23714    1008.61
13Z01FEB2015    -2.89948    3.52412    1004.6
14Z01FEB2015    -4.06952    4.74545    1002.75
15Z01FEB2015    -7.2114    9.26714    1000.48
16Z01FEB2015    -6.06    9.95238    999.068
17Z01FEB2015    -4.32591    3.5754    998.57
18Z01FEB2015    0.736523    1.94386    1000.47
19Z01FEB2015    0.871708    5.8782    1001.08
20Z01FEB2015    -1.36583    2.01378    1002.85
21Z01FEB2015    -3.23511    1.76206    1004.34
22Z01FEB2015    0.200446    1.17005    1006.32
23Z01FEB2015    1.03952    -3.86908    1006.31
00Z02FEB2015    2.57317    -2.33077    1006.73
01Z02FEB2015    -1.70146    -2.25618    1006.66
02Z02FEB2015    -0.717877    -2.1816    1005.94
03Z02FEB2015    2.34009    -1.89258    1003.44
04Z02FEB2015    -0.0326308    -0.139846    1000.88
05Z02FEB2015    -3.37495    -1.79935    998.104
06Z02FEB2015    -0.913662    -1.33786    996.631
07Z02FEB2015    0.950954    -1.07682    997.582
08Z02FEB2015    2.34475    7.04825    1000.75
09Z02FEB2015    2.95075    5.61715    1002.96
10Z02FEB2015    3.82712    7.13215    1005.21
11Z02FEB2015    4.74078    8.29754    1006.5
12Z02FEB2015    5.13702    9.30909    1007.41
13Z02FEB2015    5.12303    9.70532    1007.48
14Z02FEB2015    4.68485    9.9384    1006.59
15Z02FEB2015    4.55432    9.70998    1004.64
16Z02FEB2015    4.23734    10.647    1003.42
17Z02FEB2015    3.51946    11.4394    1003.54
18Z02FEB2015    3.23511    12.1713    1003.37
19Z02FEB2015    2.80625    12.5489    1002.87
20Z02FEB2015    3.13722    11.8823    1001.9
21Z02FEB2015    2.47528    10.6236    1001.4
22Z02FEB2015    1.64552    9.08534    1002.27
23Z02FEB2015    2.59182    10.5024    1003.04
00Z03FEB2015    2.44731    8.71708    1003.52
01Z31JAN2015    1.82266    -8.73106    1013.84
02Z31JAN2015    1.5756    -9.86382    1013.43
03Z31JAN2015    0.624646    -6.58675    1014.63
04Z31JAN2015    -1.02554    -4.99251    1011.34
05Z31JAN2015    3.98562    -2.73166    1017.8
06Z31JAN2015    1.58958    4.05088    1013.96
07Z31JAN2015    2.61046    5.57054    1011.57
08Z31JAN2015    4.13478    7.90131    1013.54
09Z31JAN2015    3.86442    8.70775    1019.48
10Z31JAN2015    4.26531    9.4536    1025.89
11Z31JAN2015    3.68262    8.68445    1028.55
12Z31JAN2015    5.13235    7.85003    1029.65
13Z31JAN2015    4.55898    8.50265    1026.15
14Z31JAN2015    4.15343    9.58878    1023.71
15Z31JAN2015    3.8784    9.62608    1020.09
16Z31JAN2015    3.45886    11.7611    1015.49
17Z31JAN2015    2.39603    13.1409    1012.63
18Z31JAN2015    1.71078    11.3275    1006.94
19Z31JAN2015    1.59425    9.36503    1001.95
20Z31JAN2015    -1.24929    0.992908    1000.91
21Z31JAN2015    -2.05108    4.33989    1005.95
22Z31JAN2015    -0.00932308    0.0839077    1010.13
23Z31JAN2015    -0.344954    1.17937    1010.75
00Z01FEB2015    -0.0652615    -3.35631    1011.95
01Z01FEB2015    0.116538    -0.741185    1015.32
02Z01FEB2015    -0.536077    1.08614    1017.98
03Z01FEB2015    -1.80868    -0.834415    1020.77
04Z01FEB2015    1.05817    -1.15606    1021.47
05Z01FEB2015    0.275031    0.839077    1021.5
06Z01FEB2015    -2.68971    4.39583    1020.78
07Z01FEB2015    -2.41934    1.90191    1021.52
08Z01FEB2015    -1.58026    0.936969    1022.24
09Z01FEB2015    -1.7574    -1.11411    1018.77
10Z01FEB2015    -0.0139846    -1.79003    1016.19
11Z01FEB2015    0.466154    -1.38448    1014.38
12Z01FEB2015    0.964938    -1.73409    1014.1
13Z01FEB2015    -0.405554    -2.38671    1012.99
14Z01FEB2015    1.02554    -0.475477    1012.42
15Z01FEB2015    -1.51966    -0.410215    1009.24
16Z01FEB2015    -2.57783    2.78294    1007.07
17Z01FEB2015    -3.74322    4.52635    1006.59
18Z01FEB2015    -7.30929    9.44894    1007.47
19Z01FEB2015    -10.9826    11.1178    1009.14
20Z01FEB2015    -14.7584    15.7094    1012.54
21Z01FEB2015    -13.2667    12.74    1013.73
22Z01FEB2015    -11.2063    11.0199    1012.73
23Z01FEB2015    -8.78234    10.6423    1012.35
00Z02FEB2015    -4.00892    3.38428    1011.73
01Z02FEB2015    -1.49635    5.75234    1010.82
02Z02FEB2015    -1.46372    2.28415    1009.2
03Z02FEB2015    -1.01622    0.927646    1007.35
04Z02FEB2015    -2.2422    -7.05291    1005.37
05Z02FEB2015    0.461492    -4.38185    1003.5
06Z02FEB2015    -2.21889    -1.65951    1002.7
07Z02FEB2015    -0.298338    -4.46109    1000.23
08Z02FEB2015    2.68505    -2.43332    998.353
09Z02FEB2015    1.12343    -2.64309    999.099
10Z02FEB2015    1.85063    -1.32388    1000.64
11Z02FEB2015    1.10478    -1.06749    1002.16
12Z02FEB2015    0.386908    -0.256385    1002.29
13Z02FEB2015    1.98115    9.83118    1000.93
14Z02FEB2015    3.13722    12.5116    999.596
15Z02FEB2015    3.37962    14.6978    998.751
16Z02FEB2015    3.20714    14.0732    999.403
17Z02FEB2015    3.16985    14.2969    999.571
18Z02FEB2015    4.7268    13.91    1001.72
19Z02FEB2015    4.19072    12.2086    1003.08
20Z02FEB2015    -3.04865    5.40272    1004.72
21Z02FEB2015    -0.219092    4.52169    1004.11
22Z02FEB2015    -0.0233077    2.07438    1004.02
23Z02FEB2015    -0.116538    0.764492    1003.5
00Z03FEB2015    1.78071    1.61755    1002.55
01Z03FEB2015    -0.177138    1.38914    1001.37
02Z03FEB2015    -0.386908    1.23997    999.534
03Z03FEB2015    0.275031    -0.214431    997.669
04Z03FEB2015    -1.7574    -1.70146    996.793
05Z03FEB2015    1.29125    -3.78983    996.756
06Z03FEB2015    0.144508    3.02068    996.495
07Z03FEB2015    1.01622    8.74038    997.321
08Z03FEB2015    2.59648    8.99211    998.614
09Z03FEB2015    3.53811    8.9082    1001.82
10Z03FEB2015    4.69417    8.9082    1003.83
11Z03FEB2015    4.59628    8.28355    1005.74
12Z03FEB2015    4.71748    8.97346    1007.05
13Z03FEB2015    4.37252    9.1506    1007.43
14Z03FEB2015    5.20228    9.68202    1006.53
15Z03FEB2015    4.87597    9.86848    1005.46
16Z03FEB2015    4.76875    10.2041    1003.8
17Z03FEB2015    4.24666    10.0363    1002.81
18Z03FEB2015    4.40515    9.70066    1002.54
19Z03FEB2015    4.68485    9.26248    1002.28
20Z03FEB2015    3.98095    8.46069    1001.95
21Z03FEB2015    3.17917    8.39543    1001.96
22Z03FEB2015    3.98095    8.76835    1001.53
23Z03FEB2015    2.79226    7.82206    1001.27
00Z04FEB2015    2.63377    7.78011    1001.53
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
