tyd    u    v    psl
01Z30JAN2015    3.53345    -3.44022    1011.12
02Z30JAN2015    3.89238    -4.03223    1010.97
03Z30JAN2015    2.91346    -4.67086    1008.88
04Z30JAN2015    1.65485    -5.67775    1011.52
05Z30JAN2015    1.43575    -4.13012    1013.26
06Z30JAN2015    0.922985    -6.969    1010.63
07Z30JAN2015    1.17471    -6.70795    1010.5
08Z30JAN2015    2.01378    -5.63114    1006.53
09Z30JAN2015    2.88549    -3.89238    1002.82
10Z30JAN2015    4.81071    -2.89948    1012.01
11Z30JAN2015    5.66377    -3.89238    1020.39
12Z30JAN2015    5.36543    -5.46798    1025.4
13Z30JAN2015    6.38165    -4.58695    1025.71
14Z30JAN2015    5.54257    -4.67086    1022.94
15Z30JAN2015    6.84314    -5.59385    1012.56
16Z30JAN2015    5.92015    -4.08817    1009.06
17Z30JAN2015    3.11391    -3.08128    1004.71
18Z30JAN2015    0.839077    -2.01378    997.532
19Z30JAN2015    2.3634    -3.4542    988.129
20Z30JAN2015    2.5452    -3.74788    994.723
21Z30JAN2015    2.62445    -3.62202    1005.58
22Z30JAN2015    1.90657    -4.78274    1012.37
23Z30JAN2015    2.25152    -3.90171    1010.72
00Z31JAN2015    5.16965    -1.95318    1009.92
01Z31JAN2015    4.14877    -1.37515    1009.93
02Z31JAN2015    3.10458    6.46089    1014.94
03Z31JAN2015    -0.731862    2.97872    1020.75
04Z31JAN2015    2.75497    5.27686    1021.79
05Z31JAN2015    2.02777    4.91792    1018.45
06Z31JAN2015    0.312323    7.22072    1017.2
07Z31JAN2015    0.717877    8.09709    1015.95
08Z31JAN2015    -0.200446    9.36503    1014.76
09Z31JAN2015    0.0885692    11.2996    1013.28
10Z31JAN2015    0.149169    11.5932    1012.28
11Z31JAN2015    -0.2424    11.3555    1012.95
12Z31JAN2015    0.806446    11.6958    1017.85
13Z31JAN2015    -0.610662    10.4838    1020.22
14Z31JAN2015    -0.111877    11.5979    1017.89
15Z31JAN2015    0.135185    12.3717    1012.97
16Z31JAN2015    -0.265708    13.1316    1010.49
17Z31JAN2015    -1.02088    13.4672    1006.05
18Z31JAN2015    -1.55695    13.5278    1008.38
19Z31JAN2015    -1.24929    14.5533    1014.75
20Z31JAN2015    -1.01622    14.3342    1019.59
21Z31JAN2015    -0.335631    14.2363    1018.24
22Z31JAN2015    -1.30989    14.3669    1017.12
23Z31JAN2015    -2.58715    14.7817    1017.22
00Z01FEB2015    -3.37962    14.4508    1017.94
01Z01FEB2015    -3.16052    13.3833    1016.98
02Z01FEB2015    -3.28172    13.2994    1017.07
03Z01FEB2015    -4.23268    14.2317    1014.99
04Z01FEB2015    -4.17208    14.6372    1013.25
05Z01FEB2015    -3.66397    14.7211    1012.31
06Z01FEB2015    -3.26308    14.4601    1009.24
07Z01FEB2015    -3.47285    14.7211    1003.78
08Z01FEB2015    -3.30037    15.3644    1000.99
09Z01FEB2015    -2.74098    15.2059    1002.55
10Z01FEB2015    -2.00446    15.3318    1007.51
11Z01FEB2015    -2.07905    15.3038    1010.85
12Z01FEB2015    -1.60823    15.4437    1009.68
13Z01FEB2015    -1.37982    15.0894    1005.56
14Z01FEB2015    -1.41245    14.7258    1003.62
15Z01FEB2015    -1.94852    14.4741    1001.59
16Z01FEB2015    -2.12566    14.1804    1000
17Z01FEB2015    -2.10235    14.6885    999.838
