tyd    u    v    psl
01Z30JAN2015    4.45177    -3.34232    1010.68
02Z30JAN2015    5.65445    -4.52169    1010.68
03Z30JAN2015    5.22558    -5.70106    1008.52
04Z30JAN2015    4.6056    -6.47022    1010.91
05Z30JAN2015    5.72903    -6.47022    1012.56
06Z30JAN2015    5.01115    -7.09952    1009.6
07Z30JAN2015    5.28618    -6.86645    1010.06
08Z30JAN2015    5.79429    -7.18343    1005.58
09Z30JAN2015    6.26977    -5.86888    1002.19
10Z30JAN2015    6.72194    -5.74302    1011.61
11Z30JAN2015    8.26491    -6.88975    1019.49
12Z30JAN2015    8.87091    -8.5446    1024.89
13Z30JAN2015    8.9688    -8.2416    1024.99
14Z30JAN2015    8.86625    -8.787    1022.2
15Z30JAN2015    8.1204    -8.38145    1011.84
16Z30JAN2015    7.20208    -6.03203    1008.51
17Z30JAN2015    6.80118    -6.58209    1004.33
18Z30JAN2015    5.52392    -4.21403    997.041
19Z30JAN2015    4.75011    -4.63823    987.594
20Z30JAN2015    2.47062    -4.42846    994.81
21Z30JAN2015    2.9694    -5.24889    1005.34
22Z30JAN2015    3.69194    -5.95278    1011.98
23Z30JAN2015    5.0298    -3.80848    1010.57
00Z31JAN2015    6.28375    -2.23754    1009.57
01Z31JAN2015    5.38408    -3.62668    1009.48
02Z31JAN2015    3.41691    5.17431    1015.08
03Z31JAN2015    -1.40778    1.22132    1021.01
04Z31JAN2015    1.30523    3.26774    1021.68
05Z31JAN2015    2.13498    1.89258    1018.76
06Z31JAN2015    2.14897    3.99494    1017.6
07Z31JAN2015    -0.494123    5.50994    1016.26
08Z31JAN2015    -0.661938    6.3024    1015.25
09Z31JAN2015    -0.797123    7.50974    1014.08
10Z31JAN2015    0.158492    8.14837    1012.52
11Z31JAN2015    -0.214431    7.76146    1013.54
12Z31JAN2015    0.102554    7.88732    1018.24
13Z31JAN2015    -0.876369    7.67755    1020.55
14Z31JAN2015    -0.377585    8.26491    1018.34
15Z31JAN2015    -0.913662    8.3022    1013.33
16Z31JAN2015    -1.00223    8.3628    1011.42
17Z31JAN2015    -1.35185    8.35348    1006.71
18Z31JAN2015    -2.49858    7.28132    1009.48
19Z31JAN2015    -2.86685    7.72417    1015.51
20Z31JAN2015    -2.15363    9.14128    1019.81
21Z31JAN2015    -3.07195    8.81963    1018.82
22Z31JAN2015    -3.07195    9.01075    1017.97
23Z31JAN2015    -3.62668    9.57014    1018.04
00Z01FEB2015    -4.27463    10.0689    1018.57
01Z01FEB2015    -5.46798    8.87091    1017.63
02Z01FEB2015    -4.99251    9.58412    1017.75
03Z01FEB2015    -5.06243    9.03872    1015.55
04Z01FEB2015    -4.51237    8.47934    1014.04
05Z01FEB2015    -4.52169    7.67289    1012.84
06Z01FEB2015    -4.242    8.45603    1010.34
07Z01FEB2015    -3.939    8.45603    1004.7
08Z01FEB2015    -3.59871    8.62385    1001.7
09Z01FEB2015    -3.8178    8.28355    1003.36
10Z01FEB2015    -3.92968    8.43738    1008.29
11Z01FEB2015    -4.848    7.59365    1011.73
12Z01FEB2015    -4.3632    7.55169    1010.75
13Z01FEB2015    -4.23268    6.89442    1006.28
14Z01FEB2015    -4.31658    7.06223    1004.38
15Z01FEB2015    -4.18606    6.95968    1002.59
16Z01FEB2015    -3.78051    6.77322    1000.96
17Z01FEB2015    -3.23045    6.64269    1000.13
18Z01FEB2015    -2.59182    6.01338    1001.19
19Z01FEB2015    -2.96008    6.68465    1002.93
20Z01FEB2015    -3.68262    7.29997    1004.38
21Z01FEB2015    -4.56365    6.86178    1006.05
22Z01FEB2015    -5.32348    7.15546    1007.87
23Z01FEB2015    -5.64512    6.86178    1007.57
00Z02FEB2015    -5.56588    6.62871    1008.37
01Z02FEB2015    -4.75477    6.04135    1007.68
02Z02FEB2015    -4.67086    5.9994    1006.51
03Z02FEB2015    -3.92035    4.65222    1004.15
04Z02FEB2015    -3.04398    4.6662    1001.27
05Z02FEB2015    -0.806446    3.86908    998.322
06Z02FEB2015    0.862385    3.30503    996.333
07Z02FEB2015    1.34252    3.28638    998.011
08Z02FEB2015    0.438185    4.20005    1001.8
09Z02FEB2015    0.1818    6.09729    1003.88
10Z02FEB2015    1.29591    5.64046    1004.92
11Z02FEB2015    1.54297    5.50062    1006.6
12Z02FEB2015    1.57094    5.72903    1007.79
13Z02FEB2015    1.48237    6.02271    1008.32
14Z02FEB2015    1.30989    5.94346    1007.28
15Z02FEB2015    0.358938    6.44691    1005.33
16Z02FEB2015    -0.130523    7.57966    1004.19
17Z02FEB2015    -0.755169    7.05757    1004.45
18Z02FEB2015    -1.31922    7.65891    1004.51
19Z02FEB2015    -1.56628    6.92705    1003.83
20Z02FEB2015    -1.44042    7.20208    1003.05
21Z02FEB2015    -1.80868    6.17188    1002.73
22Z02FEB2015    -1.68282    5.76632    1003.13
23Z02FEB2015    -1.42177    5.94812    1003.8
00Z03FEB2015    -1.43575    5.65911    1004.28
01Z31JAN2015    5.70572    -7.17877    1013.33
02Z31JAN2015    5.37475    -8.5446    1012.72
03Z31JAN2015    5.54257    -8.16235    1014.59
04Z31JAN2015    3.99494    -6.59142    1011.13
05Z31JAN2015    3.46818    2.46595    1017.53
06Z31JAN2015    2.00446    3.49615    1013.95
07Z31JAN2015    2.34475    3.5754    1012.13
08Z31JAN2015    2.10702    4.74078    1014.03
09Z31JAN2015    4.69883    5.77098    1019.95
10Z31JAN2015    4.56365    6.95968    1026.19
11Z31JAN2015    2.79226    4.58229    1028.55
12Z31JAN2015    3.71991    4.15809    1029.82
13Z31JAN2015    3.44954    4.44711    1026.84
14Z31JAN2015    3.43089    5.94812    1024.19
15Z31JAN2015    1.23997    5.79429    1020.77
16Z31JAN2015    1.54763    7.76612    1016.24
17Z31JAN2015    0.00466154    9.12263    1013.79
18Z31JAN2015    -2.70369    6.22315    1007.78
19Z31JAN2015    -2.85286    7.00629    1003.31
20Z31JAN2015    -3.30503    6.26977    1002.57
21Z31JAN2015    -5.20694    6.81517    1007.65
22Z31JAN2015    -6.07865    7.29065    1011.32
23Z31JAN2015    -7.18809    7.53771    1012.42
00Z01FEB2015    -6.67998    7.76146    1013.19
01Z01FEB2015    -8.10642    7.78011    1016.44
02Z01FEB2015    -6.30706    8.17634    1019.46
03Z01FEB2015    -6.62871    8.98278    1021.92
04Z01FEB2015    -6.86178    8.9082    1022.57
05Z01FEB2015    -7.6356    9.73795    1022.49
06Z01FEB2015    -7.42583    9.60743    1021.87
07Z01FEB2015    -8.33949    9.16458    1022.84
08Z01FEB2015    -8.90354    9.71931    1023.03
09Z01FEB2015    -9.41631    9.27646    1020.41
10Z01FEB2015    -8.46535    9.05271    1018.11
11Z01FEB2015    -7.94326    9.18323    1015.58
12Z01FEB2015    -7.63094    8.69843    1015.4
13Z01FEB2015    -7.49575    8.0598    1014.26
14Z01FEB2015    -6.52615    8.11574    1013.87
15Z01FEB2015    -6.03669    8.06446    1011.14
16Z01FEB2015    -6.12526    7.84537    1009.27
17Z01FEB2015    -6.60074    7.95725    1009.07
18Z01FEB2015    -7.272    8.53062    1010.17
19Z01FEB2015    -8.22762    10.4185    1012.25
20Z01FEB2015    -9.5142    11.4814    1015.59
21Z01FEB2015    -8.82895    11.6259    1016.51
22Z01FEB2015    -9.09932    10.7635    1015.84
23Z01FEB2015    -9.9384    10.0037    1015.92
00Z02FEB2015    -9.44894    9.10865    1015.31
01Z02FEB2015    -9.01075    8.9688    1013.62
02Z02FEB2015    -8.72174    9.07602    1011.48
03Z02FEB2015    -7.50974    9.00609    1009.3
04Z02FEB2015    -6.94569    8.06912    1007.14
05Z02FEB2015    -6.17654    7.73815    1005.26
06Z02FEB2015    -6.86645    7.48643    1003.92
07Z02FEB2015    -7.21606    7.83605    1001.71
08Z02FEB2015    -7.07622    7.91995    999.733
09Z02FEB2015    -7.0902    7.86402    1000.26
10Z02FEB2015    -6.49352    7.79409    1002.18
11Z02FEB2015    -5.44468    7.23937    1003.39
12Z02FEB2015    -4.63823    7.54237    1003.79
13Z02FEB2015    -3.7572    7.575    1002.18
14Z02FEB2015    -2.66174    7.94326    1000.85
15Z02FEB2015    -2.34475    7.878    1000.78
16Z02FEB2015    -2.43798    7.46778    1001.19
17Z02FEB2015    -2.62911    7.0296    1001.59
18Z02FEB2015    -2.63377    6.79186    1003.29
19Z02FEB2015    -2.68971    6.76855    1004.97
20Z02FEB2015    -3.17451    7.53771    1006.56
21Z02FEB2015    -3.51946    6.81517    1006.01
22Z02FEB2015    -3.84111    6.86645    1006.13
23Z02FEB2015    -3.52412    6.91772    1005.58
00Z03FEB2015    -3.91569    6.64735    1004.2
01Z03FEB2015    -3.94366    6.70795    1002.78
02Z03FEB2015    -3.5148    6.00872    1001.11
03Z03FEB2015    -2.98805    5.71505    998.744
04Z03FEB2015    -2.75963    5.56588    997.812
