tyd    u    v    psl
01Z30JAN2015    2.72234    -3.29105    1011.31
02Z30JAN2015    1.48703    -2.79692    1011.62
03Z30JAN2015    1.9392    -2.19558    1009.62
04Z30JAN2015    1.59425    -3.02534    1011.52
05Z30JAN2015    1.65018    -1.87394    1013.97
06Z30JAN2015    1.48237    -2.06972    1010.73
07Z30JAN2015    1.77138    -3.29571    1011.11
08Z30JAN2015    1.92988    -2.32145    1006.3
09Z30JAN2015    3.00203    -2.46595    1001.58
10Z30JAN2015    3.97629    -2.33077    1011.28
11Z30JAN2015    5.60783    -1.08148    1019.47
12Z30JAN2015    6.33503    -2.83422    1024.23
13Z30JAN2015    7.878    -2.20957    1024.76
14Z30JAN2015    5.29551    -0.941631    1022.14
15Z30JAN2015    6.18586    -1.52898    1012.11
16Z30JAN2015    4.50305    0.349615    1008.28
17Z30JAN2015    5.75234    -0.410215    1004.73
18Z30JAN2015    1.92055    0.340292    997.545
19Z30JAN2015    2.87617    -1.01155    988.47
20Z30JAN2015    1.58492    -0.699231    994.879
21Z30JAN2015    1.06283    -0.177138    1006.03
22Z30JAN2015    2.94143    -1.50102    1012.89
23Z30JAN2015    0.7272    -1.3332    1011.13
00Z31JAN2015    0.205108    -1.53831    1009.5
01Z31JAN2015    1.14674    -0.205108    1009.55
02Z31JAN2015    2.33077    -2.46595    1015.24
03Z31JAN2015    0.4242    -1.82266    1021.58
04Z31JAN2015    -0.139846    -0.610662    1022.43
05Z31JAN2015    0.219092    -1.38448    1018.22
06Z31JAN2015    1.29591    1.10012    1016.88
07Z31JAN2015    2.12566    1.58026    1015.05
08Z31JAN2015    2.49392    2.20957    1014.05
09Z31JAN2015    2.25152    4.07418    1012.06
10Z31JAN2015    2.52655    4.99717    1010.79
11Z31JAN2015    2.86218    5.42603    1011.34
12Z31JAN2015    3.02068    5.79429    1016.35
13Z31JAN2015    3.12323    5.20228    1018.74
14Z31JAN2015    2.97406    5.42137    1016.48
15Z31JAN2015    2.61978    6.47488    1011.87
16Z31JAN2015    2.86685    6.26045    1009.26
17Z31JAN2015    2.55452    6.47488    1004.86
18Z31JAN2015    2.05108    5.55655    1007.57
19Z31JAN2015    1.3332    4.89928    1013.75
20Z31JAN2015    1.32854    4.21869    1018.6
21Z31JAN2015    1.69214    4.13012    1017.19
22Z31JAN2015    1.54297    4.15343    1016.44
23Z31JAN2015    0.876369    3.49615    1016.62
00Z01FEB2015    0.633969    2.83422    1017.47
01Z01FEB2015    0.461492    2.11634    1016.44
02Z01FEB2015    0.354277    1.13742    1016.67
03Z01FEB2015    1.26794    0.7272    1014.41
04Z01FEB2015    1.54297    -0.0326308    1013.05
05Z01FEB2015    0.815769    -0.163154    1011.6
06Z01FEB2015    0.592015    0.867046    1008.48
07Z01FEB2015    0.624646    1.84597    1002.73
08Z01FEB2015    1.49635    4.20005    999.994
09Z01FEB2015    1.67349    4.60094    1001.12
10Z01FEB2015    2.55918    4.98785    1005.59
