tyd    u    v    psl
01Z30JAN2015    8.59122    -0.629308    1009.48
02Z30JAN2015    9.13662    -1.77605    1009.43
03Z30JAN2015    10.3766    -1.71545    1007.07
04Z30JAN2015    11.5466    -3.02068    1009.16
05Z30JAN2015    14.8004    -4.28862    1011.44
06Z30JAN2015    12.9498    -3.24909    1008.06
07Z30JAN2015    13.7003    -5.33746    1008.79
08Z30JAN2015    16.0404    -4.24666    1003.42
09Z30JAN2015    17.1871    -4.62891    999.801
10Z30JAN2015    11.6026    0.890354    1010.02
11Z30JAN2015    14.6838    -1.90191    1017.81
12Z30JAN2015    15.742    -3.55675    1023.14
13Z30JAN2015    16.8608    -3.07662    1023.28
14Z30JAN2015    15.9704    -2.55918    1020.17
15Z30JAN2015    14.833    -1.95785    1010.6
16Z30JAN2015    13.7049    -1.48703    1007.81
17Z30JAN2015    15.0801    -1.55695    1003.71
18Z30JAN2015    13.5744    -0.568708    995.817
19Z30JAN2015    12.3391    -1.24463    986.662
20Z30JAN2015    11.6678    -0.978923    993.561
21Z30JAN2015    11.3835    -2.31678    1003.87
22Z30JAN2015    9.19722    -3.04865    1011.19
23Z30JAN2015    6.88975    -2.34475    1009.95
00Z31JAN2015    7.91995    -1.85995    1008.26
01Z31JAN2015    11.1784    -0.755169    1008.47
02Z31JAN2015    13.2294    0.745846    1013.91
03Z31JAN2015    9.07602    5.70572    1020.41
04Z31JAN2015    7.34192    3.54277    1021.36
05Z31JAN2015    4.01358    4.15809    1018.64
06Z31JAN2015    4.13478    4.79206    1017.72
07Z31JAN2015    3.53811    6.71728    1015.95
08Z31JAN2015    -0.247062    5.90617    1015.57
09Z31JAN2015    -0.932308    6.71262    1014.16
10Z31JAN2015    -0.0233077    6.43758    1012.51
11Z31JAN2015    -0.526754    5.74768    1013.25
12Z31JAN2015    0.0699231    6.74058    1018.14
13Z31JAN2015    -0.7272    5.71971    1020.7
14Z31JAN2015    -0.885692    6.33969    1018.39
15Z31JAN2015    -1.25395    7.57034    1013.49
16Z31JAN2015    -0.699231    8.34882    1011.33
17Z31JAN2015    -2.21423    6.60074    1007.27
18Z31JAN2015    -2.95542    6.11128    1009.69
