tyd    u    v    psl
01Z30JAN2015    5.40272    -4.43778    1010.08
02Z30JAN2015    6.57277    -4.64289    1010.29
03Z30JAN2015    5.76632    -4.64755    1007.96
04Z30JAN2015    6.74058    -6.95968    1010.45
05Z30JAN2015    6.00406    -5.88752    1012.23
06Z30JAN2015    5.18829    -7.90597    1009.15
07Z30JAN2015    7.68688    -8.82429    1009.81
08Z30JAN2015    6.73592    -7.66823    1005.51
09Z30JAN2015    8.27423    -5.63114    1002.19
10Z30JAN2015    8.47934    -3.83178    1011.2
11Z30JAN2015    11.1038    -7.49109    1018.78
12Z30JAN2015    8.28355    -7.94792    1024.69
13Z30JAN2015    10.1249    -7.61695    1024.78
14Z30JAN2015    10.5397    -8.00852    1021.7
15Z30JAN2015    7.84071    -7.23937    1011.81
16Z30JAN2015    7.08554    -6.26045    1008.48
17Z30JAN2015    7.68222    -6.12992    1004.04
18Z30JAN2015    7.80808    -5.30949    996.451
19Z30JAN2015    6.969    -5.64046    987.339
20Z30JAN2015    5.63114    -6.16255    994.661
21Z30JAN2015    4.30726    -5.5752    1005.09
22Z30JAN2015    3.97629    -7.38388    1011.57
23Z30JAN2015    6.38165    -3.50082    1010.87
00Z31JAN2015    7.67755    -1.84597    1009.3
01Z31JAN2015    3.94832    6.37232    1009.61
02Z31JAN2015    6.88975    6.31638    1014.8
03Z31JAN2015    4.48906    3.85043    1020.73
04Z31JAN2015    3.52412    3.11857    1021.88
05Z31JAN2015    3.5754    2.57783    1018.57
06Z31JAN2015    1.65018    5.41671    1017.6
07Z31JAN2015    0.936969    6.363    1015.92
08Z31JAN2015    -0.946292    5.53325    1015.4
09Z31JAN2015    -0.228415    7.43049    1014.19
10Z31JAN2015    -0.111877    8.33483    1012.88
11Z31JAN2015    0.652615    8.11108    1013.38
12Z31JAN2015    -1.18869    8.27889    1018.43
13Z31JAN2015    -0.540738    7.57966    1020.55
14Z31JAN2015    -1.24463    7.76612    1018.61
15Z31JAN2015    -1.2726    8.34882    1013.68
16Z31JAN2015    0.428862    8.91752    1011.54
17Z31JAN2015    -0.116538    9.20654    1007.05
18Z31JAN2015    -1.72943    9.82652    1009.88
19Z31JAN2015    -0.820431    9.86382    1015.71
20Z31JAN2015    -1.72011    8.67512    1020.16
21Z31JAN2015    -2.55452    9.28112    1018.89
22Z31JAN2015    -1.89258    10.9639    1018.13
23Z31JAN2015    -2.68038    11.1318    1018.06
00Z01FEB2015    -2.75497    10.5864    1018.83
01Z01FEB2015    -4.44711    9.30443    1017.93
02Z01FEB2015    -4.9086    9.31375    1018.24
03Z01FEB2015    -4.6662    9.82186    1016.13
04Z01FEB2015    -4.545    10.027    1014.43
05Z01FEB2015    -4.28862    10.4046    1013.31
06Z01FEB2015    -3.77585    9.93374    1010.29
07Z01FEB2015    -2.92278    10.1901    1004.88
08Z01FEB2015    -3.63134    10.1761    1002.34
09Z01FEB2015    -5.01115    11.2763    1003.77
10Z01FEB2015    -4.45643    8.77768    1008.65
11Z01FEB2015    -5.76166    8.27423    1012.05
12Z01FEB2015    -3.74322    9.31375    1010.93
13Z01FEB2015    -5.92948    8.83362    1006.93
14Z01FEB2015    -5.66377    8.55858    1004.61
15Z01FEB2015    -5.46798    8.69843    1002.82
16Z01FEB2015    -5.09506    8.51663    1001.16
17Z01FEB2015    -4.94589    8.61918    1000.59
18Z01FEB2015    -4.81537    8.91752    1001.81
19Z01FEB2015    -4.545    10.1202    1003.42
20Z01FEB2015    -5.32814    10.4372    1005.12
21Z01FEB2015    -6.3024    9.9384    1006.63
