tyd    u    v    psl
01Z30JAN2015    6.07398    -3.78051    1010
02Z30JAN2015    7.07622    -4.93191    1010.09
03Z30JAN2015    6.23714    -4.34455    1008
04Z30JAN2015    5.48197    -5.91083    1010.48
05Z30JAN2015    9.5748    -6.14391    1012.11
06Z30JAN2015    6.33969    -7.16478    1009.2
07Z30JAN2015    5.09972    -6.53548    1010.03
08Z30JAN2015    10.4139    -8.87557    1005.01
09Z30JAN2015    10.9453    -8.25558    1001.71
10Z30JAN2015    11.3136    -6.33503    1010.73
11Z30JAN2015    10.8427    -6.363    1018.71
12Z30JAN2015    10.2321    -7.55169    1024.64
13Z30JAN2015    12.1992    -5.73369    1024.68
14Z30JAN2015    11.5886    -6.46555    1021.57
15Z30JAN2015    7.47711    -5.21626    1011.71
16Z30JAN2015    11.6259    -7.03892    1008.24
17Z30JAN2015    11.1084    -4.92258    1004.01
18Z30JAN2015    8.33949    -4.47974    996.631
19Z30JAN2015    6.44691    -5.32814    987.358
20Z30JAN2015    5.65911    -6.32571    994.673
21Z30JAN2015    5.65445    -6.19052    1004.95
22Z30JAN2015    3.06263    -6.99231    1011.76
23Z30JAN2015    4.61492    -4.67086    1010.81
00Z31JAN2015    8.23694    -3.06729    1009.48
01Z31JAN2015    3.7572    6.6054    1009.2
02Z31JAN2015    6.666    6.06466    1014.58
03Z31JAN2015    3.22112    3.65465    1020.59
04Z31JAN2015    3.76186    2.57317    1021.76
05Z31JAN2015    4.79672    3.43089    1018.81
06Z31JAN2015    1.92055    4.7268    1017.73
07Z31JAN2015    -1.02554    4.68485    1015.85
08Z31JAN2015    -1.25862    5.36543    1015.49
09Z31JAN2015    -0.9696    6.67998    1014.21
10Z31JAN2015    -1.0302    7.25802    1012.8
11Z31JAN2015    0.1818    7.59365    1013.41
12Z31JAN2015    -0.839077    8.3628    1018.29
13Z31JAN2015    -0.997569    7.7568    1020.33
14Z31JAN2015    -1.37982    6.61006    1018.75
15Z31JAN2015    -0.540738    8.65648    1013.62
16Z31JAN2015    -0.251723    9.28112    1011.44
17Z31JAN2015    -1.86462    8.08311    1006.9
18Z31JAN2015    -2.73166    7.70552    1009.88
19Z31JAN2015    -0.764492    9.76592    1015.76
20Z31JAN2015    -1.45906    8.42806    1020.16
21Z31JAN2015    -1.91589    8.38611    1018.95
22Z31JAN2015    -1.98115    10.2461    1018.25
23Z31JAN2015    -3.71525    9.80788    1018.22
00Z01FEB2015    -4.24666    9.70066    1018.76
01Z01FEB2015    -4.38185    8.93151    1017.79
02Z01FEB2015    -5.00649    9.47225    1018.16
03Z01FEB2015    -6.22782    8.39543    1016.12
04Z01FEB2015    -4.74545    9.52352    1014.28
05Z01FEB2015    -4.79206    8.58655    1013.33
06Z01FEB2015    -3.8784    10.6703    1010.19
07Z01FEB2015    -4.00426    9.84051    1005
08Z01FEB2015    -4.53568    10.302    1002.19
09Z01FEB2015    -5.17431    8.08311    1003.8
10Z01FEB2015    -6.57277    7.90597    1008.71
11Z01FEB2015    -6.48886    7.06689    1012.09
12Z01FEB2015    -6.52615    7.44914    1010.93
13Z01FEB2015    -5.48663    8.16702    1006.96
14Z01FEB2015    -6.04602    8.60054    1004.65
15Z01FEB2015    -5.16498    8.61918    1002.62
16Z01FEB2015    -5.61249    8.5446    1001.29
17Z01FEB2015    -5.00183    8.65182    1000.55
18Z01FEB2015    -5.00649    8.62851    1001.81
19Z01FEB2015    -5.19762    10.1062    1003.49
20Z01FEB2015    -6.11128    9.48623    1005.15
21Z01FEB2015    -6.77788    9.37902    1006.81
22Z01FEB2015    -7.71018    9.03406    1009.26
23Z01FEB2015    -9.31375    8.07378    1008.44
00Z02FEB2015    -8.74038    7.82206    1008.99
01Z02FEB2015    -8.22295    7.76146    1008.28
02Z02FEB2015    -7.76612    6.65202    1007.13
03Z02FEB2015    -6.80585    6.26045    1004.52
04Z02FEB2015    -6.11128    5.94346    1001.78
05Z02FEB2015    -4.75011    4.55898    998.589
06Z02FEB2015    -4.49838    4.00426    996.526
07Z02FEB2015    -3.22112    4.00892    998.421
08Z02FEB2015    -2.5452    5.50528    1001.28
