tyd    u    v    psl
01Z30JAN2015    7.59831    -0.773815    1009.57
02Z30JAN2015    0.773815    -0.764492    1009.75
03Z30JAN2015    2.50325    -1.23531    1007.64
04Z30JAN2015    1.91589    -1.67349    1009.39
05Z30JAN2015    1.73875    -1.23531    1011.72
06Z30JAN2015    7.39786    -1.56628    1007.87
07Z30JAN2015    6.00406    -2.81091    1009.09
08Z30JAN2015    5.6358    -4.35388    1004
09Z30JAN2015    5.72437    -3.16052    1000.29
10Z30JAN2015    0.8484    -2.88549    1009.83
11Z30JAN2015    1.86928    0.414877    1018.01
12Z30JAN2015    11.2483    -3.45886    1023.2
13Z30JAN2015    9.64472    -1.85529    1023.54
14Z30JAN2015    9.73795    -2.6664    1020.34
15Z30JAN2015    8.00852    -1.85529    1010.23
16Z30JAN2015    6.07398    -0.582692    1008.15
17Z30JAN2015    1.50568    2.25618    1003.92
18Z30JAN2015    1.46372    -0.261046    996.283
19Z30JAN2015    2.77828    -1.20268    987.072
20Z30JAN2015    0.731862    3.04398    994.033
21Z30JAN2015    4.13012    -1.30057    1004.77
22Z30JAN2015    0.386908    -1.67815    1011.42
23Z30JAN2015    1.34718    -1.99514    1009.66
00Z31JAN2015    0.918323    -1.94852    1008.35
01Z31JAN2015    6.11128    0.960277    1008.76
02Z31JAN2015    1.95318    -2.1816    1014.02
03Z31JAN2015    8.484    -0.741185    1019.95
04Z31JAN2015    -0.610662    0.4242    1021.47
05Z31JAN2015    -0.633969    0.540738    1018.36
06Z31JAN2015    -0.391569    0.452169    1017.25
07Z31JAN2015    0.1818    1.37515    1015.58
08Z31JAN2015    -0.0699231    2.62911    1014.87
09Z31JAN2015    -0.657277    5.46332    1013.69
10Z31JAN2015    -0.522092    6.1206    1011.8
11Z31JAN2015    -0.769154    6.34902    1012.82
12Z31JAN2015    -0.834415    6.85712    1017.53
13Z31JAN2015    -0.661938    5.8176    1020.18
14Z31JAN2015    -0.442846    4.98318    1017.82
15Z31JAN2015    -0.265708    7.58432    1012.68
16Z31JAN2015    -0.550062    7.95725    1010.63
17Z31JAN2015    -0.731862    7.94326    1006.51
18Z31JAN2015    -1.00689    8.32085    1008.9
19Z31JAN2015    -0.806446    7.11817    1015.42
20Z31JAN2015    -1.23531    1.04885    1019.74
21Z31JAN2015    -0.755169    0.144508    1018.7
22Z31JAN2015    -1.34252    0.899677    1018.52
23Z31JAN2015    -1.56162    0.498785    1018.32
00Z01FEB2015    -0.806446    -0.354277    1019.22
01Z01FEB2015    -0.592015    -0.885692    1018.14
02Z01FEB2015    -0.321646    -1.40778    1018.68
03Z01FEB2015    -0.876369    -1.46838    1016.77
04Z01FEB2015    -0.6666    -1.34252    1014.64
05Z01FEB2015    -1.07682    -1.16538    1013.73
06Z01FEB2015    -1.64086    -0.652615    1010.71
07Z01FEB2015    -2.46595    1.76672    1004.98
08Z01FEB2015    -3.30969    4.69417    1001.88
09Z01FEB2015    -2.93677    6.10662    1003.79
10Z01FEB2015    -2.96474    6.53548    1008.06
11Z01FEB2015    -3.20714    6.13925    1011.44
12Z01FEB2015    -3.16518    6.38631    1010.12
13Z01FEB2015    -3.45886    6.666    1006.35
14Z01FEB2015    -3.37495    6.93171    1004.24
15Z01FEB2015    -3.30037    6.81051    1002.15
16Z01FEB2015    -2.52655    5.92948    1000.48
17Z01FEB2015    -1.62688    4.11614    1000.03
18Z01FEB2015    -0.652615    1.49169    1001.75
19Z01FEB2015    -0.657277    -1.48237    1003.08
20Z01FEB2015    -1.70612    -1.1514    1005.03
21Z01FEB2015    -1.3938    -1.72477    1007.04
22Z01FEB2015    -1.5756    -1.80402    1009.06
23Z01FEB2015    -1.77138    -2.47062    1009.2
00Z02FEB2015    -1.56162    -2.54054    1009.3
01Z02FEB2015    -1.98115    -2.66174    1009.22
02Z02FEB2015    -1.16538    -2.25618    1007.51
03Z02FEB2015    -1.00223    -1.80868    1005.12
04Z02FEB2015    -0.778477    -1.515    1002.66
05Z02FEB2015    -0.559385    -0.778477    999.621
06Z02FEB2015    -0.531415    -1.16538    997.34
07Z02FEB2015    -1.30523    -1.02088    998.123
08Z02FEB2015    -1.31455    -0.913662    1000.9
09Z02FEB2015    -0.825092    -0.163154    1002.93
10Z02FEB2015    2.49858    2.49858    1004.21
11Z02FEB2015    3.21646    2.98338    1005.57
12Z02FEB2015    4.23268    2.60114    1006.89
13Z02FEB2015    3.20714    4.64755    1007.17
14Z02FEB2015    2.81557    5.00649    1006.19
15Z02FEB2015    2.25152    5.66843    1004.49
16Z02FEB2015    0.149169    7.20208    1003.61
17Z02FEB2015    0.209769    8.39077    1003.8
18Z02FEB2015    0.4848    8.51197    1003.79
19Z02FEB2015    -1.29125    1.12343    1003.98
20Z02FEB2015    -0.526754    1.21666    1003.21
21Z02FEB2015    -0.708554    1.10478    1002.54
22Z02FEB2015    -0.475477    0.0372923    1003.21
23Z02FEB2015    -0.3636    -0.876369    1004.14
00Z03FEB2015    -0.289015    -1.20268    1004.58
