tyd    u    v    psl
01Z30JAN2015    5.46332    -4.12546    1010.1
02Z30JAN2015    7.00629    -4.72214    1010.26
03Z30JAN2015    6.20451    -4.98318    1007.96
04Z30JAN2015    6.76855    -7.09952    1010.45
05Z30JAN2015    6.45157    -6.18586    1012.24
06Z30JAN2015    5.23491    -7.70086    1009.16
07Z30JAN2015    6.66134    -9.16925    1009.85
08Z30JAN2015    6.95035    -8.4234    1005.5
09Z30JAN2015    6.90374    -5.75234    1002.21
10Z30JAN2015    8.01318    -3.99028    1011.23
11Z30JAN2015    11.7471    -7.72417    1018.74
12Z30JAN2015    9.80322    -8.17634    1024.59
13Z30JAN2015    11.7611    -8.00852    1024.69
14Z30JAN2015    11.253    -7.7568    1021.55
15Z30JAN2015    8.6052    -7.71485    1011.72
16Z30JAN2015    8.05514    -6.11128    1008.51
17Z30JAN2015    8.27889    -5.84557    1004.05
18Z30JAN2015    8.05048    -5.6964    996.538
19Z30JAN2015    6.63803    -5.50528    987.327
20Z30JAN2015    4.46575    -6.16255    994.847
21Z30JAN2015    4.59628    -5.11837    1005.06
22Z30JAN2015    4.45643    -7.36989    1011.61
23Z30JAN2015    6.12992    -3.52412    1010.78
00Z31JAN2015    7.03892    -2.20025    1009.25
01Z31JAN2015    3.92968    6.26977    1009.55
02Z31JAN2015    6.62405    6.41894    1014.84
03Z31JAN2015    3.70126    3.28172    1020.68
04Z31JAN2015    3.88306    2.76895    1021.93
05Z31JAN2015    3.75254    3.68262    1018.56
06Z31JAN2015    2.3028    5.67309    1017.61
07Z31JAN2015    -0.251723    5.30017    1015.96
08Z31JAN2015    -0.839077    6.08331    1015.45
09Z31JAN2015    -0.531415    7.1508    1014.21
10Z31JAN2015    -0.349615    8.07378    1012.87
11Z31JAN2015    0.414877    7.91995    1013.41
12Z31JAN2015    -0.829754    8.5446    1018.37
13Z31JAN2015    -0.536077    7.59831    1020.55
14Z31JAN2015    -0.867046    8.13905    1018.58
15Z31JAN2015    -0.582692    8.83362    1013.69
16Z31JAN2015    -0.731862    8.43272    1011.48
17Z31JAN2015    -0.801785    9.05737    1007.04
18Z31JAN2015    -0.382246    10.6656    1009.81
19Z31JAN2015    -1.72011    9.36037    1015.72
20Z31JAN2015    -2.14431    8.68911    1020.13
21Z31JAN2015    -1.17937    10.2554    1018.89
22Z31JAN2015    -2.3028    10.2367    1018.09
23Z31JAN2015    -3.61735    10.3253    1018.11
