tyd    u    v    psl
01Z30JAN2015    4.49372    -3.79915    1010.22
02Z30JAN2015    5.6358    -4.46109    1010.47
03Z30JAN2015    5.56588    -5.44002    1008.08
04Z30JAN2015    5.29551    -6.90374    1010.65
05Z30JAN2015    5.151    -6.16722    1012.41
06Z30JAN2015    4.81537    -8.50731    1009.47
07Z30JAN2015    5.06243    -8.87091    1010.06
08Z30JAN2015    6.07398    -7.70086    1005.53
09Z30JAN2015    7.65425    -4.85732    1002.5
10Z30JAN2015    8.44671    -4.68018    1011.22
11Z30JAN2015    8.29754    -6.58209    1019.06
12Z30JAN2015    6.93171    -8.12506    1024.86
13Z30JAN2015    7.54237    -6.91772    1025.07
14Z30JAN2015    9.77525    -7.91063    1021.9
15Z30JAN2015    10.1901    -8.31618    1011.67
16Z30JAN2015    6.58675    -6.35834    1008.53
17Z30JAN2015    8.78234    -5.63114    1004.16
18Z30JAN2015    5.61249    -5.95745    996.718
19Z30JAN2015    5.6358    -6.65668    987.495
20Z30JAN2015    4.57297    -6.43292    994.611
21Z30JAN2015    3.89238    -6.15789    1004.91
22Z30JAN2015    3.85043    -7.15546    1011.81
23Z30JAN2015    5.82692    -3.32834    1010.9
00Z31JAN2015    6.77788    -2.86685    1009.4
01Z31JAN2015    3.20248    5.79429    1009.68
02Z31JAN2015    5.92948    6.43758    1014.91
03Z31JAN2015    3.73389    3.8784    1020.98
04Z31JAN2015    2.83422    2.57317    1021.87
05Z31JAN2015    2.05108    2.13965    1018.66
06Z31JAN2015    0.941631    4.46575    1017.57
07Z31JAN2015    -0.913662    5.51926    1015.96
08Z31JAN2015    -1.38448    6.09729    1015.37
09Z31JAN2015    -1.08614    7.575    1014.08
10Z31JAN2015    -0.624646    8.09709    1012.92
11Z31JAN2015    -0.438185    7.78011    1013.47
12Z31JAN2015    -0.983585    7.42583    1018.48
13Z31JAN2015    -1.91123    7.85935    1020.62
14Z31JAN2015    -1.54763    7.91995    1018.52
15Z31JAN2015    -1.13275    8.8476    1013.58
16Z31JAN2015    -0.825092    9.63074    1011.42
