tyd    u    v    psl
01Z30JAN2015    -0.0606    -3.19782    1011.11
02Z30JAN2015    0.671262    -1.3332    1011.55
03Z30JAN2015    1.42643    -2.13032    1009.66
04Z30JAN2015    0.0978923    -2.49392    1011.54
05Z30JAN2015    -0.876369    -2.14897    1014.09
06Z30JAN2015    -0.606    -3.23045    1011.09
07Z30JAN2015    -0.988246    -2.47994    1011.36
08Z30JAN2015    0.0792462    -1.76672    1006.08
09Z30JAN2015    1.79469    -1.95318    1001.4
10Z30JAN2015    3.22578    -2.29814    1010.84
11Z30JAN2015    3.49149    -3.16518    1019.45
12Z30JAN2015    2.91346    -2.83888    1023.54
13Z30JAN2015    4.38651    -0.909    1024.04
14Z30JAN2015    3.88772    -0.522092    1021.77
15Z30JAN2015    5.84557    -1.31455    1011.02
16Z30JAN2015    3.19782    1.48703    1007.89
17Z30JAN2015    2.59648    3.74788    1004.38
18Z30JAN2015    2.09303    2.8482    997.085
19Z30JAN2015    1.10945    1.24463    988.75
20Z30JAN2015    0.913662    1.78071    994.456
21Z30JAN2015    1.99048    2.3028    1005.63
22Z30JAN2015    0.135185    2.1816    1012.94
23Z30JAN2015    0.256385    1.56162    1011.34
00Z31JAN2015    -0.195785    -0.5454    1009.97
01Z31JAN2015    1.06749    -1.62688    1009.6
02Z31JAN2015    0.503446    -0.167815    1015.23
03Z31JAN2015    0.3636    -0.0885692    1021.65
04Z31JAN2015    0.275031    0.163154    1022.74
05Z31JAN2015    0.713215    -1.77138    1017.94
06Z31JAN2015    0.815769    0.1818    1016.4
07Z31JAN2015    0.918323    1.55695    1014.7
08Z31JAN2015    2.60114    3.38894    1013.29
09Z31JAN2015    2.54986    3.79915    1011.8
10Z31JAN2015    2.89948    3.5754    1010.32
11Z31JAN2015    3.89238    4.30726    1010.6
12Z31JAN2015    4.48906    4.79206    1015.4
13Z31JAN2015    4.16742    4.57763    1018.37
14Z31JAN2015    4.15343    4.46109    1015.32
15Z31JAN2015    4.71748    5.67775    1010.32
16Z31JAN2015    5.05777    6.20451    1008.3
17Z31JAN2015    5.60317    5.41671    1003.72
18Z31JAN2015    4.29794    6.22315    1006.51
19Z31JAN2015    3.75254    5.99008    1012.79
20Z31JAN2015    4.15809    5.50528    1017.78
21Z31JAN2015    3.65465    4.43778    1016.64
22Z31JAN2015    3.41691    3.92502    1015.81
23Z31JAN2015    1.58958    3.30503    1015.86
00Z01FEB2015    1.03952    2.71302    1016.99
01Z01FEB2015    1.515    2.9088    1015.81
02Z01FEB2015    1.6968    3.2118    1016.31
03Z01FEB2015    1.69214    2.75031    1014.21
04Z01FEB2015    0.913662    2.40069    1012.6
05Z01FEB2015    0.247062    1.38448    1011.65
06Z01FEB2015    0.624646    1.22132    1008.37
07Z01FEB2015    0.419538    0.992908    1002.68
08Z01FEB2015    1.78537    2.3634    999.291
09Z01FEB2015    0.587354    1.90191    1001.02
10Z01FEB2015    2.34009    2.61512    1005.13
11Z01FEB2015    2.22822    2.53588    1008.07
12Z01FEB2015    3.06729    3.32368    1006.94
13Z01FEB2015    3.68728    3.96231    1002.52
14Z01FEB2015    3.87374    4.10682    1000.94
