tyd    u    v    psl
01Z30JAN2015    3.3936    -3.91569    1011.24
02Z30JAN2015    3.7572    -3.92035    1011.2
03Z30JAN2015    2.81557    -4.79206    1009.11
04Z30JAN2015    1.64552    -5.51926    1011.6
05Z30JAN2015    2.22822    -3.65931    1013.62
06Z30JAN2015    1.65485    -6.40962    1010.95
07Z30JAN2015    2.38671    -6.18586    1010.58
08Z30JAN2015    2.89482    -5.44002    1006.53
09Z30JAN2015    3.61735    -4.3026    1002.72
10Z30JAN2015    4.72214    -1.80868    1012.21
11Z30JAN2015    6.67532    -3.46352    1020.5
12Z30JAN2015    5.50062    -4.33057    1025.65
13Z30JAN2015    6.83848    -4.26531    1025.73
14Z30JAN2015    6.85712    -4.43312    1023.08
15Z30JAN2015    5.63114    -4.16742    1012.8
16Z30JAN2015    6.11128    -3.73855    1009.15
17Z30JAN2015    4.20005    -2.17694    1004.94
18Z30JAN2015    2.6058    -1.78537    997.644
19Z30JAN2015    3.59871    -2.57783    988.079
20Z30JAN2015    2.89482    -2.3634    994.698
21Z30JAN2015    3.14188    -3.30037    1005.63
22Z30JAN2015    2.89015    -2.96474    1012.6
23Z30JAN2015    1.11411    -3.92502    1010.87
00Z31JAN2015    4.08351    -2.26085    1009.73
01Z31JAN2015    4.69417    -0.922985    1009.99
02Z31JAN2015    5.78031    -0.289015    1015.05
03Z31JAN2015    1.24929    4.15809    1021.04
04Z31JAN2015    -0.275031    -0.596677    1021.46
05Z31JAN2015    1.49169    5.11371    1018.35
06Z31JAN2015    1.89725    6.40029    1017.1
07Z31JAN2015    2.45197    8.32085    1015.97
08Z31JAN2015    2.65708    8.21829    1014.69
09Z31JAN2015    1.64552    10.9546    1012.85
10Z31JAN2015    2.3028    12.0361    1012.14
11Z31JAN2015    2.57317    12.2179    1012.62
12Z31JAN2015    2.65242    12.9591    1017.72
13Z31JAN2015    2.40069    11.4208    1020.22
14Z31JAN2015    2.33543    11.5839    1017.66
15Z31JAN2015    2.39137    12.74    1012.55
16Z31JAN2015    2.6664    13.6816    1009.87
17Z31JAN2015    2.26085    14.0266    1005.43
18Z31JAN2015    1.5756    14.833    1007.99
19Z31JAN2015    0.792462    14.7817    1014.31
20Z31JAN2015    1.36117    15.3598    1018.88
21Z31JAN2015    2.00912    14.7258    1017.91
22Z31JAN2015    1.07682    14.4508    1016.74
23Z31JAN2015    -1.17471    13.1129    1016.94
00Z01FEB2015    0.1212    13.5837    1017.57
01Z01FEB2015    0.550062    13.1362    1016.71
02Z01FEB2015    -0.0699231    10.274    1016.59
03Z01FEB2015    -0.974262    9.13662    1014.58
04Z01FEB2015    0.871708    12.9498    1012.62
05Z01FEB2015    0.405554    12.3531    1011.64
06Z01FEB2015    -0.214431    10.9406    1008.91
07Z01FEB2015    -0.312323    11.6259    1003.18
08Z01FEB2015    1.46372    12.0035    1000.41
09Z01FEB2015    0.736523    11.2483    1002.16
10Z01FEB2015    0.895015    12.7074    1007.02
11Z01FEB2015    1.65485    14.4648    1010.27
12Z01FEB2015    2.25152    14.7957    1008.72
13Z01FEB2015    2.54054    14.6419    1004.64
14Z01FEB2015    2.47994    14.3622    1003.11
