tyd    u    v    psl
01Z30JAN2015    1.72943    -3.95298    1011.32
02Z30JAN2015    1.10478    -4.07418    1011.5
03Z30JAN2015    2.35874    -4.91326    1009.57
04Z30JAN2015    2.05574    -5.02048    1011.39
05Z30JAN2015    1.23065    -4.03689    1013.76
06Z30JAN2015    1.30057    -3.79915    1010.88
07Z30JAN2015    0.806446    -3.14654    1011.01
08Z30JAN2015    2.18626    -3.49149    1006.41
09Z30JAN2015    2.18626    -2.70835    1001.76
10Z30JAN2015    3.34698    0.0978923    1011.49
11Z30JAN2015    6.77788    -2.10235    1019.67
12Z30JAN2015    6.16722    -2.02777    1024.46
13Z30JAN2015    8.08311    -2.51257    1024.94
14Z30JAN2015    7.31862    -0.792462    1022.36
15Z30JAN2015    6.83382    -0.130523    1012.22
16Z30JAN2015    3.76186    1.30057    1008.7
17Z30JAN2015    3.89238    0.5454    1004.95
18Z30JAN2015    3.23977    0.125862    997.769
19Z30JAN2015    2.87617    -0.186462    988.707
20Z30JAN2015    3.20248    -2.52655    994.947
21Z30JAN2015    3.23977    -0.703892    1006.07
22Z30JAN2015    2.48926    -0.377585    1012.74
23Z30JAN2015    0.0466154    -1.50102    1011.16
00Z31JAN2015    -0.382246    -1.06749    1009.48
01Z31JAN2015    1.75274    -1.51966    1009.61
02Z31JAN2015    0.633969    -1.44042    1015.27
03Z31JAN2015    1.87394    -1.1514    1021.44
04Z31JAN2015    -0.526754    -1.09546    1022.43
05Z31JAN2015    0.773815    -1.83198    1018.34
06Z31JAN2015    1.24463    0.456831    1016.96
07Z31JAN2015    0.592015    1.92522    1015.06
08Z31JAN2015    0.764492    2.33077    1014.15
09Z31JAN2015    0.6666    4.71282    1012.34
10Z31JAN2015    0.6666    4.98318    1010.74
11Z31JAN2015    0.647954    5.88752    1011.36
12Z31JAN2015    1.11411    6.17654    1016.53
13Z31JAN2015    0.876369    5.43535    1018.85
14Z31JAN2015    0.825092    5.34678    1016.35
15Z31JAN2015    0.680585    6.20451    1011.73
16Z31JAN2015    1.17471    6.56811    1009.6
17Z31JAN2015    -0.149169    6.54946    1005.53
18Z31JAN2015    0.354277    6.83848    1007.63
19Z31JAN2015    0.638631    6.58209    1014
20Z31JAN2015    0.386908    6.02271    1018.58
21Z31JAN2015    0.312323    5.42603    1017.5
22Z31JAN2015    0.0372923    5.12303    1017.04
23Z31JAN2015    1.17005    5.21626    1016.66
00Z01FEB2015    1.44042    4.82469    1017.51
01Z01FEB2015    0.396231    3.60337    1016.43
02Z01FEB2015    0.237738    3.92035    1016.47
03Z01FEB2015    -0.0839077    3.30969    1014.81
04Z01FEB2015    0.0606    2.04642    1012.92
05Z01FEB2015    -0.312323    2.53588    1011.71
06Z01FEB2015    0.2424    2.65708    1008.74
07Z01FEB2015    0.228415    3.42623    1002.92
08Z01FEB2015    0.228415    5.42603    999.894
09Z01FEB2015    0.722538    5.15566    1001.11
10Z01FEB2015    0.815769    6.02737    1005.95
11Z01FEB2015    0.927646    5.84557    1009.11
12Z01FEB2015    1.14674    6.16722    1008.05
13Z01FEB2015    1.32388    6.40495    1003.95
14Z01FEB2015    1.68282    6.48886    1001.8
15Z01FEB2015    2.02311    6.46555    1000.22
16Z01FEB2015    2.09303    5.97143    999.385
17Z01FEB2015    1.75274    5.71971    998.396
18Z01FEB2015    1.20268    3.46352    998.937
19Z01FEB2015    1.14674    2.52655    1001.37
20Z01FEB2015    0.270369    2.29348    1002.49
21Z01FEB2015    0.270369    2.85752    1005
22Z01FEB2015    0.298338    2.19092    1006.35
23Z01FEB2015    -0.0419538    1.99048    1006.25
00Z02FEB2015    -0.293677    0.783138    1007.11
01Z02FEB2015    -0.587354    0.829754    1007.38
02Z02FEB2015    -0.601338    1.17937    1005.94
03Z02FEB2015    -0.508108    0.536077    1003.82
04Z02FEB2015    -0.806446    0.554723    1001.77
05Z02FEB2015    -0.661938    0.4242    999.006
06Z02FEB2015    0.0885692    0.522092    997.259
07Z02FEB2015    0.480138    0.503446    997.999
08Z02FEB2015    1.24463    1.25395    1000.55
09Z02FEB2015    1.79003    1.2726    1002.64
10Z02FEB2015    2.87617    2.14431    1004.87
11Z02FEB2015    3.72457    1.54297    1005.59
12Z02FEB2015    5.31415    1.73875    1005.91
13Z02FEB2015    5.77098    1.7574    1007.07
14Z02FEB2015    5.14168    3.01602    1005.52
15Z02FEB2015    4.10215    4.66154    1003.19
16Z02FEB2015    1.42643    6.42826    1002.85
17Z02FEB2015    1.35185    5.83158    1003.43
18Z02FEB2015    1.46372    4.848    1003.27
19Z02FEB2015    1.36117    4.11614    1002.5
20Z02FEB2015    0.964938    3.81314    1002.19
21Z02FEB2015    0.554723    3.53345    1001.73
22Z02FEB2015    0.209769    3.22578    1002.13
23Z02FEB2015    -0.200446    3.37495    1003.37
00Z03FEB2015    0.158492    3.38894    1003.94
01Z31JAN2015    0.303    -6.17654    1014.79
02Z31JAN2015    -0.0233077    -5.94346    1014
03Z31JAN2015    1.20268    -4.96454    1014.69
04Z31JAN2015    0.867046    -4.68018    1011.75
05Z31JAN2015    0.946292    -2.88549    1018.03
06Z31JAN2015    1.25862    -2.22822    1014.79
07Z31JAN2015    1.11877    -1.04418    1012.1
08Z31JAN2015    1.97649    0.909    1013.34
09Z31JAN2015    2.63377    2.47062    1019.29
10Z31JAN2015    3.23045    2.15363    1025.28
11Z31JAN2015    4.00892    2.57783    1027.6
12Z31JAN2015    6.07398    2.30746    1028.86
13Z31JAN2015    5.00649    2.97872    1025.22
14Z31JAN2015    4.22335    3.25375    1022.62
15Z31JAN2015    3.37962    4.13478    1019.4
16Z31JAN2015    1.56628    6.15789    1014.87
17Z31JAN2015    0.00466154    6.75457    1012.24
18Z31JAN2015    0.316985    6.63337    1006.87
19Z31JAN2015    -0.0372923    5.26754    1001.89
20Z31JAN2015    -0.195785    5.61249    1001.24
21Z31JAN2015    -0.167815    3.64998    1006.2
22Z31JAN2015    -0.615323    4.18606    1009.88
23Z31JAN2015    -0.699231    3.83178    1011.08
00Z01FEB2015    -0.326308    1.90191    1012.11
01Z01FEB2015    -0.713215    0.177138    1015.72
02Z01FEB2015    0.177138    0.447508    1018.2
03Z01FEB2015    -1.11411    0.890354    1020.93
04Z01FEB2015    -1.02088    1.44974    1021.77
05Z01FEB2015    -0.717877    2.75963    1021.53
06Z01FEB2015    -0.801785    2.57317    1020.94
07Z01FEB2015    0.606    3.64066    1021.57
08Z01FEB2015    0.699231    4.50771    1021.73
09Z01FEB2015    0.755169    4.20937    1018.93
10Z01FEB2015    -0.335631    3.94366    1016.13
11Z01FEB2015    0.0419538    4.00426    1013.5
12Z01FEB2015    1.07215    3.93434    1013.18
13Z01FEB2015    1.17937    3.82246    1012.37
14Z01FEB2015    1.51034    4.43778    1011.26
15Z01FEB2015    1.20734    5.90617    1008.55
16Z01FEB2015    1.37515    6.41428    1006.63
17Z01FEB2015    1.67815    6.23714    1006.12
18Z01FEB2015    1.30523    6.11594    1007.44
19Z01FEB2015    0.0326308    7.31862    1009.52
20Z01FEB2015    -0.214431    6.06    1012.65
21Z01FEB2015    0.167815    5.9994    1013.35
22Z01FEB2015    -0.205108    4.89462    1013.38
23Z01FEB2015    0.00466154    4.77808    1013.59
00Z02FEB2015    -0.130523    3.25375    1013.26
01Z02FEB2015    -1.01155    1.18403    1012.25
02Z02FEB2015    -1.30057    1.88326    1009.81
03Z02FEB2015    -1.56162    2.21889    1008.07
04Z02FEB2015    -0.932308    1.68748    1005.79
05Z02FEB2015    -1.88792    1.67349    1004.29
06Z02FEB2015    -0.578031    0.745846    1002.62
07Z02FEB2015    -0.205108    1.18403    1000.42
08Z02FEB2015    -0.0372923    1.81334    998.546
09Z02FEB2015    0.978923    1.78071    998.881
10Z02FEB2015    1.02554    1.85995    1000.41
11Z02FEB2015    1.43109    2.25618    1001.39
12Z02FEB2015    1.91123    3.82246    1001.04
13Z02FEB2015    1.72011    5.2722    1000.04
14Z02FEB2015    1.22132    5.89218    998.863
15Z02FEB2015    1.22598    5.89218    998.459
16Z02FEB2015    0.839077    6.15789    999.173
17Z02FEB2015    0.428862    5.36077    999.584
18Z02FEB2015    0.466154    5.09972    1001.09
19Z02FEB2015    0.400892    4.79206    1002.95
20Z02FEB2015    0.107215    4.68018    1004.52
21Z02FEB2015    0.0372923    4.31192    1003.89
22Z02FEB2015    -0.0512769    3.65465    1003.75
23Z02FEB2015    0.0978923    2.39603    1003.9
00Z03FEB2015    0.261046    2.65242    1002.54
01Z03FEB2015    -0.517431    2.31678    1001.39
02Z03FEB2015    -0.657277    1.23065    1000.04
03Z03FEB2015    -0.00932308    0.489462    998.508
04Z03FEB2015    -0.335631    0.610662    997.358
05Z03FEB2015    -0.256385    -0.330969    996.724
06Z03FEB2015    0.0279692    0.382246    996.986
07Z03FEB2015    0.340292    1.09546    997.321
08Z03FEB2015    1.42643    1.09546    998.173
09Z03FEB2015    2.59182    3.02068    1000.88
10Z03FEB2015    2.58715    2.30746    1002.85
11Z03FEB2015    2.72234    2.58249    1004.72
12Z03FEB2015    3.88772    2.77362    1005.64
13Z03FEB2015    3.79915    4.44711    1005.92
14Z03FEB2015    3.71058    4.82469    1005.16
15Z03FEB2015    2.68038    4.67086    1004.58
16Z03FEB2015    1.44508    5.71971    1002.93
17Z03FEB2015    1.60823    5.82692    1002.49
18Z03FEB2015    1.4544    4.59162    1002.18
19Z03FEB2015    1.4544    3.76186    1002.25
20Z03FEB2015    1.46372    2.70835    1001.98
21Z03FEB2015    1.62688    2.82955    1002.1
22Z03FEB2015    1.08148    3.37029    1001.74
23Z03FEB2015    0.815769    2.99737    1001.17
00Z04FEB2015    0.536077    2.61978    1001.92
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
