tyd    u    v    psl
01Z30JAN2015    1.72943    -2.94143    1011.37
02Z30JAN2015    0.382246    -3.10925    1011.53
03Z30JAN2015    0.6666    -3.73855    1009.58
04Z30JAN2015    0.498785    -3.73389    1011.42
05Z30JAN2015    -0.200446    -2.27949    1013.76
06Z30JAN2015    0.559385    -3.07195    1010.78
07Z30JAN2015    0.289015    -2.56851    1011
08Z30JAN2015    1.43109    -2.06972    1006.26
09Z30JAN2015    1.88326    -0.936969    1001.66
10Z30JAN2015    5.36077    -0.470815    1011.54
11Z30JAN2015    7.06689    -1.75274    1019.91
12Z30JAN2015    7.03892    -2.37272    1024.44
13Z30JAN2015    8.14837    -1.49635    1025.1
14Z30JAN2015    8.37678    -1.72943    1022.42
15Z30JAN2015    7.33726    -1.49635    1012.19
16Z30JAN2015    5.89218    -0.251723    1008.73
17Z30JAN2015    4.21869    -0.433523    1004.92
18Z30JAN2015    2.07438    0.489462    997.557
19Z30JAN2015    1.19802    -0.2424    988.682
20Z30JAN2015    1.35651    -0.941631    995.245
21Z30JAN2015    2.41934    -0.862385    1006.02
22Z30JAN2015    2.41934    -0.820431    1012.71
23Z30JAN2015    0.102554    -1.23531    1011.08
00Z31JAN2015    -0.275031    -1.43109    1009.65
01Z31JAN2015    0.839077    -0.633969    1009.75
02Z31JAN2015    2.17694    -0.820431    1015.15
03Z31JAN2015    1.22598    -0.177138    1021.59
04Z31JAN2015    0.396231    -0.368262    1022.43
05Z31JAN2015    -0.284354    -1.53831    1018.26
06Z31JAN2015    0.769154    0.862385    1017
07Z31JAN2015    1.7574    2.33543    1014.92
08Z31JAN2015    1.79935    3.09992    1014.25
09Z31JAN2015    0.736523    4.75011    1012.44
10Z31JAN2015    0.895015    5.05777    1010.87
11Z31JAN2015    0.825092    5.62182    1011.42
12Z31JAN2015    0.783138    6.07865    1016.68
13Z31JAN2015    0.7878    5.44934    1019
14Z31JAN2015    1.24929    5.47731    1016.28
15Z31JAN2015    0.936969    6.09729    1011.78
16Z31JAN2015    0.158492    6.70329    1009.54
17Z31JAN2015    0.862385    6.86645    1005.61
18Z31JAN2015    1.52898    6.77322    1007.51
19Z31JAN2015    1.82266    7.77078    1014.01
20Z31JAN2015    1.79935    8.88489    1018.55
21Z31JAN2015    1.85995    8.01318    1017.37
22Z31JAN2015    1.29125    7.91995    1016.81
23Z31JAN2015    1.58492    7.50508    1016.49
00Z01FEB2015    1.42177    7.48643    1017.41
01Z01FEB2015    0.829754    6.99231    1016.3
02Z01FEB2015    0.172477    6.51217    1016.5
03Z01FEB2015    0.0233077    5.54257    1014.62
04Z01FEB2015    0.633969    3.87374    1012.72
