tyd    u    v    psl
01Z30JAN2015    4.79206    -3.47285    1010.26
02Z30JAN2015    5.26754    -4.38185    1010.58
03Z30JAN2015    4.57763    -5.14634    1008.15
04Z30JAN2015    3.89238    -6.69397    1010.93
05Z30JAN2015    3.81314    -5.85955    1012.49
06Z30JAN2015    2.8482    -8.787    1009.81
07Z30JAN2015    3.45886    -8.95948    1010.19
08Z30JAN2015    4.12546    -7.3326    1005.84
09Z30JAN2015    6.19985    -4.45643    1002.58
10Z30JAN2015    6.5448    -3.94366    1011.58
11Z30JAN2015    7.48177    -6.05068    1019.19
12Z30JAN2015    7.575    -8.10642    1024.89
13Z30JAN2015    9.14594    -7.878    1025.05
14Z30JAN2015    7.96657    -7.72883    1022.26
15Z30JAN2015    5.11837    -7.12749    1012.05
16Z30JAN2015    3.61735    -6.15789    1008.71
17Z30JAN2015    5.14168    -5.01582    1004.57
18Z30JAN2015    3.14188    -5.32348    997.035
19Z30JAN2015    4.20471    -5.61249    987.868
20Z30JAN2015    4.03223    -5.37009    994.53
21Z30JAN2015    4.68485    -7.272    1004.93
22Z30JAN2015    2.38205    -7.5144    1011.92
23Z30JAN2015    5.89218    -3.40758    1011.03
00Z31JAN2015    6.06932    -2.81557    1009.47
01Z31JAN2015    3.44488    5.16498    1009.65
02Z31JAN2015    3.90171    7.13682    1014.85
03Z31JAN2015    2.70835    4.18606    1020.93
04Z31JAN2015    1.64086    3.47751    1021.99
05Z31JAN2015    2.66174    3.43555    1018.7
06Z31JAN2015    1.42643    5.40738    1017.54
07Z31JAN2015    -0.913662    5.37475    1015.92
08Z31JAN2015    -1.18869    5.83625    1015.34
09Z31JAN2015    -0.936969    7.79409    1013.85
10Z31JAN2015    -0.955615    8.50265    1013.1
11Z31JAN2015    -0.932308    7.9992    1013.39
12Z31JAN2015    -0.689908    8.43738    1018.47
13Z31JAN2015    -2.35874    7.62162    1020.64
14Z31JAN2015    -2.07905    8.03183    1018.53
15Z31JAN2015    -1.45906    9.35571    1013.5
16Z31JAN2015    -0.736523    9.4536    1011.3
17Z31JAN2015    -1.16072    9.86382    1006.95
18Z31JAN2015    -1.56628    10.894    1009.5
19Z31JAN2015    -1.48703    10.5584    1015.48
20Z31JAN2015    -1.55695    10.1901    1020.18
21Z31JAN2015    -1.34718    10.3067    1018.78
22Z31JAN2015    -2.25618    10.5537    1017.96
23Z31JAN2015    -3.11391    12.3904    1017.99
00Z01FEB2015    -3.29105    11.6212    1018.67
01Z01FEB2015    -4.13478    11.2296    1017.55
02Z01FEB2015    -4.39583    11.4534    1018
03Z01FEB2015    -4.80605    11.3928    1016.19
04Z01FEB2015    -4.47974    10.6703    1014.51
05Z01FEB2015    -4.98318    10.7122    1013.22
06Z01FEB2015    -4.65688    10.7355    1009.98
07Z01FEB2015    -4.35388    11.1784    1004.89
08Z01FEB2015    -3.68728    11.1178    1002.04
09Z01FEB2015    -4.47508    11.0245    1003.7
10Z01FEB2015    -5.29085    11.9196    1008.48
11Z01FEB2015    -4.60094    11.2157    1011.94
12Z01FEB2015    -4.62891    9.83585    1010.85
13Z01FEB2015    -4.6056    10.1155    1006.99
14Z01FEB2015    -4.86665    9.66337    1004.49
15Z01FEB2015    -5.49129    9.65871    1002.85
16Z01FEB2015    -5.36543    9.37435    1000.85
17Z01FEB2015    -4.58695    9.47691    1000.02
18Z01FEB2015    -4.34455    9.87314    1001.58
19Z01FEB2015    -4.46575    10.7542    1003.2
20Z01FEB2015    -5.30949    11.4814    1004.94
21Z01FEB2015    -5.58452    11.7051    1006.6
22Z01FEB2015    -7.28598    11.0758    1008.17
23Z01FEB2015    -7.56568    11.5932    1008.21
00Z02FEB2015    -8.23694    10.4418    1008.79
01Z02FEB2015    -7.50042    9.32774    1007.91
02Z02FEB2015    -7.85469    9.91043    1007.53
03Z02FEB2015    -5.53791    8.11108    1003.92
04Z02FEB2015    -4.1208    7.45846    1000.85
05Z02FEB2015    -1.91123    6.9084    997.874
06Z02FEB2015    -0.153831    6.81517    995.376
07Z02FEB2015    -0.522092    6.96434    996.196
08Z02FEB2015    -2.87151    7.19275    1000.95
09Z02FEB2015    -2.38671    6.42826    1004.18
10Z02FEB2015    -0.372923    6.50285    1005.35
11Z02FEB2015    0.904338    6.10662    1006.64
12Z02FEB2015    0.964938    6.06    1008.04
13Z02FEB2015    1.10945    6.363    1008.68
14Z02FEB2015    0.890354    7.07622    1007.35
15Z02FEB2015    -0.554723    7.35591    1005.43
16Z02FEB2015    -0.699231    8.09709    1004.32
17Z02FEB2015    -1.01155    9.70998    1004.4
18Z02FEB2015    -1.53365    9.72397    1004.6
19Z02FEB2015    -1.6968    9.76592    1003.95
20Z02FEB2015    -2.18626    9.25315    1003.14
21Z02FEB2015    -2.53122    8.3628    1002.59
22Z02FEB2015    -2.48926    7.76612    1003.1
23Z02FEB2015    -1.65485    7.61229    1004.29
00Z03FEB2015    -1.26328    7.25335    1004.61
01Z31JAN2015    5.59851    -6.04135    1013.15
02Z31JAN2015    4.13012    -5.63114    1012.87
03Z31JAN2015    2.92745    1.15606    1014.41
04Z31JAN2015    5.02048    3.88306    1010.94
05Z31JAN2015    4.52635    5.45866    1017.32
06Z31JAN2015    5.69174    4.79672    1013.69
07Z31JAN2015    3.16518    5.25355    1012.26
08Z31JAN2015    3.81314    5.95278    1013.65
09Z31JAN2015    6.54014    6.81051    1020.29
10Z31JAN2015    1.32854    5.98542    1026.29
11Z31JAN2015    2.11634    5.33746    1028.51
12Z31JAN2015    5.13702    5.28152    1029.96
13Z31JAN2015    4.45177    5.73835    1026.87
14Z31JAN2015    4.57763    7.4538    1023.88
15Z31JAN2015    2.67106    7.30463    1020.82
16Z31JAN2015    1.08148    8.46535    1016.32
17Z31JAN2015    0.321646    10.4838    1013.82
18Z31JAN2015    -1.76206    9.86382    1007.94
19Z31JAN2015    -3.51946    9.71931    1002.86
20Z31JAN2015    -5.03446    9.37435    1003.1
21Z31JAN2015    -5.86888    9.04805    1008.13
22Z31JAN2015    -6.969    11.0059    1011.77
23Z31JAN2015    -7.86402    10.4931    1012.75
00Z01FEB2015    -8.58655    8.60986    1013.65
01Z01FEB2015    -6.59608    8.90354    1016.68
02Z01FEB2015    -6.53548    9.66337    1019.22
03Z01FEB2015    -5.49595    10.2321    1021.93
04Z01FEB2015    -6.50285    9.98968    1022.74
05Z01FEB2015    -7.36057    10.5351    1022.49
06Z01FEB2015    -9.37435    10.7355    1022.23
07Z01FEB2015    -8.40942    11.4348    1023.12
08Z01FEB2015    -8.47468    11.5793    1023.51
09Z01FEB2015    -9.82186    10.6796    1020.93
10Z01FEB2015    -9.94772    10.8008    1018.25
11Z01FEB2015    -9.23917    10.7728    1016.42
12Z01FEB2015    -8.88955    11.3648    1015.99
13Z01FEB2015    -8.02251    10.4791    1014.49
14Z01FEB2015    -7.26734    10.3673    1014.12
15Z01FEB2015    -7.76146    11.6445    1011.67
16Z01FEB2015    -8.31152    11.8403    1009.19
17Z01FEB2015    -8.59588    12.0547    1009.07
18Z01FEB2015    -9.43029    12.6514    1010.51
19Z01FEB2015    -9.77991    14.4461    1012.73
20Z01FEB2015    -10.0689    12.3298    1015.94
21Z01FEB2015    -10.288    13.332    1016.83
22Z01FEB2015    -10.9686    13.2574    1016.09
23Z01FEB2015    -11.0618    13.1362    1016.38
00Z02FEB2015    -10.4279    12.3764    1015.67
01Z02FEB2015    -10.7076    13.2667    1013.99
02Z02FEB2015    -9.95705    13.7562    1011.65
03Z02FEB2015    -10.3906    12.3484    1009.76
04Z02FEB2015    -9.26714    11.8869    1007.47
05Z02FEB2015    -9.36969    10.2787    1005.81
06Z02FEB2015    -7.98055    11.0851    1003.88
07Z02FEB2015    -8.26957    10.9406    1001.91
08Z02FEB2015    -7.9386    11.6166    1000.12
09Z02FEB2015    -8.02251    11.2436    1000.55
10Z02FEB2015    -7.10885    11.4487    1002.7
11Z02FEB2015    -6.51683    10.8008    1003.87
12Z02FEB2015    -5.89685    10.936    1004.3
13Z02FEB2015    -5.26754    10.6143    1002.88
14Z02FEB2015    -4.68018    9.97103    1001.19
15Z02FEB2015    -4.23734    9.72397    1001.05
16Z02FEB2015    -3.53811    9.74262    1001.44
17Z02FEB2015    -3.30969    9.20654    1001.39
18Z02FEB2015    -2.94143    10.5444    1003.51
19Z02FEB2015    -3.85509    10.9826    1005.56
20Z02FEB2015    -4.32591    10.3906    1006.61
21Z02FEB2015    -4.54034    10.3533    1006.16
22Z02FEB2015    -4.96454    9.72863    1006.13
23Z02FEB2015    -5.52858    9.09932    1005.96
00Z03FEB2015    -4.87131    9.32308    1004.31
01Z03FEB2015    -5.30017    8.67046    1002.85
02Z03FEB2015    -4.7874    8.20431    1001.05
03Z03FEB2015    -4.87597    7.71951    999.111
04Z03FEB2015    -3.46352    8.22762    997.943
05Z03FEB2015    -3.51946    7.10885    997.483
06Z03FEB2015    -2.99271    6.62871    997.632
07Z03FEB2015    -1.58958    6.67998    998.316
08Z03FEB2015    -0.680585    6.63803    999.385
09Z03FEB2015    0.936969    6.48886    1002.04
10Z03FEB2015    1.84131    5.78497    1004.15
11Z03FEB2015    2.34009    4.98318    1006.58
12Z03FEB2015    2.80158    5.77098    1007.55
13Z03FEB2015    3.47285    6.36766    1007.99
14Z03FEB2015    2.14897    6.80118    1007.28
15Z03FEB2015    0.8484    6.54946    1006.32
16Z03FEB2015    0.610662    5.92948    1004.46
17Z03FEB2015    0.867046    5.61249    1003.54
18Z03FEB2015    0.820431    5.16965    1003.17
19Z03FEB2015    0.144508    5.2722    1002.98
20Z03FEB2015    0.895015    5.49595    1002.28
21Z03FEB2015    0.205108    4.85732    1002.79
22Z03FEB2015    0.247062    5.07642    1002.11
23Z03FEB2015    -0.722538    5.37942    1001.89
00Z04FEB2015    -0.946292    5.5752    1002.62
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
