tyd    u    v    psl
01Z30JAN2015    6.04602    -4.10215    1010.03
02Z30JAN2015    7.37922    -4.3632    1010.1
03Z30JAN2015    7.82672    -5.3934    1007.87
04Z30JAN2015    7.48177    -6.87111    1010.37
05Z30JAN2015    5.38874    -4.47974    1012.43
06Z30JAN2015    5.97609    -7.60763    1009.28
07Z30JAN2015    8.12506    -9.56548    1009.7
08Z30JAN2015    5.55189    -5.25822    1005.49
09Z30JAN2015    5.77565    -3.93434    1002.13
10Z30JAN2015    7.51906    -2.11168    1011.19
11Z30JAN2015    12.092    -7.32794    1018.69
12Z30JAN2015    8.85692    -7.60297    1024.58
13Z30JAN2015    7.93394    -5.74768    1024.86
14Z30JAN2015    8.00386    -5.61249    1021.85
15Z30JAN2015    13.8401    -9.55149    1011.24
16Z30JAN2015    6.94103    -4.16275    1008.34
17Z30JAN2015    6.363    -4.03223    1004.2
18Z30JAN2015    6.7266    -4.31192    996.824
19Z30JAN2015    7.67755    -5.91549    987.221
20Z30JAN2015    6.72194    -5.98075    994.58
21Z30JAN2015    6.64269    -7.31862    1004.87
22Z30JAN2015    5.5752    -7.78943    1011.54
23Z30JAN2015    6.9084    -4.55432    1010.71
00Z31JAN2015    8.25092    -2.96474    1009.46
01Z31JAN2015    4.1208    6.47954    1009.28
02Z31JAN2015    6.34435    6.43758    1014.71
03Z31JAN2015    2.97872    3.44488    1020.61
04Z31JAN2015    2.85752    2.15363    1021.85
05Z31JAN2015    4.35854    3.56142    1018.72
06Z31JAN2015    1.85063    4.69883    1017.7
07Z31JAN2015    0.382246    5.90617    1015.82
08Z31JAN2015    -0.885692    5.97143    1015.44
09Z31JAN2015    -0.783138    6.75457    1014.27
10Z31JAN2015    -0.261046    8.07845    1012.74
11Z31JAN2015    -0.107215    7.66357    1013.41
12Z31JAN2015    -0.0606    8.80565    1018.33
13Z31JAN2015    -1.17005    7.13682    1020.44
14Z31JAN2015    -0.867046    7.97123    1018.67
15Z31JAN2015    -0.298338    8.484    1013.6
16Z31JAN2015    -0.312323    8.86625    1011.52
17Z31JAN2015    -0.153831    9.20654    1006.94
18Z31JAN2015    -2.22355    8.49798    1009.84
19Z31JAN2015    -2.53588    8.29288    1015.82
20Z31JAN2015    -1.83198    8.19498    1020.22
21Z31JAN2015    -0.731862    9.61675    1018.88
22Z31JAN2015    -3.24443    9.01075    1018.25
23Z31JAN2015    -3.07662    9.24383    1018.22
00Z01FEB2015    -3.82712    9.64938    1018.74
01Z01FEB2015    -3.79449    8.91752    1017.78
02Z01FEB2015    -4.41448    8.88023    1018.18
03Z01FEB2015    -5.0298    9.26248    1016.09
04Z01FEB2015    -4.48906    9.41165    1014.43
05Z01FEB2015    -4.28395    8.88955    1013.36
06Z01FEB2015    -4.52169    10.2507    1010.24
07Z01FEB2015    -3.62202    9.89645    1004.93
08Z01FEB2015    -4.08351    10.1994    1002.31
09Z01FEB2015    -5.42137    8.84294    1003.82
10Z01FEB2015    -5.80828    8.16235    1008.65
11Z01FEB2015    -6.21849    7.98055    1012.1
12Z01FEB2015    -5.61249    8.27889    1010.9
13Z01FEB2015    -5.22558    8.21363    1007
14Z01FEB2015    -5.78497    8.58655    1004.75
15Z01FEB2015    -5.58918    8.49798    1002.65
16Z01FEB2015    -4.99251    8.57257    1001.17
17Z01FEB2015    -5.16498    8.46069    1000.58
18Z01FEB2015    -5.01582    9.11797    1002.18
19Z01FEB2015    -5.03912    10.1016    1003.29
20Z01FEB2015    -5.08574    9.40232    1005.09
21Z01FEB2015    -6.70329    9.37435    1006.74
22Z01FEB2015    -7.32328    9.55149    1009.1
23Z01FEB2015    -8.32085    8.73106    1008.37
00Z02FEB2015    -8.181    7.78943    1008.68
01Z02FEB2015    -8.29288    7.98988    1008.38
02Z02FEB2015    -7.45846    6.73126    1007.07
03Z02FEB2015    -7.05757    6.72194    1005.03
04Z02FEB2015    -6.83382    6.26977    1002.86
05Z02FEB2015    -5.28152    6.22782    999.851
06Z02FEB2015    -4.81071    5.22558    997.862
07Z02FEB2015    -3.19315    4.80605    998.788
08Z02FEB2015    -2.23288    5.44002    1000.71
09Z02FEB2015    -1.34252    5.22092    1003.57
10Z02FEB2015    -1.13275    5.09972    1005.48
11Z02FEB2015    0.144508    4.85266    1006.74
12Z02FEB2015    1.02088    5.55655    1007.81
13Z02FEB2015    0.955615    6.1812    1008.48
14Z02FEB2015    0.708554    7.07622    1007.07
15Z02FEB2015    0.0279692    7.878    1005.22
16Z02FEB2015    -0.596677    7.96191    1004.3
17Z02FEB2015    -0.610662    8.67512    1004.66
18Z02FEB2015    -0.950954    8.8476    1004.61
19Z02FEB2015    -0.876369    9.49089    1003.88
20Z02FEB2015    -0.825092    9.09932    1003.14
21Z02FEB2015    -1.29591    8.46069    1002.69
22Z02FEB2015    -1.3938    7.51906    1003.03
23Z02FEB2015    -1.59891    7.30929    1003.95
00Z03FEB2015    -1.03952    7.02494    1004.5
01Z31JAN2015    7.575    -6.04135    1012.75
02Z31JAN2015    6.23248    -6.81517    1012.63
03Z31JAN2015    5.77565    -3.40758    1014.51
04Z31JAN2015    5.85023    0.922985    1010.9
05Z31JAN2015    8.99677    5.41671    1016.76
06Z31JAN2015    7.65891    3.75254    1013.41
07Z31JAN2015    8.14371    4.63357    1011.84
08Z31JAN2015    4.51237    4.79206    1013.86
09Z31JAN2015    4.52635    6.58209    1020.16
10Z31JAN2015    7.09486    6.73126    1025.89
11Z31JAN2015    3.72457    5.02514    1028.03
12Z31JAN2015    6.48886    5.25355    1029.65
13Z31JAN2015    2.79226    3.97163    1026.86
14Z31JAN2015    5.95278    7.07622    1024
15Z31JAN2015    4.19538    6.94569    1020.93
16Z31JAN2015    2.55918    8.00852    1016.4
17Z31JAN2015    1.0908    9.61675    1013.9
18Z31JAN2015    -2.63377    8.77302    1008
19Z31JAN2015    -4.29794    8.30686    1002.88
20Z31JAN2015    -5.12303    7.79409    1003.17
21Z31JAN2015    -6.70795    8.45603    1008.34
22Z31JAN2015    -7.41651    8.26025    1012.26
23Z31JAN2015    -8.37212    7.08088    1012.93
00Z01FEB2015    -6.75923    6.2418    1013.85
01Z01FEB2015    -8.91286    6.05534    1017.09
02Z01FEB2015    -5.65445    6.25112    1019.76
03Z01FEB2015    -6.75457    6.81983    1022.11
04Z01FEB2015    -6.45623    7.87334    1023.03
05Z01FEB2015    -7.57034    8.06912    1023.05
06Z01FEB2015    -7.9992    8.54926    1022.75
07Z01FEB2015    -8.57723    9.10865    1023.63
08Z01FEB2015    -9.38368    9.16458    1023.95
09Z01FEB2015    -9.80322    8.03649    1021.44
10Z01FEB2015    -9.14128    9.1506    1018.75
11Z01FEB2015    -9.24849    8.77768    1016.92
12Z01FEB2015    -8.58655    9.86848    1016.21
13Z01FEB2015    -8.21363    9.39766    1014.81
14Z01FEB2015    -7.96657    9.38834    1014.54
15Z01FEB2015    -8.01318    9.91975    1012.03
16Z01FEB2015    -8.40475    10.1901    1009.83
17Z01FEB2015    -9.38368    10.4885    1009.58
18Z01FEB2015    -10.1715    11.0898    1011.16
19Z01FEB2015    -10.1622    11.5606    1013.36
20Z01FEB2015    -10.2228    11.3602    1016.6
21Z01FEB2015    -10.6283    10.7682    1017.38
22Z01FEB2015    -11.2157    9.72397    1016.77
23Z01FEB2015    -11.2949    8.73572    1017.08
00Z02FEB2015    -11.6865    9.72397    1016.47
01Z02FEB2015    -11.4441    8.39543    1014.78
02Z02FEB2015    -11.3089    7.83605    1012.6
03Z02FEB2015    -12.0081    8.08311    1010.55
04Z02FEB2015    -10.6889    8.67046    1008.17
05Z02FEB2015    -9.82652    9.29045    1006.21
06Z02FEB2015    -9.20188    8.65648    1004.83
07Z02FEB2015    -8.84294    8.8476    1002.5
