tyd    u    v    psl
01Z30JAN2015    4.97386    -3.80382    1009.89
02Z30JAN2015    6.04602    -4.22802    1010.38
03Z30JAN2015    5.92948    -4.77342    1007.87
04Z30JAN2015    5.73835    -5.70572    1010.58
05Z30JAN2015    6.09263    -4.82003    1012.16
06Z30JAN2015    5.44468    -8.32551    1009.25
07Z30JAN2015    6.66134    -8.38611    1009.87
08Z30JAN2015    5.86888    -6.02737    1005.38
09Z30JAN2015    7.19275    -4.36786    1002.33
10Z30JAN2015    8.82429    -4.6662    1011.11
11Z30JAN2015    7.43515    -5.70572    1018.76
12Z30JAN2015    6.67532    -7.37922    1024.9
13Z30JAN2015    9.61209    -7.10885    1024.75
14Z30JAN2015    8.85692    -6.92238    1021.79
15Z30JAN2015    9.36037    -8.45603    1011.55
16Z30JAN2015    9.03406    -6.10195    1008.22
17Z30JAN2015    9.8172    -4.57297    1004.09
18Z30JAN2015    8.181    -5.71505    996.476
19Z30JAN2015    5.64046    -6.88975    987.327
20Z30JAN2015    5.88752    -6.40495    994.332
21Z30JAN2015    4.91326    -5.9388    1004.72
22Z30JAN2015    5.60783    -7.18343    1011.6
23Z30JAN2015    8.19498    -2.95542    1010.81
00Z31JAN2015    4.70815    5.07642    1009.39
01Z31JAN2015    3.50082    7.0902    1009.71
02Z31JAN2015    6.16722    5.85955    1014.7
03Z31JAN2015    3.60337    4.34922    1020.81
04Z31JAN2015    4.40049    2.94143    1021.9
05Z31JAN2015    2.96474    4.03689    1018.57
06Z31JAN2015    0.7878    5.30949    1017.52
07Z31JAN2015    0.0792462    5.44468    1015.72
08Z31JAN2015    0.587354    6.74525    1015.35
09Z31JAN2015    -0.270369    7.30929    1014.05
10Z31JAN2015    0.228415    7.84537    1013
11Z31JAN2015    -0.186462    7.96191    1013.23
12Z31JAN2015    -0.470815    9.19722    1018.44
13Z31JAN2015    -1.3332    8.14371    1020.53
14Z31JAN2015    -0.0699231    7.5144    1018.66
15Z31JAN2015    0.00932308    8.6052    1013.7
16Z31JAN2015    0.0279692    8.67978    1011.35
17Z31JAN2015    -0.405554    9.07602    1007.25
18Z31JAN2015    0.261046    10.2461    1009.79
19Z31JAN2015    -1.14208    8.85692    1015.69
20Z31JAN2015    -2.22822    8.45137    1020.16
21Z31JAN2015    -0.200446    10.0456    1018.97
22Z31JAN2015    -1.74342    10.2228    1018.06
23Z31JAN2015    -1.89258    10.9686    1018.13
00Z01FEB2015    -3.02068    10.4139    1019.01
01Z01FEB2015    -3.56142    10.1528    1017.91
02Z01FEB2015    -5.09972    9.95238    1018.24
03Z01FEB2015    -4.98318    10.0456    1016.46
04Z01FEB2015    -4.9692    8.91286    1014.71
05Z01FEB2015    -5.06709    9.24383    1013.61
06Z01FEB2015    -3.43089    9.696    1010.26
07Z01FEB2015    -3.09992    10.3859    1005.07
08Z01FEB2015    -2.41934    11.0712    1002.49
09Z01FEB2015    -3.92968    11.0898    1003.88
10Z01FEB2015    -4.84334    8.89422    1008.68
11Z01FEB2015    -4.81071    8.77302    1012.16
12Z01FEB2015    -4.20471    9.42097    1010.92
13Z01FEB2015    -4.89928    9.29045    1007.15
14Z01FEB2015    -5.46798    8.28355    1004.75
15Z01FEB2015    -5.64978    8.23694    1002.93
16Z01FEB2015    -4.76875    8.50265    1001.37
17Z01FEB2015    -4.63823    7.77545    1000.68
18Z01FEB2015    -4.36786    8.70309    1002.1
19Z01FEB2015    -4.21869    9.97103    1003.26
20Z01FEB2015    -4.98785    10.2414    1005.13
21Z01FEB2015    -6.09263    10.8334    1007.05
22Z01FEB2015    -7.66823    9.5748    1008.91
23Z01FEB2015    -8.60986    10.0876    1008.42
00Z02FEB2015    -7.96191    8.81497    1009.06
01Z02FEB2015    -7.67289    7.57966    1008.48
02Z02FEB2015    -7.3326    8.18566    1007.5
03Z02FEB2015    -6.75923    7.96191    1005.18
04Z02FEB2015    -5.93414    7.84537    1002.65
05Z02FEB2015    -4.9086    6.81051    999.465
06Z02FEB2015    -3.8784    7.51906    997.284
07Z02FEB2015    -3.81314    7.37455    998.297
08Z02FEB2015    -2.29814    6.88975    1001.03
09Z02FEB2015    -1.42177    6.77322    1003.69
10Z02FEB2015    -0.806446    5.86888    1005.48
11Z02FEB2015    0.00466154    5.60783    1007
12Z02FEB2015    0.936969    5.41671    1008.1
13Z02FEB2015    0.932308    5.78497    1008.46
14Z02FEB2015    0.382246    6.51217    1007.34
15Z02FEB2015    -0.526754    7.72417    1005.41
16Z02FEB2015    -0.498785    8.58655    1004.5
17Z02FEB2015    -0.9696    9.76592    1004.79
18Z02FEB2015    -0.988246    9.32308    1004.66
19Z02FEB2015    -1.39846    9.29045    1004.06
20Z02FEB2015    -1.93454    8.484    1003.08
21Z02FEB2015    -1.99048    8.00852    1002.77
22Z02FEB2015    -1.89258    7.02494    1003.13
23Z02FEB2015    -1.4544    7.00163    1004.22
00Z03FEB2015    -1.05351    6.47954    1004.53
01Z31JAN2015    8.75437    -4.03689    1012.64
02Z31JAN2015    6.53082    0.130523    1012.44
03Z31JAN2015    5.13702    2.50791    1014.31
04Z31JAN2015    4.22335    3.13722    1011.03
05Z31JAN2015    5.57054    6.25112    1017.09
06Z31JAN2015    6.34435    5.83625    1013.25
07Z31JAN2015    4.52635    5.38874    1012.29
08Z31JAN2015    5.88286    4.74545    1013.79
09Z31JAN2015    5.18363    6.71262    1020.35
10Z31JAN2015    7.34658    8.07378    1025.86
11Z31JAN2015    3.78051    5.59385    1028.33
12Z31JAN2015    5.71505    5.18363    1029.95
13Z31JAN2015    4.83402    5.151    1027.06
14Z31JAN2015    3.98562    7.00629    1024.08
15Z31JAN2015    2.14897    6.33503    1020.96
16Z31JAN2015    3.96231    9.31375    1016.24
17Z31JAN2015    0.783138    10.2367    1014.1
18Z31JAN2015    -3.53811    8.07845    1008.06
19Z31JAN2015    -3.65465    7.98055    1002.99
20Z31JAN2015    -4.61492    8.73106    1003.4
21Z31JAN2015    -5.47731    9.22985    1008.14
22Z31JAN2015    -7.38854    7.89665    1012.33
23Z31JAN2015    -8.38145    7.72417    1013
00Z01FEB2015    -7.62162    7.16945    1014.05
01Z01FEB2015    -5.85489    9.01542    1017.2
02Z01FEB2015    -5.16965    8.84294    1019.5
03Z01FEB2015    -4.92258    9.64938    1022.29
04Z01FEB2015    -5.54723    8.67512    1022.86
05Z01FEB2015    -6.37232    9.27646    1022.97
06Z01FEB2015    -7.23471    9.36037    1022.74
07Z01FEB2015    -7.46312    9.67269    1023.58
08Z01FEB2015    -8.04582    9.40232    1024.02
09Z01FEB2015    -8.65182    9.05271    1021.39
10Z01FEB2015    -9.26248    9.15992    1018.88
11Z01FEB2015    -10.3626    9.57946    1016.92
12Z01FEB2015    -8.89888    9.14594    1016.43
13Z01FEB2015    -7.9992    9.57946    1014.76
14Z01FEB2015    -7.13682    9.4536    1014.79
15Z01FEB2015    -7.85935    10.2181    1012.23
16Z01FEB2015    -7.74748    10.26    1009.83
17Z01FEB2015    -8.57723    10.8334    1009.68
18Z01FEB2015    -9.11797    11.4581    1011.34
19Z01FEB2015    -9.77058    11.8636    1013.28
20Z01FEB2015    -9.29977    12.7866    1016.52
21Z01FEB2015    -9.8778    12.8612    1017.34
22Z01FEB2015    -10.5258    9.94772    1016.78
23Z01FEB2015    -10.1575    10.7821    1016.99
00Z02FEB2015    -10.3999    11.1644    1016.4
01Z02FEB2015    -10.6889    9.41631    1014.82
02Z02FEB2015    -10.7961    9.19722    1012.48
03Z02FEB2015    -10.4745    9.24849    1010.73
04Z02FEB2015    -9.88712    10.013    1008.08
05Z02FEB2015    -9.2718    9.98502    1006.48
06Z02FEB2015    -8.48866    11.2809    1004.8
07Z02FEB2015    -8.41874    10.9872    1002.54
08Z02FEB2015    -9.22985    10.0223    1000.63
09Z02FEB2015    -8.62851    9.26248    1001.17
10Z02FEB2015    -7.14614    9.34638    1003.01
11Z02FEB2015    -6.46555    9.10398    1004.49
12Z02FEB2015    -5.88286    9.77525    1004.53
