tyd    u    v    psl
01Z30JAN2015    3.07662    -4.11148    1011.14
02Z30JAN2015    3.19782    -4.04622    1011.37
03Z30JAN2015    2.04642    -5.30017    1009.22
04Z30JAN2015    1.515    -5.23957    1011.56
05Z30JAN2015    2.15363    -3.35631    1013.71
06Z30JAN2015    2.02777    -5.88286    1010.95
07Z30JAN2015    2.47994    -5.49129    1010.73
08Z30JAN2015    3.5754    -5.40738    1006.43
09Z30JAN2015    4.34455    -4.22802    1002.44
10Z30JAN2015    5.46332    -2.28415    1012.21
11Z30JAN2015    6.61006    -3.50082    1020.37
12Z30JAN2015    5.81294    -3.92968    1025.69
13Z30JAN2015    7.18343    -3.30503    1025.78
14Z30JAN2015    6.69863    -3.57074    1022.91
15Z30JAN2015    6.44225    -3.17451    1012.54
16Z30JAN2015    5.06709    -2.31678    1009.23
17Z30JAN2015    4.46109    -0.419538    1005.01
18Z30JAN2015    1.62222    -0.950954    997.532
19Z30JAN2015    2.6664    -2.24686    988.265
20Z30JAN2015    3.56142    -2.61046    995.059
21Z30JAN2015    3.64066    -2.61978    1005.77
22Z30JAN2015    3.16985    -2.9694    1012.55
23Z30JAN2015    0.550062    -4.4238    1010.7
00Z31JAN2015    2.01378    -3.21646    1009.56
01Z31JAN2015    4.31192    -1.29591    1009.79
02Z31JAN2015    6.16722    -0.750508    1015.16
03Z31JAN2015    2.8482    3.19315    1021.16
04Z31JAN2015    -0.853062    -0.312323    1021.74
05Z31JAN2015    2.95542    -0.633969    1018.13
06Z31JAN2015    3.90637    5.74768    1017.03
07Z31JAN2015    2.41002    6.53548    1015.56
08Z31JAN2015    2.26551    5.43069    1014.72
09Z31JAN2015    2.45197    5.20228    1012.87
10Z31JAN2015    3.52412    5.30017    1011.91
11Z31JAN2015    4.68018    7.72417    1012.49
12Z31JAN2015    2.61046    6.88509    1017.61
13Z31JAN2015    3.46818    6.97832    1020.04
14Z31JAN2015    3.38428    7.12283    1017.39
15Z31JAN2015    2.76429    7.21606    1012.47
16Z31JAN2015    4.08351    7.84071    1009.95
17Z31JAN2015    -2.727    6.78254    1005.31
18Z31JAN2015    -7.64492    10.2274    1007.86
19Z31JAN2015    -7.80342    10.1016    1014.14
20Z31JAN2015    -5.10905    6.64269    1018.13
21Z31JAN2015    -3.29105    3.80382    1017.72
22Z31JAN2015    -6.25578    7.80342    1016.69
23Z31JAN2015    -6.92238    9.15992    1016.73
00Z01FEB2015    -7.82206    10.8008    1017.42
01Z01FEB2015    -4.34455    7.19275    1016.55
02Z01FEB2015    -5.17431    8.74971    1016.48
03Z01FEB2015    -6.11594    10.6796    1014.39
04Z01FEB2015    -4.95988    8.7264    1012.47
05Z01FEB2015    -4.09283    6.363    1011.88
06Z01FEB2015    -4.0602    7.22538    1008.56
07Z01FEB2015    -6.59142    10.577    1003.08
08Z01FEB2015    -7.8174    11.6538    999.988
09Z01FEB2015    -8.05514    12.0594    1001.96
10Z01FEB2015    -8.92218    12.9777    1006.91
11Z01FEB2015    -8.76835    12.0547    1009.92
12Z01FEB2015    -7.95258    11.5653    1008.59
13Z01FEB2015    -7.50974    10.7961    1004.68
14Z01FEB2015    -7.34658    10.2274    1002.75
15Z01FEB2015    -5.94346    9.62608    1000.78
16Z01FEB2015    -7.66357    8.97812    999.093
17Z01FEB2015    -6.94569    8.25558    998.645
18Z01FEB2015    -5.91549    7.00629    999.758
19Z01FEB2015    2.36806    -1.8786    1000.8
20Z01FEB2015    -4.86665    6.06466    1002.31
21Z01FEB2015    -3.10925    5.30017    1004.62
22Z01FEB2015    -4.49838    5.92015    1006
23Z01FEB2015    -4.50771    6.85246    1006.61
00Z02FEB2015    -3.2118    5.09506    1006.82
01Z02FEB2015    0.531415    -0.377585    1006.71
02Z02FEB2015    -1.61289    2.02311    1005.73
03Z02FEB2015    -0.466154    4.242    1003.02
04Z02FEB2015    6.29774    -0.377585    1000.9
05Z02FEB2015    -0.209769    -1.41245    998.278
06Z02FEB2015    -0.974262    -4.40049    997.365
07Z02FEB2015    -0.330969    -4.45643    998.011
08Z02FEB2015    2.61046    0.0186462    1001.81
09Z02FEB2015    3.62668    4.59628    1002.97
10Z02FEB2015    5.52858    4.82469    1004.59
11Z02FEB2015    6.09729    6.33503    1005.89
12Z02FEB2015    6.4236    8.11108    1007.81
13Z02FEB2015    7.55169    8.787    1007.22
14Z02FEB2015    7.00629    8.3022    1006.26
15Z02FEB2015    6.45157    8.25558    1004.52
16Z02FEB2015    6.06466    8.91752    1003.49
17Z02FEB2015    5.52392    7.36523    1003.77
18Z02FEB2015    0.303    1.74808    1003.47
19Z02FEB2015    -6.08797    7.02028    1002.96
20Z02FEB2015    -3.39826    3.91103    1001.82
21Z02FEB2015    -2.65242    4.39583    1001.67
22Z02FEB2015    -3.06263    3.64066    1002.49
23Z02FEB2015    2.75497    -4.00426    1003.34
00Z03FEB2015    -0.755169    -3.58938    1003.49
01Z31JAN2015    1.10945    -9.18323    1013.85
02Z31JAN2015    -0.0932308    -9.09932    1013.26
03Z31JAN2015    0.675923    -6.93637    1014.43
