tyd    u    v    psl
01Z30JAN2015    2.1816    -5.73369    1010.35
02Z30JAN2015    1.26328    -8.06912    1010.49
03Z30JAN2015    2.98338    -9.53751    1008.27
04Z30JAN2015    2.32145    -9.98968    1010.42
05Z30JAN2015    0.550062    -7.76146    1012.96
06Z30JAN2015    1.71078    -9.95238    1009.29
07Z30JAN2015    3.14188    -10.6656    1010.04
08Z30JAN2015    3.30969    -8.787    1005.11
09Z30JAN2015    2.49858    -8.20897    1001.64
10Z30JAN2015    5.8782    0.927646    1010.83
11Z30JAN2015    4.71282    -1.07682    1019.1
12Z30JAN2015    4.55898    -3.94832    1024.02
13Z30JAN2015    4.05554    -0.163154    1024.59
14Z30JAN2015    4.22802    -0.0606    1021.25
15Z30JAN2015    7.71018    -0.829754    1011.23
16Z30JAN2015    7.55169    -1.74808    1008.12
17Z30JAN2015    6.33037    -1.73409    1004.36
18Z30JAN2015    0.997569    -5.21626    996.712
19Z30JAN2015    1.55695    -3.83178    987.7
20Z30JAN2015    1.44042    -5.0904    994.537
21Z30JAN2015    0.853062    -5.2116    1005.18
22Z30JAN2015    0.890354    -4.25598    1012.09
23Z30JAN2015    0.247062    -5.89218    1010.57
00Z31JAN2015    3.47751    -6.03203    1008.96
01Z31JAN2015    2.54986    -3.69194    1009.42
02Z31JAN2015    0.927646    -3.6966    1015.17
03Z31JAN2015    -0.717877    0.703892    1021.64
04Z31JAN2015    -0.186462    -1.33786    1021.74
05Z31JAN2015    1.37982    -0.895015    1018.22
06Z31JAN2015    0.578031    4.30726    1017.42
07Z31JAN2015    2.61046    7.34192    1015.32
08Z31JAN2015    0.307662    8.25558    1014.86
09Z31JAN2015    -0.610662    10.2927    1013.74
10Z31JAN2015    -0.419538    10.7728    1012.12
11Z31JAN2015    0.0186462    11.0758    1012.77
12Z31JAN2015    -0.0606    11.3415    1018.03
13Z31JAN2015    0.4848    10.8054    1020.18
14Z31JAN2015    -0.508108    10.4139    1017.77
15Z31JAN2015    -1.0302    11.6678    1012.74
16Z31JAN2015    -1.03952    12.6095    1010.25
17Z31JAN2015    -1.66883    13.4159    1006.28
18Z31JAN2015    -2.28882    13.2854    1008.71
19Z31JAN2015    -2.38205    13.2015    1015.07
20Z31JAN2015    -1.88326    13.1968    1019.32
21Z31JAN2015    -1.49635    12.7446    1017.88
22Z31JAN2015    -2.99737    13.2061    1017.17
23Z31JAN2015    -4.43312    14.199    1017.07
00Z01FEB2015    -3.99494    14.2596    1018.03
01Z01FEB2015    -4.67086    13.5278    1016.51
02Z01FEB2015    -5.61715    13.8634    1016.97
03Z01FEB2015    -5.58452    14.0126    1014.91
04Z01FEB2015    -4.81071    12.6048    1013.28
05Z01FEB2015    -4.82469    12.7307    1012.09
06Z01FEB2015    -4.72214    12.9404    1009.24
07Z01FEB2015    -4.39117    13.1735    1003.54
08Z01FEB2015    -3.87374    14.0359    1001.11
09Z01FEB2015    -4.80605    14.3948    1002.69
10Z01FEB2015    -4.29794    15.3924    1007.43
11Z01FEB2015    -3.89238    15.7374    1010.63
12Z01FEB2015    -3.66397    16.1103    1009.26
13Z01FEB2015    -3.73389    15.2572    1005.41
14Z01FEB2015    -3.82246    15.1034    1003.24
15Z01FEB2015    -3.85043    14.7072    1001.3
16Z01FEB2015    -3.32368    14.3156    1000.01
17Z01FEB2015    -3.44954    13.9893    999.552
18Z01FEB2015    -0.442846    11.8123    1001.04
19Z01FEB2015    0.298338    9.01542    1001.08
20Z01FEB2015    -3.24443    11.5839    1002.85
21Z01FEB2015    -4.13478    12.0408    1004.9
22Z01FEB2015    -5.16032    11.3881    1006.69
23Z01FEB2015    -5.31415    11.5326    1007.55
00Z02FEB2015    -4.52169    10.6563    1007.84
