tyd    u    v    psl
01Z30JAN2015    5.24423    -2.63377    1010.54
02Z30JAN2015    6.05068    -3.20248    1010.45
03Z30JAN2015    5.99474    -3.64532    1008.27
04Z30JAN2015    6.14391    -4.01358    1010.77
05Z30JAN2015    5.86888    -4.38185    1012.46
06Z30JAN2015    5.50528    -3.84111    1009.48
07Z30JAN2015    5.06243    -5.15566    1010.1
08Z30JAN2015    6.19052    -5.29551    1005.74
09Z30JAN2015    7.01095    -5.17897    1002.14
10Z30JAN2015    6.68931    -4.19538    1011.65
11Z30JAN2015    7.53305    -5.27686    1019.57
12Z30JAN2015    7.96191    -6.05068    1024.86
13Z30JAN2015    8.20431    -5.56588    1024.96
14Z30JAN2015    7.86868    -6.06    1022.09
15Z30JAN2015    7.72417    -5.9388    1011.73
16Z30JAN2015    7.38854    -5.10905    1008.32
17Z30JAN2015    7.57966    -4.69417    1004.21
18Z30JAN2015    7.05757    -3.28172    996.998
19Z30JAN2015    5.22092    -3.12323    987.669
20Z30JAN2015    2.09303    -3.22112    994.99
21Z30JAN2015    3.37495    -4.55898    1005.32
22Z30JAN2015    3.22112    -4.86665    1011.86
23Z30JAN2015    1.96251    -2.94143    1010.57
00Z31JAN2015    6.91772    -2.04642    1009.6
01Z31JAN2015    7.60297    -2.5452    1009.37
02Z31JAN2015    4.25598    4.95055    1015.06
03Z31JAN2015    -1.63154    2.19092    1021.08
04Z31JAN2015    0.475477    2.80158    1021.72
05Z31JAN2015    0.200446    1.73409    1018.83
06Z31JAN2015    0.862385    3.77585    1017.68
07Z31JAN2015    -0.205108    4.51237    1016.48
08Z31JAN2015    -0.452169    5.31415    1015.28
09Z31JAN2015    -0.0466154    6.63337    1014.1
10Z31JAN2015    0.167815    6.61472    1012.5
11Z31JAN2015    0.578031    7.18343    1013.43
12Z31JAN2015    0.913662    7.04825    1018.23
13Z31JAN2015    -0.0559385    6.28842    1020.51
14Z31JAN2015    0.330969    6.95035    1018.39
15Z31JAN2015    -0.247062    7.76612    1013.26
16Z31JAN2015    -0.731862    7.64492    1011.49
17Z31JAN2015    -1.23531    6.88975    1006.86
18Z31JAN2015    -2.2422    6.71262    1009.57
19Z31JAN2015    -1.31922    7.38388    1015.63
20Z31JAN2015    -1.18403    7.16478    1019.91
21Z31JAN2015    -1.37515    6.72194    1018.94
22Z31JAN2015    -2.21423    7.03426    1018.14
23Z31JAN2015    -2.32145    6.77322    1018.2
