tyd    u    v    psl
01Z30JAN2015    -3.01135    -4.79672    1010.62
02Z30JAN2015    -2.75497    -4.54034    1010.81
03Z30JAN2015    -2.4846    -4.70349    1008.91
04Z30JAN2015    -2.63843    -4.11614    1010.69
05Z30JAN2015    -3.11857    -5.29551    1013.35
06Z30JAN2015    -2.17694    -5.01582    1009.87
07Z30JAN2015    -1.85529    -5.40272    1010.73
08Z30JAN2015    -0.0466154    -5.69174    1005.66
09Z30JAN2015    1.08614    -6.56811    1001.74
10Z30JAN2015    3.10925    -5.26288    1011.05
11Z30JAN2015    3.33766    -5.66843    1019.26
12Z30JAN2015    3.08594    -7.09486    1024.26
13Z30JAN2015    4.1208    -4.47974    1024.95
14Z30JAN2015    3.93434    -5.26288    1022.23
15Z30JAN2015    4.59162    -4.48906    1012.24
16Z30JAN2015    3.61269    -4.23734    1009.06
17Z30JAN2015    1.72477    -4.42846    1004.82
18Z30JAN2015    -0.382246    -3.42157    997.396
19Z30JAN2015    -1.41245    -3.56608    988.185
20Z30JAN2015    -2.27017    -4.99251    994.68
21Z30JAN2015    -1.61755    -4.92725    1005.81
22Z30JAN2015    -1.44974    -3.86908    1012.59
23Z30JAN2015    -1.10012    -3.29571    1010.68
00Z31JAN2015    -0.885692    -2.79226    1009.37
01Z31JAN2015    0.0606    -0.717877    1009.56
02Z31JAN2015    -0.829754    -1.91123    1015.03
03Z31JAN2015    -0.559385    -1.77138    1021.18
04Z31JAN2015    -1.14674    -1.88326    1022.16
05Z31JAN2015    -0.960277    -1.47771    1018.2
06Z31JAN2015    0.340292    2.13032    1017.07
07Z31JAN2015    -0.4242    4.92725    1015.54
08Z31JAN2015    1.30989    6.28375    1014.36
09Z31JAN2015    1.41711    6.48886    1012.9
10Z31JAN2015    1.82732    6.51217    1011.79
11Z31JAN2015    1.85529    7.13682    1012.39
12Z31JAN2015    2.47994    7.63094    1017.25
13Z31JAN2015    2.24686    6.65668    1019.97
14Z31JAN2015    1.65485    5.86422    1017.68
15Z31JAN2015    1.53365    6.53548    1012.57
16Z31JAN2015    0.6666    8.18566    1009.93
17Z31JAN2015    -1.41245    9.08068    1005.3
18Z31JAN2015    -3.00669    9.88246    1007.37
19Z31JAN2015    -3.8178    9.72863    1013.16
20Z31JAN2015    -3.70126    9.58878    1017.18
21Z31JAN2015    -3.50548    9.44894    1016.69
22Z31JAN2015    -3.88772    8.88023    1015.69
23Z31JAN2015    -4.62425    8.14371    1015.61
00Z01FEB2015    -4.07885    7.32328    1016.37
01Z01FEB2015    -1.19802    0.689908    1015.64
02Z01FEB2015    -0.442846    -0.7272    1016.23
03Z01FEB2015    -0.675923    -0.251723    1014.07
04Z01FEB2015    0.130523    -0.0839077    1012.72
05Z01FEB2015    -0.00932308    -0.0885692    1011.18
06Z01FEB2015    0.619985    0.265708    1008.45
07Z01FEB2015    0.909    1.02088    1002.62
08Z01FEB2015    -2.20025    3.68262    999.876
09Z01FEB2015    -3.06263    8.17634    1001.05
10Z01FEB2015    -3.57074    8.84294    1005.51
11Z01FEB2015    -3.88306    8.96414    1008.99
12Z01FEB2015    -4.06952    9.44894    1008.01
13Z01FEB2015    -4.06486    9.999    1003.46
14Z01FEB2015    -4.65688    9.94306    1001.5
15Z01FEB2015    -4.49372    9.43495    999.758
16Z01FEB2015    -4.57763    8.6052    998.061
17Z01FEB2015    -4.48906    6.666    997.47
18Z01FEB2015    -2.61512    5.28152    999.354
19Z01FEB2015    -2.25618    5.79895    1000.84
20Z01FEB2015    -1.82266    5.72437    1002.93
21Z01FEB2015    -3.04865    -0.745846    1004.46
22Z01FEB2015    -0.261046    -1.24463    1005.2
23Z01FEB2015    -0.736523    -0.386908    1006.1
00Z02FEB2015    -0.755169    -0.508108    1006.51
01Z02FEB2015    -0.386908    -0.997569    1006.91
02Z02FEB2015    -0.936969    -1.9998    1005.61
03Z02FEB2015    -0.643292    -1.61289    1003.28
04Z02FEB2015    -0.00932308    -1.19335    1001.29
05Z02FEB2015    0.167815    -0.177138    998.937
06Z02FEB2015    0.619985    -0.167815    996.899
07Z02FEB2015    1.44508    1.97649    998.092
08Z02FEB2015    1.16072    3.32368    1000.97
09Z02FEB2015    1.77138    4.26065    1002.82
10Z02FEB2015    2.1816    4.33057    1004.92
11Z02FEB2015    2.38205    4.27929    1006.28
12Z02FEB2015    2.55918    4.84334    1007.2
13Z02FEB2015    2.34475    5.89218    1007.62
14Z02FEB2015    2.09769    6.85712    1006.58
15Z02FEB2015    1.92522    7.42117    1004.33
16Z02FEB2015    1.72477    7.49109    1003.56
17Z02FEB2015    1.25862    8.00386    1003.95
18Z02FEB2015    -0.0233077    7.40252    1003.32
19Z02FEB2015    -2.17694    7.50974    1002.18
20Z02FEB2015    -2.47994    7.98988    1001.79
21Z02FEB2015    -2.97872    8.12972    1001.4
22Z02FEB2015    -2.49392    7.6962    1001.46
23Z02FEB2015    -2.54054    6.27443    1002.75
00Z03FEB2015    -1.3332    4.1814    1003.18
01Z31JAN2015    -1.50102    -7.90131    1013.88
02Z31JAN2015    -1.01622    -7.71018    1013.08
03Z31JAN2015    -2.61046    -5.32348    1014
04Z31JAN2015    -4.43778    -4.68018    1011.45
05Z31JAN2015    -1.91589    -2.5452    1017.99
06Z31JAN2015    -0.251723    -2.61046    1014.17
07Z31JAN2015    2.02311    -0.382246    1012.02
08Z31JAN2015    1.78537    2.49392    1013.86
09Z31JAN2015    1.58958    5.94346    1020.16
10Z31JAN2015    2.02777    7.00163    1026.18
