tyd    u    v    psl
01Z30JAN2015    4.43778    -5.75234    1010.05
02Z30JAN2015    2.25152    -8.19965    1010.32
03Z30JAN2015    3.53811    -9.09    1008.04
04Z30JAN2015    3.29571    -9.99434    1010.4
05Z30JAN2015    3.03    -8.04115    1012.74
06Z30JAN2015    2.25618    -9.13195    1009.36
07Z30JAN2015    3.74322    -10.3766    1009.92
08Z30JAN2015    4.62891    -7.81274    1004.99
09Z30JAN2015    5.38408    -8.20431    1001.44
10Z30JAN2015    6.32571    -3.34698    1010.61
11Z30JAN2015    9.77058    -5.54723    1018.65
12Z30JAN2015    10.0503    -6.8478    1023.78
13Z30JAN2015    9.45826    -4.39117    1024.65
14Z30JAN2015    11.6352    -5.06243    1021.24
15Z30JAN2015    13.0803    -5.38874    1010.99
16Z30JAN2015    9.02008    -2.06506    1008.33
17Z30JAN2015    9.34638    -2.91346    1004.11
18Z30JAN2015    4.23268    0.247062    996.979
19Z30JAN2015    5.67309    -1.52432    987.29
20Z30JAN2015    -0.750508    -3.32368    994.593
21Z30JAN2015    0.475477    -3.55209    1005.02
22Z30JAN2015    1.70612    -6.16722    1012.1
23Z30JAN2015    2.09303    -6.61938    1010.4
00Z31JAN2015    4.4844    -4.81537    1008.98
01Z31JAN2015    3.77118    -2.68038    1009.07
02Z31JAN2015    6.62871    -2.36806    1014.77
03Z31JAN2015    4.54966    2.79692    1021.05
04Z31JAN2015    0.680585    2.14431    1021.75
05Z31JAN2015    4.13945    2.53122    1018.72
06Z31JAN2015    3.73389    4.94589    1017.44
07Z31JAN2015    1.31455    6.29774    1015.8
08Z31JAN2015    -1.08148    7.04825    1015.26
09Z31JAN2015    -2.17228    8.10642    1014.03
10Z31JAN2015    -2.03243    7.77078    1012.43
11Z31JAN2015    -2.55918    7.56568    1013.15
12Z31JAN2015    -0.904338    9.14594    1018.07
13Z31JAN2015    -2.16762    7.28132    1020.64
14Z31JAN2015    -2.70835    8.09243    1018.07
15Z31JAN2015    -2.56851    9.15526    1013.31
16Z31JAN2015    -2.28882    10.0363    1010.91
17Z31JAN2015    -2.62911    10.5211    1006.84
18Z31JAN2015    -3.32834    10.2554    1009.16
19Z31JAN2015    -3.29105    10.33    1015.19
20Z31JAN2015    -3.17917    9.97569    1019.6
21Z31JAN2015    -3.70126    9.25315    1018.34
22Z31JAN2015    -4.72214    9.89645    1017.97
23Z31JAN2015    -5.58918    10.591    1017.86
00Z01FEB2015    -5.56122    10.5491    1018.47
01Z01FEB2015    -7.31395    8.77302    1017.31
02Z01FEB2015    -8.09243    9.28112    1017.81
03Z01FEB2015    -8.35814    8.62851    1015.72
04Z01FEB2015    -8.28355    8.3022    1013.75
05Z01FEB2015    -8.69377    6.363    1013.16
06Z01FEB2015    -7.31862    8.52595    1010.14
07Z01FEB2015    -6.62405    9.56548    1004.67
08Z01FEB2015    -8.03649    8.54926    1001.67
09Z01FEB2015    -7.55635    10.9266    1003.31
10Z01FEB2015    -7.18343    9.56548    1008.22
11Z01FEB2015    -8.10175    11.1877    1011.52
12Z01FEB2015    -7.18343    10.922    1010.56
13Z01FEB2015    -7.91063    10.5537    1006.22
14Z01FEB2015    -8.38145    10.1202    1004.16
15Z01FEB2015    -7.62628    10.4279    1001.94
16Z01FEB2015    -7.50974    9.95238    1000.76
17Z01FEB2015    -7.97589    9.56082    1000.42
18Z01FEB2015    -5.757    10.1155    1000.85
19Z01FEB2015    -6.4236    9.7566    1001.6
20Z01FEB2015    -7.2114    9.44428    1004.43
21Z01FEB2015    -8.50731    9.23917    1006.33
22Z01FEB2015    -9.22052    9.74262    1008.24
23Z01FEB2015    -9.15526    7.91063    1007.55
00Z02FEB2015    -8.87557    6.67066    1008.58
01Z02FEB2015    -7.94326    5.94346    1008.38
02Z02FEB2015    -7.74748    5.72903    1006.73
03Z02FEB2015    -7.575    6.54946    1003.93
04Z02FEB2015    -7.00629    6.14391    1001.26
05Z02FEB2015    -4.50305    5.2722    997.731
06Z02FEB2015    -2.14897    4.51237    996.358
07Z02FEB2015    -0.773815    3.64532    997.862
08Z02FEB2015    1.38914    2.53588    1001.69
09Z02FEB2015    0.508108    3.56608    1003.52
10Z02FEB2015    0.284354    5.08574    1004.29
11Z02FEB2015    -0.512769    5.00183    1006.99
12Z02FEB2015    0.503446    6.01338    1007.83
13Z02FEB2015    0.829754    6.59608    1007.55
14Z02FEB2015    0.414877    6.65668    1007.17
15Z02FEB2015    -0.633969    7.36989    1005.03
16Z02FEB2015    -1.62222    7.91995    1004.17
17Z02FEB2015    -2.34942    7.92928    1004.29
18Z02FEB2015    -2.02311    8.4234    1004.15
19Z02FEB2015    -1.94386    8.95015    1003.39
20Z02FEB2015    -1.73875    9.26248    1002.53
21Z02FEB2015    -1.96717    8.96414    1002.21
22Z02FEB2015    -2.61512    7.96191    1002.63
23Z02FEB2015    -2.66174    7.80342    1003.59
00Z03FEB2015    -2.47994    7.48643    1004.05
01Z31JAN2015    4.40515    -10.7682    1012.77
02Z31JAN2015    4.08351    -12.4416    1012.53
03Z31JAN2015    5.53325    -9.59345    1013.41
04Z31JAN2015    5.13702    -5.68708    1010.91
05Z31JAN2015    8.97812    -0.340292    1017.11
06Z31JAN2015    5.02048    0.536077    1013.46
07Z31JAN2015    7.42583    3.02068    1011.78
08Z31JAN2015    6.52615    4.61026    1013.9
09Z31JAN2015    6.59608    6.16722    1019.99
10Z31JAN2015    5.16965    6.52615    1025.86
11Z31JAN2015    4.64755    5.00183    1028.4
12Z31JAN2015    5.54257    4.67552    1029.86
13Z31JAN2015    5.3328    5.80362    1026.52
14Z31JAN2015    4.17674    5.79429    1024.48
15Z31JAN2015    3.16052    6.33969    1020.87
16Z31JAN2015    2.00912    7.98522    1016.31
17Z31JAN2015    -0.316985    9.24849    1013.82
18Z31JAN2015    -2.95542    9.41631    1007.74
19Z31JAN2015    -5.56588    8.81497    1003.25
20Z31JAN2015    -7.95258    8.54926    1002.7
21Z31JAN2015    -9.77058    8.29754    1007.66
22Z31JAN2015    -11.0572    7.6356    1011.88
23Z31JAN2015    -12.3717    6.10662    1012.17
00Z01FEB2015    -11.3508    5.68708    1012.72
01Z01FEB2015    -10.2181    6.3024    1016.08
02Z01FEB2015    -8.71242    7.03892    1018.76
03Z01FEB2015    -9.02474    7.60297    1021.58
04Z01FEB2015    -9.29045    6.88509    1022.61
05Z01FEB2015    -10.4652    7.24403    1022.64
06Z01FEB2015    -10.8754    7.46778    1021.87
07Z01FEB2015    -11.6865    7.94792    1022.91
08Z01FEB2015    -11.3042    9.19722    1023.43
09Z01FEB2015    -11.5093    10.2041    1020.52
10Z01FEB2015    -11.5466    9.81254    1017.91
11Z01FEB2015    -10.7821    11.2576    1016
12Z01FEB2015    -10.4418    10.8847    1015.64
13Z01FEB2015    -10.2787    10.0782    1014.3
14Z01FEB2015    -9.85915    10.6703    1013.69
15Z01FEB2015    -10.0782    11.4487    1011
16Z01FEB2015    -10.3253    11.3182    1009.07
17Z01FEB2015    -11.3415    11.7611    1009.09
18Z01FEB2015    -12.437    12.0641    1010.15
19Z01FEB2015    -12.8985    11.9802    1012.11
20Z01FEB2015    -12.8892    12.8006    1015.43
