tyd    u    v    psl
01Z30JAN2015    0.573369    -5.17431    1010.65
02Z30JAN2015    1.22132    -8.10175    1010.55
03Z30JAN2015    1.92055    -8.54926    1008.24
04Z30JAN2015    2.79226    -9.47691    1010.27
05Z30JAN2015    2.34009    -7.29065    1013.05
06Z30JAN2015    2.15829    -10.1855    1009.19
07Z30JAN2015    1.08614    -9.40698    1010.18
08Z30JAN2015    1.01622    -7.23937    1005.37
09Z30JAN2015    1.6968    -5.94346    1001.61
10Z30JAN2015    -0.909    2.63843    1010.75
11Z30JAN2015    4.51237    -4.50305    1018.89
12Z30JAN2015    6.51217    -11.6026    1023.82
13Z30JAN2015    3.43555    -6.71728    1024.36
14Z30JAN2015    1.39846    -4.95988    1020.96
15Z30JAN2015    2.34009    3.40292    1011.41
16Z30JAN2015    -1.31922    0.624646    1008.2
17Z30JAN2015    -2.79692    -5.9994    1004.07
18Z30JAN2015    -0.0466154    -5.34212    996.625
19Z30JAN2015    2.51257    -6.82915    987.314
20Z30JAN2015    1.59891    -4.99717    994.599
21Z30JAN2015    0.237738    -4.68018    1005.18
22Z30JAN2015    -0.265708    -4.45177    1012.26
23Z30JAN2015    0.997569    -6.08331    1010.57
00Z31JAN2015    3.23045    -4.87131    1009.35
01Z31JAN2015    0.7272    -3.99494    1009.62
02Z31JAN2015    1.56628    -2.56385    1015.07
03Z31JAN2015    1.48237    0.531415    1021.52
04Z31JAN2015    -1.71545    -0.354277    1022.03
05Z31JAN2015    -0.153831    0.284354    1018.27
06Z31JAN2015    1.05817    2.73632    1017.28
07Z31JAN2015    0.843738    5.92482    1015.26
08Z31JAN2015    -0.139846    9.28578    1014.76
09Z31JAN2015    -0.843738    9.61675    1013.79
10Z31JAN2015    -0.368262    9.97569    1012.13
11Z31JAN2015    -0.186462    10.5444    1012.69
12Z31JAN2015    0.442846    10.6656    1017.96
13Z31JAN2015    0.932308    9.68668    1020.2
14Z31JAN2015    -0.270369    9.9384    1017.73
15Z31JAN2015    -0.400892    11.2017    1012.92
16Z31JAN2015    -0.344954    11.8869    1010.2
17Z31JAN2015    -0.699231    12.465    1006.4
18Z31JAN2015    -2.09303    13.36    1008.58
19Z31JAN2015    -1.88326    12.9637    1014.89
20Z31JAN2015    -1.60357    12.9964    1019.47
21Z31JAN2015    -1.59425    12.3717    1018.08
22Z31JAN2015    -2.27017    12.0641    1017.4
23Z31JAN2015    -3.18849    13.4485    1017.15
00Z01FEB2015    -3.4542    13.91    1018.19
01Z01FEB2015    -3.44488    13.5091    1016.46
02Z01FEB2015    -5.09972    13.8448    1016.95
03Z01FEB2015    -5.50994    13.4019    1014.98
04Z01FEB2015    -5.20228    13.029    1013.23
05Z01FEB2015    -4.16275    13.3367    1012.06
06Z01FEB2015    -4.56831    13.5324    1009.12
07Z01FEB2015    -3.90171    13.2481    1003.56
08Z01FEB2015    -3.08128    13.4998    1000.92
09Z01FEB2015    -3.96697    13.8308    1002.78
10Z01FEB2015    -3.54277    14.4881    1007.35
11Z01FEB2015    -2.59648    15.108    1010.52
12Z01FEB2015    -3.02534    15.0987    1009.27
13Z01FEB2015    -2.33543    14.2643    1005.3
14Z01FEB2015    -2.50325    14.1757    1003.54
15Z01FEB2015    -2.33077    14.0592    1001.44
16Z01FEB2015    -2.58249    13.3227    1000.16
17Z01FEB2015    -1.80868    12.9125    999.534
18Z01FEB2015    -0.00466154    11.7005    1000.4
19Z01FEB2015    0.0745846    9.87314    1001.95
20Z01FEB2015    -2.67572    12.6468    1003.59
21Z01FEB2015    -3.85043    11.7611    1005.23
22Z01FEB2015    -5.59385    12.2925    1007.26
23Z01FEB2015    -6.07398    11.211    1007.22
00Z02FEB2015    -5.37475    11.0805    1007.43
01Z02FEB2015    -3.86908    9.62142    1007.05
02Z02FEB2015    -2.32611    9.03872    1006.27
03Z02FEB2015    -3.43089    4.91326    1003.45
04Z02FEB2015    -2.55452    4.81071    1002.02
05Z02FEB2015    -0.876369    2.20491    998.8
06Z02FEB2015    -1.0908    5.71505    997.184
07Z02FEB2015    -0.843738    4.87597    997.7
08Z02FEB2015    0.330969    4.25598    1000.64
09Z02FEB2015    0.978923    4.79672    1003.13
10Z02FEB2015    0.899677    6.70795    1005.3
11Z02FEB2015    -0.251723    6.51217    1006.46
12Z02FEB2015    -0.256385    6.51217    1007.5
13Z02FEB2015    0.433523    8.84294    1007.63
14Z02FEB2015    0.344954    9.37902    1006.87
15Z02FEB2015    0.312323    9.84051    1004.84
16Z02FEB2015    0.713215    9.62608    1003.74
17Z02FEB2015    -0.512769    9.30443    1003.88
18Z02FEB2015    0.522092    9.71465    1003.72
19Z02FEB2015    -0.293677    9.95705    1003.41
20Z02FEB2015    -0.153831    10.2973    1002.68
21Z02FEB2015    0.0512769    10.1249    1002.01
22Z02FEB2015    -0.135185    9.30909    1002.8
23Z02FEB2015    0.344954    9.27646    1003.44
00Z03FEB2015    0.0372923    8.99677    1003.6
01Z31JAN2015    -2.09769    -7.58898    1013.69
02Z31JAN2015    0.745846    -11.8403    1012.69
03Z31JAN2015    1.76206    -6.17188    1014
04Z31JAN2015    0.815769    -7.10885    1010.72
05Z31JAN2015    0.568708    -2.55918    1017.38
06Z31JAN2015    0.400892    -1.08148    1013.87
07Z31JAN2015    1.68748    1.26794    1011.67
08Z31JAN2015    3.24443    1.33786    1013.43
09Z31JAN2015    1.91589    7.01562    1019.63
10Z31JAN2015    2.68505    6.25578    1025.28
11Z31JAN2015    1.70612    5.73369    1028.47
12Z31JAN2015    0.442846    5.92015    1029.89
13Z31JAN2015    0.573369    6.73126    1026.4
14Z31JAN2015    1.43575    8.68911    1023.97
15Z31JAN2015    1.30057    8.88489    1020.6
16Z31JAN2015    0.149169    10.3067    1016.19
