tyd    u    v    psl
01Z30JAN2015    3.43555    -3.78517    1011.34
02Z30JAN2015    4.04155    -3.97163    1011.1
03Z30JAN2015    3.03932    -4.80138    1009.18
04Z30JAN2015    1.7574    -5.37475    1011.53
05Z30JAN2015    2.34009    -3.88772    1013.62
06Z30JAN2015    1.85063    -6.50285    1010.8
07Z30JAN2015    2.5452    -6.56811    1010.54
08Z30JAN2015    2.13032    -5.53325    1006.52
09Z30JAN2015    3.71991    -4.48906    1002.78
10Z30JAN2015    5.82226    -2.25152    1012.14
11Z30JAN2015    5.77565    -3.71525    1020.71
12Z30JAN2015    5.49129    -4.40049    1025.64
13Z30JAN2015    7.66823    -4.71748    1025.6
14Z30JAN2015    7.66357    -4.79672    1023.14
15Z30JAN2015    7.11817    -4.70349    1012.74
16Z30JAN2015    5.08108    -3.18383    1009.01
17Z30JAN2015    3.92035    -2.63377    1004.94
18Z30JAN2015    2.75497    -2.06972    997.644
19Z30JAN2015    2.71302    -2.94143    988.135
20Z30JAN2015    2.68971    -2.76895    994.605
21Z30JAN2015    2.67572    -3.2118    1005.68
22Z30JAN2015    2.77362    -3.65465    1012.6
23Z30JAN2015    0.783138    -4.17674    1010.85
00Z31JAN2015    4.14877    -1.94852    1009.68
01Z31JAN2015    5.19762    -0.741185    1010.05
02Z31JAN2015    5.98542    -0.820431    1014.98
03Z31JAN2015    0.633969    3.95765    1020.95
04Z31JAN2015    -0.624646    -0.703892    1021.46
05Z31JAN2015    1.68748    5.87354    1018.38
06Z31JAN2015    0.853062    6.06    1016.96
07Z31JAN2015    1.70612    8.34882    1015.98
08Z31JAN2015    1.80402    9.08534    1014.81
09Z31JAN2015    1.26794    10.866    1013.05
10Z31JAN2015    1.15606    11.4954    1012.3
11Z31JAN2015    1.47305    11.4208    1012.71
12Z31JAN2015    2.01845    12.0547    1017.74
13Z31JAN2015    1.46372    11.1457    1020.29
14Z31JAN2015    2.12566    11.4581    1017.67
15Z31JAN2015    1.60823    12.6188    1012.7
16Z31JAN2015    1.82732    13.318    1010.01
17Z31JAN2015    1.19802    13.3926    1005.56
18Z31JAN2015    0.764492    14.6139    1007.99
19Z31JAN2015    0.447508    15.2059    1014.51
20Z31JAN2015    0.661938    15.1826    1019.13
21Z31JAN2015    1.36583    14.0965    1018.05
22Z31JAN2015    0.745846    14.5254    1016.89
23Z31JAN2015    -0.8484    15.3038    1016.81
00Z01FEB2015    -0.480138    14.8284    1017.65
01Z01FEB2015    -0.377585    14.4787    1016.74
02Z01FEB2015    -0.200446    13.7282    1016.89
03Z01FEB2015    -1.23997    13.0523    1014.63
04Z01FEB2015    -1.16072    14.6699    1012.78
05Z01FEB2015    -0.312323    15.0521    1011.96
06Z01FEB2015    -1.515    14.0592    1009.03
07Z01FEB2015    -0.419538    13.621    1003.17
08Z01FEB2015    -0.466154    13.593    1000.55
09Z01FEB2015    0.0745846    15.1127    1002.27
10Z01FEB2015    0.941631    15.6907    1007.05
11Z01FEB2015    0.988246    16.0823    1010.21
12Z01FEB2015    1.62688    15.5742    1009.14
13Z01FEB2015    1.17937    15.0335    1005.26
14Z01FEB2015    1.70612    14.3249    1003.01
15Z01FEB2015    1.50568    14.2317    1001.31
16Z01FEB2015    1.28658    13.7329    999.167
17Z01FEB2015    1.47771    12.5395    998.776
18Z01FEB2015    1.30523    12.0967    999.695
19Z01FEB2015    1.24463    13.1875    1001.6
20Z01FEB2015    0.214431    13.8494    1002.73
21Z01FEB2015    -0.307662    12.7866    1004.97
22Z01FEB2015    0.568708    12.106    1006.12
23Z01FEB2015    -0.158492    5.24423    1006.59
00Z02FEB2015    -1.01155    2.41468    1007
01Z02FEB2015    1.73409    6.20917    1007.07
02Z02FEB2015    -0.773815    4.24666    1005.12
03Z02FEB2015    -0.685246    -4.56831    1003.09
04Z02FEB2015    1.10478    4.33057    1001.32
05Z02FEB2015    0.382246    5.21626    999.378
06Z02FEB2015    0.335631    5.757    997.514
07Z02FEB2015    -1.66417    7.65425    999.124
08Z02FEB2015    -0.0559385    6.80118    1001.9
09Z02FEB2015    1.72011    5.96211    1003.74
10Z02FEB2015    3.10458    6.57743    1005.14
11Z02FEB2015    3.76186    7.12283    1005.9
12Z02FEB2015    3.6966    8.24626    1007.76
13Z02FEB2015    3.62202    8.94549    1008.16
14Z02FEB2015    3.98562    8.75903    1006.45
15Z02FEB2015    3.72457    9.03406    1004.63
16Z02FEB2015    3.50082    9.11331    1003.59
17Z02FEB2015    3.08594    9.67269    1003.77
18Z02FEB2015    2.85752    10.2554    1003.49
19Z02FEB2015    2.24686    11.7471    1002.94
20Z02FEB2015    1.65485    11.859    1002.24
21Z02FEB2015    1.18403    11.5746    1001.77
22Z02FEB2015    0.936969    10.6283    1002.32
23Z02FEB2015    1.31455    10.2694    1003.27
00Z03FEB2015    1.59425    10.6376    1004
01Z31JAN2015    1.91589    -9.26248    1013.65
02Z31JAN2015    1.41711    -9.72397    1013.44
03Z31JAN2015    1.76672    -7.69154    1014.69
04Z31JAN2015    1.76672    -6.75923    1010.97
05Z31JAN2015    4.83868    -2.08837    1017.77
06Z31JAN2015    0.978923    2.50325    1014.01
07Z31JAN2015    3.03    5.86422    1011.48
08Z31JAN2015    3.71991    7.15546    1013.72
09Z31JAN2015    3.46818    8.86158    1019.58
10Z31JAN2015    3.9996    8.80565    1026.08
11Z31JAN2015    2.31678    8.15303    1028.65
12Z31JAN2015    3.43089    7.41651    1029.93
13Z31JAN2015    3.53345    8.31618    1026.14
14Z31JAN2015    3.73389    9.32308    1023.94
15Z31JAN2015    3.36097    9.84983    1020.33
16Z31JAN2015    3.03466    11.2063    1015.28
17Z31JAN2015    1.10012    12.5628    1012.75
18Z31JAN2015    0.0186462    12.3997    1006.92
19Z31JAN2015    -1.34252    12.9917    1002.27
20Z31JAN2015    -0.209769    12.5116    1001.35
21Z31JAN2015    -1.01622    14.0732    1006.04
22Z31JAN2015    -0.950954    10.6656    1010.17
23Z31JAN2015    -0.522092    10.1622    1011.16
00Z01FEB2015    1.29591    9.20654    1012.08
01Z01FEB2015    -1.0302    2.85752    1015.38
02Z01FEB2015    -0.3636    7.82206    1018.08
03Z01FEB2015    -1.65485    6.7872    1020.7
04Z01FEB2015    0.0885692    -2.75497    1021.65
05Z01FEB2015    1.01155    1.43109    1021.37
06Z01FEB2015    -0.797123    3.25842    1020.77
07Z01FEB2015    -0.713215    1.69214    1021.76
08Z01FEB2015    -2.1816    8.10642    1022.09
09Z01FEB2015    -0.326308    8.67978    1018.79
10Z01FEB2015    -1.35185    5.41671    1016.43
11Z01FEB2015    -1.29125    7.45846    1014.04
12Z01FEB2015    -0.685246    7.15546    1014.28
13Z01FEB2015    -1.28658    6.19985    1012.85
14Z01FEB2015    -0.8484    9.63074    1012.19
15Z01FEB2015    0.498785    13.1968    1009.27
