tyd    u    v    psl
01Z30JAN2015    1.61289    -5.02048    1010.99
02Z30JAN2015    1.25862    -5.44468    1011.11
03Z30JAN2015    1.71545    -5.68242    1009.32
04Z30JAN2015    1.81334    -6.25112    1010.98
05Z30JAN2015    2.26085    -5.01582    1013.61
06Z30JAN2015    2.2422    -5.71971    1010.29
07Z30JAN2015    1.99514    -4.54966    1010.88
08Z30JAN2015    4.36786    -3.2118    1006.07
09Z30JAN2015    5.18829    -2.97406    1002.19
10Z30JAN2015    5.77098    -3.27706    1011.86
11Z30JAN2015    6.10662    -4.242    1020.22
12Z30JAN2015    7.16478    -4.82935    1024.97
13Z30JAN2015    7.09486    -4.03223    1025.53
14Z30JAN2015    6.53082    -3.60337    1022.62
15Z30JAN2015    7.14148    -3.68728    1012.33
16Z30JAN2015    5.52392    -2.71302    1009.11
17Z30JAN2015    3.333    -2.68038    1004.98
18Z30JAN2015    1.27726    -2.44731    997.464
19Z30JAN2015    -0.00466154    -3.91103    988.483
20Z30JAN2015    1.3332    -2.22355    995.264
21Z30JAN2015    1.85063    -3.53811    1005.67
22Z30JAN2015    0.890354    -3.83645    1012.34
23Z30JAN2015    0.494123    -3.66863    1010.68
00Z31JAN2015    1.88792    -3.78983    1009.27
01Z31JAN2015    0    -3.67329    1009.73
02Z31JAN2015    2.74098    -3.40758    1015
03Z31JAN2015    3.17451    -3.25375    1021.47
04Z31JAN2015    0.689908    -3.27706    1022
05Z31JAN2015    0.633969    -0.647954    1017.85
06Z31JAN2015    1.38914    0.7272    1017.05
07Z31JAN2015    -0.214431    2.7876    1015.21
08Z31JAN2015    -0.918323    4.77808    1014.72
09Z31JAN2015    -2.12566    7.07622    1013.05
10Z31JAN2015    -1.64086    7.07622    1011.54
11Z31JAN2015    -1.77138    7.55169    1012.18
12Z31JAN2015    -1.81334    8.28822    1017.53
13Z31JAN2015    -1.72011    7.52838    1019.8
14Z31JAN2015    -1.24929    7.28598    1017.07
15Z31JAN2015    -1.61289    7.94792    1012.55
16Z31JAN2015    -1.71545    8.27889    1009.76
17Z31JAN2015    -2.24686    8.94549    1005.81
18Z31JAN2015    -1.37049    8.81497    1008.33
19Z31JAN2015    -1.26328    9.63074    1014.44
20Z31JAN2015    -1.14674    10.6563    1018.6
21Z31JAN2015    -1.25395    11.1178    1017.94
22Z31JAN2015    -1.36117    10.5304    1017.07
23Z31JAN2015    -1.7574    10.2321    1017.01
00Z01FEB2015    -2.26085    11.0432    1017.71
01Z01FEB2015    -2.09303    10.4325    1016.46
02Z01FEB2015    -1.818    10.8474    1017.1
03Z01FEB2015    -1.05351    10.4558    1014.74
04Z01FEB2015    -0.6666    9.45826    1013.13
05Z01FEB2015    -1.02088    8.87091    1011.9
06Z01FEB2015    -0.825092    8.70775    1008.93
07Z01FEB2015    -1.46838    10.0596    1003.17
08Z01FEB2015    -1.6968    9.97569    1000.52
09Z01FEB2015    -1.44508    10.2274    1002.01
10Z01FEB2015    -1.68748    10.4978    1006.98
11Z01FEB2015    -1.69214    10.4465    1010.19
12Z01FEB2015    -1.34252    9.98968    1009.02
13Z01FEB2015    -1.39846    10.2507    1005.03
14Z01FEB2015    -1.43109    9.98502    1002.76
15Z01FEB2015    -0.8484    9.8778    1001.14
16Z01FEB2015    -0.489462    9.60743    999.559
17Z01FEB2015    -0.391569    8.28822    998.856
18Z01FEB2015    -1.04885    8.97812    1000.91
19Z01FEB2015    -0.895015    4.88063    1000.96
20Z01FEB2015    -1.19335    7.36989    1003.21
21Z01FEB2015    -0.606    6.63803    1004.37
22Z01FEB2015    -0.564046    8.05514    1006.82
23Z01FEB2015    -0.400892    7.99454    1006.59
00Z02FEB2015    -0.596677    6.23714    1007.28
01Z02FEB2015    -1.13275    5.66377    1007.22
02Z02FEB2015    -1.67815    4.45643    1006.23
03Z02FEB2015    -0.983585    3.52412    1003.82
04Z02FEB2015    -0.890354    3.16985    1001.68
05Z02FEB2015    -0.680585    2.00912    998.776
06Z02FEB2015    -0.717877    2.88549    997.041
07Z02FEB2015    -0.3636    3.75254    997.483
08Z02FEB2015    0.396231    3.57074    1000.42
09Z02FEB2015    3.09992    0.354277    1002.42
10Z02FEB2015    2.6058    -0.382246    1004.59
11Z02FEB2015    3.30503    -0.167815    1005.95
12Z02FEB2015    2.86218    1.00223    1007.05
13Z02FEB2015    0.428862    4.67086    1006.66
14Z02FEB2015    -0.657277    6.04602    1006.18
15Z02FEB2015    -1.21666    6.89908    1004.31
16Z02FEB2015    -1.37049    7.29531    1003.65
17Z02FEB2015    -1.19802    7.13215    1003.83
18Z02FEB2015    -1.17937    7.01562    1003.67
19Z02FEB2015    -1.0908    6.82915    1003.02
20Z02FEB2015    -1.22132    6.64269    1002.33
21Z02FEB2015    -1.32854    6.56811    1002
22Z02FEB2015    -1.55229    5.46798    1002.33
23Z02FEB2015    -1.72943    5.20228    1003.36
00Z03FEB2015    -1.67349    4.88063    1003.63
01Z31JAN2015    -1.65951    -7.54237    1014.25
02Z31JAN2015    -2.41934    -8.62851    1012.97
03Z31JAN2015    0.498785    -7.13215    1014.56
04Z31JAN2015    0.400892    -5.91083    1011.05
05Z31JAN2015    2.0604    -3.21646    1017.87
06Z31JAN2015    1.13742    -1.92988    1013.92
07Z31JAN2015    0.8484    -2.01845    1011.57
08Z31JAN2015    1.09546    -0.237738    1013.16
09Z31JAN2015    0.0839077    4.07885    1019.28
10Z31JAN2015    0.531415    3.94366    1024.85
11Z31JAN2015    -0.405554    2.69903    1027.71
12Z31JAN2015    2.05574    2.93211    1029.25
13Z31JAN2015    2.08371    1.92055    1025.69
14Z31JAN2015    -0.419538    5.56122    1023.38
15Z31JAN2015    -1.92522    5.53325    1020.03
16Z31JAN2015    -2.21889    6.98298    1015.37
17Z31JAN2015    -1.51034    8.73106    1012.98
18Z31JAN2015    -1.99514    7.90597    1007.22
19Z31JAN2015    -1.85995    8.63783    1002.44
20Z31JAN2015    -1.54297    8.01785    1001.46
21Z31JAN2015    -1.32854    8.67978    1006.36
22Z31JAN2015    -1.48703    8.71242    1010.4
23Z31JAN2015    -1.95318    7.54237    1011.31
00Z01FEB2015    0.251723    6.50751    1012.67
01Z01FEB2015    -0.983585    5.2722    1015.85
02Z01FEB2015    -0.2424    6.21383    1018.85
03Z01FEB2015    -0.307662    7.87334    1021.16
04Z01FEB2015    -1.65951    7.55169    1022.27
05Z01FEB2015    -2.21889    7.97589    1021.7
06Z01FEB2015    -3.16985    6.4236    1021.06
07Z01FEB2015    -1.40778    6.88975    1021.87
08Z01FEB2015    -0.950954    8.35348    1022.41
09Z01FEB2015    -0.689908    8.95015    1018.88
10Z01FEB2015    -1.08614    10.0876    1016.47
11Z01FEB2015    -1.17937    10.1808    1014.31
12Z01FEB2015    -0.890354    10.1249    1014.03
13Z01FEB2015    -0.559385    9.33706    1013
14Z01FEB2015    -0.223754    9.1506    1012.72
15Z01FEB2015    -0.592015    9.83118    1009.83
16Z01FEB2015    -0.978923    9.92908    1008.01
17Z01FEB2015    -1.37049    10.4232    1007.3
18Z01FEB2015    -0.913662    10.8707    1008.48
19Z01FEB2015    -0.489462    12.4463    1010.3
20Z01FEB2015    -1.59425    13.7609    1013.42
21Z01FEB2015    -1.26328    13.2807    1014.02
22Z01FEB2015    -1.37049    12.6794    1014.2
23Z01FEB2015    -1.66417    9.95705    1014.51
00Z02FEB2015    -1.14674    9.06669    1013.81
01Z02FEB2015    -0.895015    7.76146    1012.25
02Z02FEB2015    -2.88083    4.52635    1010.52
03Z02FEB2015    -2.41002    4.63357    1008.53
04Z02FEB2015    -1.17937    4.20471    1006.3
05Z02FEB2015    -1.31922    4.6056    1004.31
06Z02FEB2015    -1.18403    5.33746    1002.92
07Z02FEB2015    -0.587354    6.73592    1000.63
08Z02FEB2015    -0.480138    6.45623    999.142
09Z02FEB2015    0.0466154    6.88975    999.354
10Z02FEB2015    0.0559385    7.34658    1000.95
11Z02FEB2015    -0.275031    7.92462    1002.33
12Z02FEB2015    -0.0978923    8.26025    1002.03
13Z02FEB2015    -0.927646    8.48866    1001.45
14Z02FEB2015    -1.15606    8.36746    999.776
15Z02FEB2015    -1.30057    7.99454    999.304
16Z02FEB2015    -1.86928    8.07378    1000.21
17Z02FEB2015    -2.3028    7.72883    1000.33
18Z02FEB2015    -2.58249    8.02251    1001.88
19Z02FEB2015    -2.22355    8.27889    1004.2
20Z02FEB2015    -2.121    8.74038    1005.38
21Z02FEB2015    -1.97183    8.64715    1004.71
22Z02FEB2015    -1.61289    8.04115    1004.79
23Z02FEB2015    -1.63154    7.84071    1004.49
00Z03FEB2015    -1.85995    7.29531    1003.37
01Z03FEB2015    -2.10235    6.80118    1002
