tyd    u    v    psl
01Z30JAN2015    0.0606    -2.19092    1011.33
02Z30JAN2015    0.0419538    -1.13742    1011.19
03Z30JAN2015    -0.200446    -2.39603    1009.55
04Z30JAN2015    -0.703892    -3.74788    1011.33
05Z30JAN2015    -0.652615    -1.16538    1013.98
06Z30JAN2015    -0.703892    -4.40049    1010.93
07Z30JAN2015    1.03952    -3.78983    1010.84
08Z30JAN2015    2.35408    -3.34232    1006.4
09Z30JAN2015    2.51257    -1.57094    1002.11
10Z30JAN2015    5.61715    -1.74342    1012.04
11Z30JAN2015    5.84091    -2.38205    1020.95
12Z30JAN2015    5.27686    -2.41002    1025.17
13Z30JAN2015    6.61938    -2.05108    1025.29
14Z30JAN2015    6.53082    -2.23754    1022.75
15Z30JAN2015    6.75457    -2.43798    1012.23
16Z30JAN2015    6.18586    -1.24463    1008.96
17Z30JAN2015    4.65688    -0.205108    1005.06
18Z30JAN2015    -0.177138    1.08148    997.961
19Z30JAN2015    0.298338    0.135185    988.974
20Z30JAN2015    2.22355    -0.396231    994.729
21Z30JAN2015    2.05108    -0.195785    1006.3
22Z30JAN2015    1.4544    -0.0885692    1012.88
23Z30JAN2015    1.01622    -1.18403    1010.92
00Z31JAN2015    0.102554    -2.82023    1009.73
01Z31JAN2015    0.825092    0.275031    1010.32
02Z31JAN2015    1.9392    0.307662    1015.28
03Z31JAN2015    -0.0699231    -0.508108    1021.53
04Z31JAN2015    -0.997569    -1.62222    1022.59
05Z31JAN2015    -0.447508    -2.63377    1017.82
06Z31JAN2015    0.661938    0.750508    1016.57
07Z31JAN2015    1.71545    1.4544    1015.3
08Z31JAN2015    1.88326    3.61269    1014.49
09Z31JAN2015    2.29348    4.61492    1012.6
10Z31JAN2015    2.43332    4.38651    1011.5
11Z31JAN2015    2.69437    5.07642    1011.93
12Z31JAN2015    3.10458    5.2116    1017.27
13Z31JAN2015    3.17451    4.53568    1020.01
14Z31JAN2015    3.72923    4.76875    1016.97
15Z31JAN2015    3.30037    5.45866    1012.11
16Z31JAN2015    2.95542    5.60317    1009.27
17Z31JAN2015    1.46372    5.95278    1005.28
18Z31JAN2015    0.130523    6.29774    1007.96
19Z31JAN2015    -0.195785    5.31415    1014.5
20Z31JAN2015    0.335631    4.68018    1018.82
21Z31JAN2015    0.582692    3.99494    1017.74
22Z31JAN2015    -0.606    4.61958    1017.04
23Z31JAN2015    -0.964938    4.61958    1016.92
00Z01FEB2015    -1.10945    4.54966    1018.13
01Z01FEB2015    -0.587354    4.13012    1016.54
02Z01FEB2015    -0.722538    4.01825    1016.71
03Z01FEB2015    -1.41711    4.37718    1015.02
04Z01FEB2015    -1.02554    2.99271    1013.21
05Z01FEB2015    -0.4848    2.14897    1011.94
06Z01FEB2015    -0.657277    3.92035    1009.12
07Z01FEB2015    -1.07682    5.3934    1003.16
08Z01FEB2015    -0.643292    6.51683    1000.21
09Z01FEB2015    -0.0606    6.40495    1001.76
10Z01FEB2015    -0.2424    6.61472    1006.58
11Z01FEB2015    -0.172477    6.82915    1009.81
12Z01FEB2015    0.289015    6.59608    1008.17
13Z01FEB2015    0.251723    6.81983    1004.43
14Z01FEB2015    0.335631    6.74058    1002.13
15Z01FEB2015    0.438185    6.70329    1000.65
16Z01FEB2015    0.554723    6.32571    999.291
17Z01FEB2015    0.806446    4.80605    998.819
18Z01FEB2015    1.46372    2.9088    999.671
19Z01FEB2015    1.29125    1.62688    1001.16
20Z01FEB2015    0.167815    3.32368    1002.8
21Z01FEB2015    -1.13275    3.78517    1004.97
22Z01FEB2015    -1.21666    3.34232    1006.66
23Z01FEB2015    -1.63154    1.31922    1006.57
00Z02FEB2015    -1.31922    1.70612    1006.9
01Z02FEB2015    -0.703892    0.699231    1007.24
02Z02FEB2015    -0.531415    0.936969    1006.01
03Z02FEB2015    -0.610662    -0.573369    1003.82
04Z02FEB2015    -0.610662    -0.461492    1001.67
05Z02FEB2015    -0.214431    -0.0466154    998.757
06Z02FEB2015    -0.419538    1.03952    997.06
07Z02FEB2015    -1.21666    2.48926    997.943
08Z02FEB2015    -0.312323    2.03243    1001.13
09Z02FEB2015    1.8786    1.87394    1003.21
10Z02FEB2015    3.32368    1.35185    1004.95
11Z02FEB2015    4.02291    2.82489    1006.22
12Z02FEB2015    4.46109    3.89705    1007.09
13Z02FEB2015    4.31192    4.47974    1008.11
14Z02FEB2015    4.31192    4.88063    1006.46
15Z02FEB2015    3.92968    5.13702    1004.64
16Z02FEB2015    3.64998    4.98785    1003.62
17Z02FEB2015    3.08594    4.81537    1004.04
18Z02FEB2015    2.61978    3.29571    1003.81
19Z02FEB2015    1.80868    2.74098    1003.44
20Z02FEB2015    1.14674    2.3028    1002.45
21Z02FEB2015    0.941631    2.26551    1002.06
22Z02FEB2015    -0.0652615    2.83888    1002.77
23Z02FEB2015    -0.205108    2.18626    1003.53
00Z03FEB2015    -0.0559385    2.19092    1003.99
01Z31JAN2015    -1.10012    -7.12283    1014.47
02Z31JAN2015    -1.92055    -8.29754    1013.59
03Z31JAN2015    -1.49169    -7.41185    1014.47
04Z31JAN2015    -2.45663    -7.14614    1011.28
05Z31JAN2015    -0.820431    -4.34455    1017.97
06Z31JAN2015    0.671262    -0.801785    1014.57
07Z31JAN2015    1.86928    0.512769    1011.82
08Z31JAN2015    3.27706    2.02311    1013.34
09Z31JAN2015    2.54986    5.26754    1019.69
10Z31JAN2015    3.66397    5.05777    1025.67
11Z31JAN2015    3.42157    4.41448    1028.31
12Z31JAN2015    4.46575    4.74545    1030.04
13Z31JAN2015    4.00426    5.28152    1025.84
14Z31JAN2015    3.73389    5.83625    1023.49
15Z31JAN2015    3.67795    5.72437    1019.88
16Z31JAN2015    2.95075    5.94346    1015.12
17Z31JAN2015    1.8786    6.61938    1012.52
18Z31JAN2015    -0.0932308    5.07175    1006.89
19Z31JAN2015    -0.522092    4.18606    1002.14
20Z31JAN2015    -1.35185    4.29328    1001.54
21Z31JAN2015    -1.67815    4.89928    1006.23
22Z31JAN2015    -1.8786    4.02291    1010.35
23Z31JAN2015    -1.75274    2.26551    1011.52
00Z01FEB2015    -0.419538    0.228415    1012.42
01Z01FEB2015    -0.0885692    -0.209769    1015.89
02Z01FEB2015    -0.480138    -0.1212    1018.34
03Z01FEB2015    -2.70835    1.63154    1020.96
04Z01FEB2015    -2.79692    1.91589    1021.82
05Z01FEB2015    -0.885692    1.17471    1021.51
06Z01FEB2015    -1.19335    1.73875    1020.87
07Z01FEB2015    -0.512769    2.51723    1021.77
08Z01FEB2015    -0.843738    3.03932    1022.12
09Z01FEB2015    -0.447508    3.76186    1018.72
10Z01FEB2015    -0.410215    4.75011    1015.87
11Z01FEB2015    -0.321646    5.18829    1013.82
12Z01FEB2015    -0.130523    4.95522    1013.61
13Z01FEB2015    -0.237738    4.23734    1012.32
14Z01FEB2015    -0.0233077    4.53102    1011.6
15Z01FEB2015    -0.0466154    7.08088    1009.12
16Z01FEB2015    -0.512769    6.65202    1007
17Z01FEB2015    -1.00223    6.05068    1006.48
18Z01FEB2015    -1.90191    4.61958    1007.43
19Z01FEB2015    -2.4846    4.85266    1009.69
20Z01FEB2015    -2.52189    4.86665    1012.78
21Z01FEB2015    -2.19558    4.58695    1013.9
22Z01FEB2015    -2.73632    4.92725    1013.54
23Z01FEB2015    -2.94609    3.94832    1013.78
00Z02FEB2015    -1.38448    3.20714    1013.45
01Z02FEB2015    -2.23754    1.31922    1011.98
02Z02FEB2015    -1.3938    1.43109    1009.96
03Z02FEB2015    -1.25395    0.466154    1008.24
04Z02FEB2015    -1.62222    1.16072    1005.87
05Z02FEB2015    -0.615323    0.228415    1004.11
06Z02FEB2015    -0.470815    1.29125    1002.57
07Z02FEB2015    0.0606    1.60357    1000.53
08Z02FEB2015    0.116538    1.14674    998.365
09Z02FEB2015    -0.265708    2.34009    998.819
10Z02FEB2015    0.703892    2.73632    1000.16
11Z02FEB2015    0.0512769    2.37272    1001.73
12Z02FEB2015    0.703892    4.12546    1001.39
13Z02FEB2015    0.811108    5.16965    999.907
14Z02FEB2015    1.6968    5.66843    998.894
15Z02FEB2015    0.815769    5.91083    998.583
16Z02FEB2015    1.07215    5.22092    999.329
17Z02FEB2015    0.610662    5.0904    999.832
18Z02FEB2015    0.442846    4.73612    1001.58
19Z02FEB2015    -0.349615    3.99028    1003.21
20Z02FEB2015    -0.5454    3.82712    1004.64
21Z02FEB2015    -0.717877    3.52878    1004.61
22Z02FEB2015    -0.853062    3.31435    1004.53
23Z02FEB2015    -0.741185    2.21423    1004.22
00Z03FEB2015    -0.382246    1.87394    1003.03
01Z03FEB2015    -0.652615    2.04642    1001.44
02Z03FEB2015    -0.559385    1.10945    999.782
03Z03FEB2015    -0.7272    0.4242    998.49
04Z03FEB2015    -0.177138    -0.261046    997.265
05Z03FEB2015    -0.9696    0.978923    997.01
06Z03FEB2015    0.303    1.49635    996.961
07Z03FEB2015    1.515    1.55695    997.738
08Z03FEB2015    0.0372923    2.75031    998.533
09Z03FEB2015    3.57074    2.36806    1001.52
10Z03FEB2015    3.54277    2.121    1003.69
11Z03FEB2015    3.98562    3.84577    1005.44
12Z03FEB2015    3.93434    4.95988    1006.79
13Z03FEB2015    3.97629    5.34678    1007.1
14Z03FEB2015    3.54277    5.26288    1006.16
15Z03FEB2015    3.56608    5.05311    1005.41
16Z03FEB2015    3.26308    4.77808    1004.19
17Z03FEB2015    3.16518    4.84334    1002.88
18Z03FEB2015    2.68505    4.19072    1002.73
19Z03FEB2015    2.07438    3.5148    1002.93
20Z03FEB2015    1.36117    3.00203    1002.3
21Z03FEB2015    0.606    2.76895    1002.69
22Z03FEB2015    -0.0559385    1.98115    1001.58
23Z03FEB2015    -0.494123    2.33077    1001.54
00Z04FEB2015    -0.694569    2.15829    1002.11
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
