tyd    u    v    psl
01Z30JAN2015    -1.52432    -4.00426    1010.56
02Z30JAN2015    -3.27706    -5.90617    1010.65
03Z30JAN2015    -1.56162    -6.64735    1008.66
04Z30JAN2015    -3.26308    -5.44468    1009.98
05Z30JAN2015    -2.10702    -2.20957    1013.24
06Z30JAN2015    -3.86442    -6.34902    1009.29
07Z30JAN2015    -3.08594    -6.4842    1010.27
08Z30JAN2015    -1.06749    -4.53568    1005.39
09Z30JAN2015    0.228415    -5.21626    1001.7
10Z30JAN2015    1.86462    -4.98785    1011.76
11Z30JAN2015    3.46818    -6.24646    1019.89
12Z30JAN2015    1.515    -6.57743    1025.4
13Z30JAN2015    3.90637    -5.38408    1025.81
14Z30JAN2015    3.20714    -4.95055    1022.85
15Z30JAN2015    2.53588    -2.95542    1012.93
16Z30JAN2015    2.89948    -1.57094    1009.48
17Z30JAN2015    -0.0279692    -3.32368    1005.25
18Z30JAN2015    -1.72477    -2.82023    997.489
19Z30JAN2015    -1.50102    -2.21889    988.147
20Z30JAN2015    -1.36117    -2.03709    994.792
21Z30JAN2015    -0.256385    -1.66883    1005.77
22Z30JAN2015    -0.438185    -1.89725    1012.52
23Z30JAN2015    0.228415    -2.02777    1010.88
00Z31JAN2015    0.606    -2.07438    1009.23
01Z31JAN2015    0.624646    -0.773815    1009.44
02Z31JAN2015    -0.125862    -0.3636    1014.87
03Z31JAN2015    -0.0559385    -1.01622    1021.04
04Z31JAN2015    -0.592015    -1.20268    1021.61
05Z31JAN2015    -1.515    -1.96717    1017.89
06Z31JAN2015    -0.00932308    1.0908    1016.81
07Z31JAN2015    0.489462    0.564046    1014.93
08Z31JAN2015    1.44042    0.251723    1014.29
09Z31JAN2015    2.15829    1.23531    1012.67
10Z31JAN2015    2.61046    1.68282    1011.83
11Z31JAN2015    3.44022    1.74342    1012.26
12Z31JAN2015    3.92035    1.87394    1017.51
13Z31JAN2015    3.12323    1.06283    1019.94
14Z31JAN2015    2.77362    1.32854    1017.52
15Z31JAN2015    2.63843    0.689908    1012.21
16Z31JAN2015    1.16538    0.750508    1009.87
17Z31JAN2015    0.4242    3.06729    1005.55
18Z31JAN2015    -1.34252    1.13742    1007.3
19Z31JAN2015    0.3636    -0.386908    1012.95
20Z31JAN2015    -0.8484    -0.927646    1017.33
21Z31JAN2015    -1.818    0.950954    1016.5
22Z31JAN2015    -0.801785    0.153831    1015.81
23Z31JAN2015    -0.610662    -0.871708    1015.62
00Z01FEB2015    -0.172477    -0.256385    1016.65
01Z01FEB2015    -0.834415    -1.47771    1015.91
02Z01FEB2015    -1.28658    -0.904338    1016.28
03Z01FEB2015    -1.03952    0.843738    1013.95
04Z01FEB2015    -0.643292    1.00689    1012.25
05Z01FEB2015    -1.48703    0.330969    1010.89
06Z01FEB2015    -0.624646    0.862385    1008.25
07Z01FEB2015    0.0932308    0.606    1003.01
08Z01FEB2015    0.834415    1.35651    1000.39
09Z01FEB2015    2.28882    1.66883    1001.72
10Z01FEB2015    -0.0512769    0.0792462    1006.41
11Z01FEB2015    -1.73409    2.68038    1009.48
12Z01FEB2015    -4.73612    2.73632    1008.81
13Z01FEB2015    -6.1812    2.92745    1003.62
14Z01FEB2015    -6.43292    2.38671    1001.79
15Z01FEB2015    -4.08351    2.09769    1000.17
16Z01FEB2015    -1.71545    0.7272    998.446
17Z01FEB2015    0.895015    -0.293677    998.372
18Z01FEB2015    -2.19558    0.0699231    999.963
19Z01FEB2015    -1.19335    1.48237    1001.31
20Z01FEB2015    -3.64532    1.30989    1002.45
