tyd    u    v    psl
01Z30JAN2015    1.22598    -5.0904    1011.13
02Z30JAN2015    0.885692    -4.05554    1011.17
03Z30JAN2015    1.43575    -3.64066    1009.5
04Z30JAN2015    1.0908    -4.1208    1011.38
05Z30JAN2015    0.270369    -3.63134    1013.84
06Z30JAN2015    1.01155    -4.15343    1011.07
07Z30JAN2015    0.335631    -3.22578    1011.24
08Z30JAN2015    1.02088    -2.73632    1006.2
09Z30JAN2015    1.77605    -2.03709    1001.3
10Z30JAN2015    2.68038    -3.00669    1010.68
11Z30JAN2015    3.95298    -4.42846    1019.43
12Z30JAN2015    2.9088    -3.939    1023.57
13Z30JAN2015    4.91326    -4.19072    1023.64
14Z30JAN2015    3.42157    -1.16538    1021.43
15Z30JAN2015    4.0602    0.4848    1011.14
16Z30JAN2015    4.3026    3.02068    1008.11
17Z30JAN2015    2.56851    2.95542    1004.68
18Z30JAN2015    1.41245    1.24929    997.085
19Z30JAN2015    1.00689    0.293677    988.651
20Z30JAN2015    0.601338    0.871708    994.866
21Z30JAN2015    0.834415    0.955615    1005.98
22Z30JAN2015    -0.135185    0.326308    1012.81
23Z30JAN2015    1.42643    0.0372923    1011.15
00Z31JAN2015    0.177138    -0.312323    1009.85
01Z31JAN2015    0.606    -0.783138    1009.47
02Z31JAN2015    0.806446    -0.834415    1015.26
03Z31JAN2015    -0.303    0.769154    1021.61
04Z31JAN2015    0.610662    0.209769    1022.64
05Z31JAN2015    0.689908    -0.386908    1018.07
06Z31JAN2015    -0.321646    0.578031    1016.43
07Z31JAN2015    1.86928    1.10478    1014.63
08Z31JAN2015    3.0906    1.84597    1013.46
09Z31JAN2015    3.17917    2.84354    1011.75
10Z31JAN2015    3.40758    2.6058    1010.44
11Z31JAN2015    4.03223    2.52189    1010.52
12Z31JAN2015    5.09506    2.9088    1015.21
13Z31JAN2015    5.08108    2.6058    1018.39
14Z31JAN2015    5.02514    2.82023    1015.25
15Z31JAN2015    5.10905    3.80382    1010.16
16Z31JAN2015    4.91326    4.37718    1008.38
