tyd    u    v    psl
01Z30JAN2015    0.699231    -3.31902    1011.25
02Z30JAN2015    -0.1212    -1.55229    1011.47
03Z30JAN2015    -0.107215    -1.40312    1009.71
04Z30JAN2015    0.200446    -2.71302    1011.57
05Z30JAN2015    -0.522092    -1.10945    1014.22
06Z30JAN2015    -0.452169    -2.424    1011.45
07Z30JAN2015    -0.480138    -2.17694    1011.45
08Z30JAN2015    1.13275    -0.344954    1006.04
09Z30JAN2015    0.708554    0.2424    1001.61
10Z30JAN2015    3.5148    -1.75274    1011.03
11Z30JAN2015    4.19538    -2.61978    1019.54
12Z30JAN2015    6.12992    -5.05777    1023.42
13Z30JAN2015    5.14168    -2.60114    1024.03
14Z30JAN2015    4.05088    0.0326308    1021.59
15Z30JAN2015    5.45866    0.0466154    1011.09
16Z30JAN2015    5.65911    -0.489462    1007.71
17Z30JAN2015    2.55452    2.17694    1004.28
18Z30JAN2015    2.41934    1.70146    996.948
19Z30JAN2015    0.0186462    1.60823    988.694
20Z30JAN2015    0.550062    1.68282    994.108
21Z30JAN2015    1.30989    1.88792    1005.69
22Z30JAN2015    0.722538    1.74808    1012.89
23Z30JAN2015    0.624646    0.647954    1011.28
00Z31JAN2015    -0.191123    0.2424    1009.94
01Z31JAN2015    0.0652615    0.3636    1009.7
02Z31JAN2015    0.275031    0.470815    1015.31
03Z31JAN2015    0.708554    0.564046    1021.57
04Z31JAN2015    0.135185    0.895015    1022.78
05Z31JAN2015    0.167815    -0.606    1017.96
06Z31JAN2015    0.391569    0.0699231    1016.5
07Z31JAN2015    0.102554    0.456831    1014.85
08Z31JAN2015    1.58958    1.76206    1013.36
09Z31JAN2015    2.34942    4.22335    1011.69
10Z31JAN2015    2.99271    3.31902    1010.17
11Z31JAN2015    3.08128    3.8784    1010.6
12Z31JAN2015    4.11148    4.42846    1015.18
13Z31JAN2015    3.86908    3.94832    1018.04
14Z31JAN2015    4.23734    3.91103    1015.2
15Z31JAN2015    4.51237    5.31882    1010.26
16Z31JAN2015    4.57763    5.90617    1008.12
17Z31JAN2015    4.68018    5.35145    1003.72
18Z31JAN2015    3.31435    5.99474    1006.49
19Z31JAN2015    3.19782    5.50994    1012.92
20Z31JAN2015    3.5754    5.20694    1017.64
21Z31JAN2015    2.41468    4.39117    1016.74
22Z31JAN2015    1.68282    4.25598    1015.87
23Z31JAN2015    1.45906    3.55675    1015.89
00Z01FEB2015    0.978923    2.68971    1017.19
01Z01FEB2015    1.03952    2.3634    1015.79
02Z01FEB2015    0.890354    2.91812    1016.64
03Z01FEB2015    0.494123    2.80625    1014.22
04Z01FEB2015    0.177138    2.54986    1012.73
05Z01FEB2015    -0.0885692    1.11411    1011.79
06Z01FEB2015    0.890354    0.713215    1008.4
07Z01FEB2015    0.871708    0.713215    1002.7
08Z01FEB2015    1.29591    1.79003    999.192
09Z01FEB2015    0.918323    1.85529    1000.91
10Z01FEB2015    1.04418    1.41711    1004.87
11Z01FEB2015    2.65242    1.82266    1007.89
12Z01FEB2015    2.90414    2.65242    1006.85
13Z01FEB2015    3.17451    3.68728    1002.5
14Z01FEB2015    3.44022    4.16742    1000.73
15Z01FEB2015    3.59871    4.64289    998.832
16Z01FEB2015    4.12546    4.75477    997.769
17Z01FEB2015    3.71991    4.69417    997.358
18Z01FEB2015    2.46129    4.41914    998.62
19Z01FEB2015    1.44508    2.55918    1000.11
20Z01FEB2015    0.960277    4.03689    1001.97
21Z01FEB2015    0.857723    1.43575    1004.46
22Z01FEB2015    0.400892    1.9998    1006.4
23Z01FEB2015    0.578031    1.91589    1006.09
00Z02FEB2015    0.8484    2.17228    1006.72
01Z02FEB2015    -0.102554    2.04175    1007.18
02Z02FEB2015    -0.0559385    1.33786    1005.67
03Z02FEB2015    -0.107215    0.783138    1003.82
04Z02FEB2015    -0.554723    0.191123    1001.45
05Z02FEB2015    -0.111877    0.0372923    999.155
06Z02FEB2015    0.372923    -0.256385    997.029
07Z02FEB2015    0.564046    -0.167815    997.738
08Z02FEB2015    0.885692    0.270369    1000.19
09Z02FEB2015    1.73409    0.111877    1002.13
10Z02FEB2015    1.72477    0.326308    1003.44
11Z02FEB2015    2.35408    1.29591    1004.66
12Z02FEB2015    2.21423    1.36583    1005.29
13Z02FEB2015    4.50771    3.38894    1005.23
14Z02FEB2015    5.29551    3.79449    1004.19
15Z02FEB2015    5.28152    4.23734    1002.3
16Z02FEB2015    4.82935    5.23025    1001.55
17Z02FEB2015    4.01358    4.95522    1002.43
18Z02FEB2015    3.58472    3.69194    1002.44
19Z02FEB2015    3.24909    3.44488    1001.88
20Z02FEB2015    2.19558    2.69903    1001.37
21Z02FEB2015    1.73875    2.10235    1001.2
22Z02FEB2015    1.03486    1.84597    1002.01
23Z02FEB2015    0.643292    1.42177    1003.01
00Z03FEB2015    0.191123    1.44508    1003.88
01Z31JAN2015    -0.177138    -2.41468    1015.08
02Z31JAN2015    -1.515    -3.11857    1014.45
03Z31JAN2015    -0.661938    -3.09992    1014.51
04Z31JAN2015    -0.606    -1.71078    1011.56
05Z31JAN2015    -1.5756    -0.4848    1018.01
06Z31JAN2015    -0.2424    -0.456831    1014.62
07Z31JAN2015    -0.890354    -1.55229    1011.72
08Z31JAN2015    0.0512769    -0.638631    1013.43
09Z31JAN2015    0.703892    0.107215    1018.5
10Z31JAN2015    2.47994    0.927646    1024.5
11Z31JAN2015    2.77362    0.228415    1026.45
12Z31JAN2015    5.13235    2.18626    1028.39
13Z31JAN2015    4.24666    3.72923    1024.09
14Z31JAN2015    5.18829    5.07175    1021.67
15Z31JAN2015    4.43312    4.848    1018.58
16Z31JAN2015    4.08351    6.45623    1013.59
17Z31JAN2015    5.44934    7.44448    1010.39
18Z31JAN2015    2.80158    4.97386    1005.69
19Z31JAN2015    2.91346    3.71525    1001.47
20Z31JAN2015    0.0699231    2.29348    1000.43
21Z31JAN2015    0.619985    2.3634    1005.99
22Z31JAN2015    0.755169    2.41934    1009.85
23Z31JAN2015    -0.4848    1.44974    1011.24
